created_at,text,sad
2021-08-01 09:06:24,¿Quien chu es adriana tudela? https://t.co/Nk8tkPhRbc,
2021-08-01 08:58:25,"@ManuelG15794448 @Jaiast @rmapalacios La ultraderecha está asociada a los conservadores y de eso Adriana Tudela no tiene nada, además que está sacado de contexto esto ya que ella responde a una persona que le pregunta si es posible una vacancia. La información está para compartir, no para creerte más por Twitter.",
2021-08-01 08:39:23,@rmapalacios Cómo quisiera saber alemán para entender lo que dice Adriana Tudela ,
2021-08-01 08:36:06,"A toda la Derecha y pro vacancia 
Xfa no sean básicos, solo les están dando la narrativa de ""me quieren vacar a castillo"" para usarlo a su favor, miren su IG de Adriana Tudela contempla hasta darle el voto x tema estratégico. Pensaaa la están sacando de contexto.",
2021-08-01 08:32:22,"@sergioser2010 @luisjochamowitz Es falso, vaya a su IG de Adriana tudela, le darán el voto, solo sacan de contexto, el congreso no pisara el palito. Le darán el voto a Bellido.lo hacen para q gente como usted se indigne y vicimicen a castillo",
2021-08-01 08:21:13,@MazaComm Adriana Tudela. Hija del ministro fujimorista que enjuició a su propio padre por una herencia. Vaya gentuza.,
2021-08-01 08:12:11,"Pero por lo menos mira su IG, sacas conclusiones sin informarte, Zo bórrego, solo sigues lo q te dan para usarte , ella dice q es probable q le darán el voto a bellido.  Caen redonditos en la narrativa por eso los usan o quieres usar a otra gente q confía en ti?

Adriana Tudela https://t.co/SnQrAg3GG2",
2021-08-01 07:56:53,"Golpista Adriana Tudela quiere estirar la incapacidad moral hasta “no me gusta tu gabinete, entonces eres incapaz moral” https://t.co/ZsaQWF4TgD",
2021-08-01 07:55:11,"@MazaComm Te jode que Adriana Tudela plantee una posible vacancia para Castillo y no que tengamos a un Gabinete fanático de Sendero Luminoso.
Hazte ver.",
2021-08-01 07:16:31,"Kongresista Adriana Tudela, hija de Pancho Tudela  de «Avanza País», dijo : «que es probable que se impulse una moción de vacancia contra el presidente Pedro Castillo. x incapacidad» q sinvergüenza. https://t.co/c6nCP2MxWQ a través de @Ok Perú Radio",
2021-08-01 07:00:04,"No apoyo un cierre del congreso dando un mal uso de ""La cuestión de confianza"" (Castillo) 
No apoyo una vacancia al Presidente dando un mal uso de ""Vacancia por moral"" (Adriana Tudela)
Hay otros mecanismo legales, otra crisis política no nos beneficia ",
2021-08-01 06:55:28,"@rmapalacios @FernandoGimeno ¿“Avanza” País? A donde avanza? A más inestabilidad?

Adriana Tudela justificando la estrategia de Cerrón &amp; cia con su gabinete de choque. 

Perú Libre debe de estar relamiéndose con estas declaraciones.

Bien ahí esa DBA.",
2021-08-01 06:55:15,"“Pobre Adriana Tudela” la atacan por expresar sus ideas.  ay que cansones enserio,  no se si lo dicen porque son realmente estupides o ya por joder.",
2021-08-01 06:54:33,"@omaar666 Ambos comparten ma misma idea, ambos te dicen lo mismo. Y Adriana Tudela no puede vacar sola, se necesita más de 87 votos.",
2021-08-01 06:52:27,"Se toman la vacancia como si fuera cualquier huevada.
Adriana Tudela  https://t.co/dN4ZJ0QW97",
2021-08-01 06:47:10,"El CONGRESO DE LA REPÚBLICA fue elegido en acto DEMOCRÁTICO y representa al pueblo, ustedes tienen toda la reposablilidad de fiscalizar y exigir un buen GABINETE MINISTERIAL  al SEMIANALFABETO CASTILLO, NO MÁS IMPROVISADOS en los MINISTERIOS. @congresoperu Adriana tudela",
2021-08-01 06:40:44,"Defendamos el congreso, bastión de la democracia, los democratas te apoyamos Adriana Tudela.",
2021-08-01 06:38:53,"Adriana Tudela y twitteros son todo el Perú ??, por favor. Si Keiko hubiera sido presidente y estuviera cometiendo errores, la estarían defendiendo a capa y espada como un buen fujitroll, al menos nosotros somos objetivos: Castillo la ha cagado y tiene que corregirse.",
2021-08-01 06:38:36,"Adriana Tudela es o se hace? 
Hace unos días acaba de juramentar Pedro Castillo y ya se pone a hablar de una vacancia, esta oposición actua con cualquier cosa menos con inteligencia🤦‍♂️.",
2021-08-01 06:37:01,Adriana Tudela quien es ah? Alguna hijita de papi?.... Cómo puede hablar de vacancia  deberíamos estar más unidos q nunca deja de joder.,
2021-08-01 06:36:02,"@YoSoyAlexVela Será porque Adriana Tudela hace un LLAMADO a la fuerzas democráticas y espera que se unan para recuperar la democracia talvez para el escenario de una posible vacancia porque incluso menciona los votos, el otro está explicando la posibilidad",
2021-08-01 06:30:09,"@MazaComm Cuando Alan García aplaudía la mística de MRTA y se sabía que hizo lo posible para que su amigo el terrorista Víctor Polay Campos huyera por un túnel nadie pedía ""VACANCIA"" eso deben contarle a adriana tudela la hija del señor que persiguió a su papá por el mundo por su herencia.",
2021-08-01 06:29:09,Adriana Tudela Paolo Guerrero Castillo Rafael Rey FARC Gianluca LGTB #LaLigaTuitera Tapir #teextrañamosbeto Bellido Valeria Zapata Montesinos Piura Arequipa Gisela Miklos Anahí MRTA Congresistas 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 https://t.co/vej4WdHktz,
2021-08-01 06:28:47,Algo así hoy estuvo Adriana Tudela en su live: https://t.co/NbDcvcobZi,
2021-08-01 06:28:03,Escuchen correctamente el contexto del video de Adriana Tudela para entender la referencia de una posibilidad de vacancia. No hay consenso si el presidente no cede ante los peligros que el mismo presenta.,
2021-08-01 06:21:50,"GENERACION BICENTENARIO: 🤡
Adriana Tudela
Rafael Rey
#LaLigaTuitera
#VacanciaPedroCastillo
#ConElTerrorismoNoSeNegocia
FARC
LGTB
Juana Viale
#BellidoRenunciaYa https://t.co/UDaOuc6mQJ",
2021-08-01 06:20:33,"#LaLigaTuitera despide su primera temporada por todo lo alto 🥳🥳 Sorteos, titulares, invitados de lujo y más...
(Ignoren a Adriana Tudela, pofavo) https://t.co/0X8wvbJFb5",
2021-08-01 06:12:43,"@pinkyestres @Elmereder3 @MA219069878 @BopeSask ADRIANA TUDELA ES LA VOZ!!
La voz que nos representa!!
Todas las Fuerzas Unidas en una
sola voz para demostrarle a todo el mundo, que estamos luchando por
la democracia!!
La Juventud y todos los Peruanos
que AMAMOS ❤️A NUESTRO PERÚ,
representados por
@adrianatudelag !!",
2021-08-01 06:11:29,"@chrisbustc Adriana Tudela hablando de fuerzas democráticas? Hablando de unirnos todos por el país? Srta. sabe usted la Historia del Perú y el pasado de su señor padre? Dígale a su papá que le cuente la verdad, hay una palabra llamada decoro, busque el significado. #VacanciaPedroCastillo",
2021-08-01 06:11:18,"@allcaprist @DinaErcilia @PedroCastilloTe @titowankalaw Adriana Tudela hablando de fuerzas democráticas? Hablando de unirnos todos por el país? Srta. sabe usted la Historia del Perú y el pasado de su señor padre? Dígale a su papá que le cuente la verdad, hay una palabra llamada decoro, busque el significado. #VacanciaPedroCastillo",
2021-08-01 06:06:19,"@pinkyestres @BopeSask @MA219069878 Hermosa y muy inteligente
ADRIANA TUDELA ES LA VOZ
@adrianatudelag  es la voz que 
representa a todos los Peruanos
que AMAMOS❤️A NUESTRO PERÚ!",
2021-08-01 06:05:32,Adriana Tudela Paolo Guerrero Castillo Rafael Rey FARC Gianluca LGTB #LaLigaTuitera Tapir #teextrañamosbeto Bellido Valeria Zapata Montesinos Piura Arequipa Gisela Miklos Anahí MRTA Congresistas 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 333 https://t.co/Oi3HX7UL9U,
2021-08-01 06:05:11,"De acuerdo con Adriana Tudela para la vacancia, pero creo q no es el momento, muchos lo usarán para victimizar a Castillo o a la izquierda.

Esperen q el gabinete la destruya peor, no se el dólar a 4.50 o q despida a todos los trabajadores d los ministerios",
2021-08-01 06:02:35,La calabaza Adriana Tudela es la nueva beteta https://t.co/JvwYVaHfQt,
2021-08-01 06:02:32,"Hay que estar bien mal de la cabeza para preocuparse más por Adriana Tudela que por un gabinete conformado por gente de MOVADEF (brazo político de Sendero Luminoso) y con vínculos directos con Sendero y el MRTA.

#ConElTerrorismoNoSeNegocia #VacanciaPedroCastillo https://t.co/DyYp9QTFuS",
2021-08-01 06:00:57,"Todo bien cuando @ocram quiere la vacancia,pero cuando Adriana Tudela solo responde si es posible una vacancia o no ya le estan diciendo golpista🤡🤦‍♀️",
2021-08-01 05:59:50,"Están sacando de contexto lo que dijo Adriana Tudela, una persona en su live le pregunto si era posible la vacancia, lo que ella respondió es el fragmento que se subió a Tik tok. 

Puro ardido. ",
2021-08-01 05:58:33,La nueva generación de golpistas ya busca desestabilizar el país otra vez. Adriana Tudela considera que vacancia a Castillo es una posibilidad. https://t.co/ywdk2g7ghv,
2021-08-01 05:58:30,"Adriana Tudela, tienes el apoyo de muchos, ojalá y se haga realidad lo que dice
#VacanciaPedroCastillo",
2021-08-01 05:58:18,"Te indigna más que Adriana Tudela diga que la vacancia de Castillo es una posibilidad (Marco Sifuentes y otros caviares estaban de acuerdo), pero no te indigna tener un gabinete lleno de personas vinculadas con Sendero Luminoso y el MRTA.

🤡🤡

#ConElTerrorismoNoSeNegocia",
2021-08-01 05:55:39,jeje... #ConElTerrorismoNoSeNegocia #FARC  #VacanciaPedroCastillo #adriana #tudela https://t.co/Z1C2UrRxfI,
2021-08-01 05:55:19,"Los rojos hacen su chilla solo porque Adriana Tudela dijo q puede haber vacancia contra Castillo pero nada dicen cuando Sinfuentes lo pidió en su programa de fakenews, ridículos.",
2021-08-01 05:54:40,"@jorgeolivos1 Adriana Tudela hablando de fuerzas democráticas? Hablando de unirnos todos por el país? Srta. sabe usted la Historia del Perú y el pasado de su señor padre? Dígale a su papá que le cuente la verdad, hay una palabra llamada decoro, busque el significado. #VacanciaPedroCastillo",
2021-08-01 05:54:30,"@MarkOnlineAQP Adriana Tudela hablando de fuerzas democráticas? Hablando de unirnos todos por el país? Srta. sabe usted la Historia del Perú y el pasado de su señor padre? Dígale a su papá que le cuente la verdad, hay una palabra llamada decoro, busque el significado. #VacanciaPedroCastillo",
2021-08-01 05:53:27,"@rmapalacios Así volviera a nacer, jamás votaría por Adriana Tudela, ni mi abuela era tan rígida ni radical como ella. Pero en esta me uno a ella para q vaquen a este asqueroso e impresentable de Bellido",
2021-08-01 05:53:15,"Un día desconectada y Adriana Tudela ya esta hablando de una vacancia presidencial 
En mi opinión si quiera especular con esa opción solo aumenta la inestabilidad y división; se puede negar la confianza o censurar al primer ministro, no sé, pero su comentario fue muy desatinado",
2021-08-01 05:52:09,"Adriana Tudela, pide vacancia de Castillo via TikTok, breve historia de AT seguir hilo...... https://t.co/OYXlMerUJ0",
2021-08-01 05:51:07,"@Angelpaezs @chapatucombi Adriana Tudela hablando de fuerzas democráticas? Hablando de unirnos todos por el país? Srta. sabe usted la Historia del Perú y el pasado de su señor padre? Dígale a su papá que le cuente la verdad, hay una palabra llamada decoro, busque el significado. #VacanciaPedroCastillo",
2021-08-01 05:50:31,"@Fchzk @MirtyVas Adriana Tudela hablando de fuerzas democráticas? Hablando de unirnos todos por el país? Srta. sabe usted la Historia del Perú y el pasado de su señor padre? Dígale a su papá que le cuente la verdad, hay una palabra llamada decoro, busque el significado. #VacanciaPedroCastillo",
2021-08-01 05:50:20,"@susanaabad @PedroCastilloTe Adriana Tudela hablando de fuerzas democráticas? Hablando de unirnos todos por el país? Srta. sabe usted la Historia del Perú y el pasado de su señor padre? Dígale a su papá que le cuente la verdad, hay una palabra llamada decoro, busque el significado. #VacanciaPedroCastillo",
2021-08-01 05:49:48,@anto10100 @la_benancio No sabía que eras el traductor de Adriana Tudela.,
2021-08-01 05:48:40,"@canalN_ Adriana Tudela hablando de fuerzas democráticas? Hablando de unirnos todos por el país? Srta. sabe usted la Historia del Perú y el pasado de su señor padre? Dígale a su papá que le cuente la verdad, hay una palabra llamada decoro, busque el significado. #VacanciaPedroCastillo",
2021-08-01 05:48:32,"@whuacasi @larepublica_pe Adriana Tudela hablando de fuerzas democráticas? Hablando de unirnos todos por el país? Srta. sabe usted la Historia del Perú y el pasado de su señor padre? Dígale a su papá que le cuente la verdad, hay una palabra llamada decoro, busque el significado. #VacanciaPedroCastillo",
2021-08-01 05:47:59,"Adriána Tudela haciendo su insurgencia desde Tik Tok, es ovbio que el guión vino de sus asesores idiotas que creí que era buena idea decir eso.

En fin, digna hija de su padre que se bajó el pañal con Keiko.",
2021-08-01 05:46:56,"El gabinete de Pedro Castillo es el más impresentable de la historia del Perú!

Gracias a la izquierda!
Gracias a los caviares!
Gracias a los periodistas que decían ser de Centro!

 Adriana Tudela Guerrero Cerrón #VacanciaPedroCastillo TERRORISMO  #ConElTerrorismoNoSeNegocia https://t.co/qotZYzQMF5",
2021-08-01 05:46:36,"@mdm10121507 Lo mismo hacen con Keiko. No evalúan a la persona en sí por sus actos. Adriana Tudela está limpia, no le encuentran nada y recurren al viejo y bajo truco de atacar a la familia.",
2021-08-01 05:46:11,Adriana Tudela en su fanatismo juega con algo tan sensible como la vacancia sólo por joder. Me molesta que manoseen así el Estado de derecho. Más mesura.,
2021-08-01 05:45:44,"En Perú cambiar a un presidente bajo la figura de vacancia es tan fácil como cambiar un foco.
Aló Adriana Tudela!?",
2021-08-01 05:44:15,"Adriana Tudela sobre Pedro Castillo: “La vacancia sí es una posibilidad” https://t.co/NgpyyVCVRI a través de @larepublica_pe Estoy de acuerdo con la Srta. Tudela, la vacancia es una opción constitucional que lo permite el art.113 de la Constitucion. Su inmoralidad es manifiesta",
2021-08-01 05:43:08,"Adriana Tudela
Con el terrorismo no se negocia, no podemos ser tibios en ese aspecto",
2021-08-01 05:41:34,"Adriana Tudela: “La vacancia sí es una posibilidad, lo del gabinete califica de incapacidad moral” https://t.co/guIjTo5K2i",
2021-08-01 05:41:08,"Todos hablando de Adriana Tudela 🤔
Inmediatamente yo  https://t.co/AxGxwxFjhb",
2021-08-01 05:38:52,"@angrymarmota Ok criticas a Adriana Tudela , pero ni mencionas a Marco Sifuentes que claramente opinó lo mismo? 🤦‍♀️",
2021-08-01 05:38:30,@rafito98 @titowankalaw Todo mi apoyo a Adriana Tudela,
2021-08-01 05:35:15,"Aquí la lista de dignos cojudos pero vigilantes. 

#LaLigaTuitera

castillo farc bellido adriana tudela https://t.co/p2twLYk7ll",
2021-08-01 05:33:56,"@Videeodromer Por Adriana Tudela? Los 87 votos serán del CONGRESO. Por otro lado, no sé qué clase de cagada esperan que haga Castillo para que por fin concuerden con la vacancia",
2021-08-01 05:33:37,"@Antaresga1 @ExPanchySagasti Si claro, las mujeres como los hombres tenemos cualidades. La diferencia es que Adriana Tudela es consecuente con sus ideas, no como las srtas q se nombran. Se alían a un misogeno, homofóbico, investigado por terrorismo, etc, solo para obtener algo de poder. Esa es la diferencia.",
2021-08-01 05:31:31,@edson_chininin RMP compartió un video del Tik Tok de Adriana Tudela en el que ella dice que la vacancia a PC por incapacidad moral es una posibilidad y que va a depender de los votos al final del día. Y que esperan contar con los votos de Somos Perú y Partido Morado en nombre de la democracia.,
2021-08-01 05:31:28,"@IsabelJimnezCa4 No entiendo ma fijación que tienen con keiko, ella ya fue, no será presidenta de nada. Ahora el gran problema es castillo, Adriana tudela tiene razón, la vacancia es la única solución para todo este despelote.",
2021-08-01 05:31:06,@ErnesBustamante @roxcanedo @congresoperu Cuando quieras hacer algo en el congreso capaz ya te hayan disuelto.   Congreso /democracia.  La propuesta de Adriana Tudela es la más coherencia.   Vacancia,
2021-08-01 05:30:26,"Se sacaron de contexto las declaraciones de Adriana Tudela, pero me parece inteligente armar estrategias desde ya. Lo más sensato es pensar en todas las posibilidades para que el congreso sea una oposición responsable.",
2021-08-01 05:29:17,"Adriana Tudela ,ME PARECE GENIAL QUE EL CONGRESO ,PONGA AL PUEBLO CONTRA CASTILLO SON 9 MILLONES DE APORTANTES. https://t.co/vARCEOvxzS",
2021-08-01 05:28:41,Pregunta para Adriana Tudela: ¿Por qué van a vacar a Pedro Castillo? 🤔,
2021-08-01 05:28:28,"@IsabelJimnezCa4 Adriana Tudela hablando de fuerzas democráticas? Hablando de unirnos todos por el país? Srta. sabe usted la Historia del Perú y el pasado de su señor padre? Dígale a su papá que le cuente la verdad, hay una palabra llamada decoro, busque el significado. #VacanciaPedroCastillo",
2021-08-01 05:26:39,@ExPanchySagasti Adriana Tudela tiene lo que le falta a Sigrid Bazán y a los progres en general: criterio y personalidad propia.,
2021-08-01 05:26:10,"La fe, la fe, es lo más lindo de la vida. La vacancia, es lo mejor que pueda pasar. Adriana tudela.",
2021-08-01 05:25:13,"Es increíble que no les indigne que hayan personas con vínculos al terrorismo en el gabinete.

Solo les indigna que Adriana Tudela haya dicho que la vacancia es una posibilidad.
Pero cuando Marco Sifuentes se mostró a favor de la #VacanciaPedroCastillo, ahí no dijeron nada. https://t.co/Cd1ZnAOea2",
2021-08-01 05:23:06,"@samantha_dere Esperaban que Adriana Tudela apoye a Castillo?
Es en serio?",
2021-08-01 05:22:11,"Marco Sifuentes dice que está a favor de la #VacanciaPedroCastillo, todo bien.
Adriana Tudela dice que la vacancia es una posibilidad, todo mal.

¿Así o más incoherentes?, o sea primero miran la cara, si les cae lo apoyan y si no les cae lo destruyen. https://t.co/teYXmkm4se",
2021-08-01 05:20:49,"Cerrón cree que está en Junín, ya quiere extorsionar a todos los empresarios, esté miserable solo le interesa el poder! Ya despierten. Castillo no se va a moderar.
Adriana Tudela y el congreso pero ya #VacanciaPedroCastillo
#ComunismoEsMiseria 
#ConElTerrorismoNoSeNegocia https://t.co/I2O1W897Vx",
2021-08-01 05:18:42,"A ver amiguitos de la izquierda doble moral.

Cuándo Marcos Sifuentes dice #VacanciaPedroCastillo está bien y cuando Adriana Tudela solo dice que la vacancia es una posibilidad está mal.

¿Así funcionan?. https://t.co/JlhLrKdb56",
2021-08-01 05:18:31,Adriana Tudela propone la vacancia de Pedro Castillo y habla de Democracia. Qué buen chiste.,
2021-08-01 05:18:21,La designación del gabinete Bellido es el anuncio de un golpe al congreso. Si te indigna lo que dice Adriana Tudela y no lo que significa Bellido entonces estás a favor de la dictadura de Cerrón.,
2021-08-01 05:16:32,"@MoritaDeLima Ahora atacan a Adriana Tudela por responder a uno de sus seguidores? Muchos estamos de acuerdo con lo que plantea la congresista y no creo para nada que sea ''tonta"" 🤦‍♀️",
2021-08-01 05:14:54,"@OmarFloresDvil3 @RecuerdosPeru @KeikoFujimori @HDeSotoPeru @evoespueblo queremos a este HDP de Evo Morales fuera de Perú
 Cerrón Castillo criminales iguales FARC Bellido terruco
 Arequipa Trujillo Piura Loreto se levanta . Adriana Tudela excelente
Rafael Rey lo mejor del BC https://t.co/DLqmpwtfe0",
2021-08-01 05:14:29,"@dntcnlgy @Pedrillo087 Cerrón Castillo criminales iguales FARC Bellido terruco
 Arequipa Trujillo Piura Loreto se levanta . Adriana Tudela excelente
Rafael Rey lo mejor del BCR https://t.co/GkskOyQeVb",
2021-08-01 05:14:18," Y los votos vigilantes??? Dónde están los que decían #CastilloDeslindaDeCerron??? 

Castillo Adriana Tudela FARC #LaLigaTuitera Combina Campo de Marte, LGTB Montesinos Francke Nuevo Perú Sendero Luminoso https://t.co/QJs7ZZDkgN",
2021-08-01 05:14:11,"Vía: Tik tok 
La congresista de Avanza País, Adriana Tudela cuestiona una posible vacancia al presidente Pedro Castillo. https://t.co/81GVQ5pNx2",
2021-08-01 05:14:09,"""FELICITO LA MÍSTICA DE SENDERO LUMINOSO""

- Alan García

escucha golpista adriana tudela https://t.co/D5uMxWjEZ6",
2021-08-01 05:14:06,"@DanBrownie @RiosRd8 Adriana Tudela hablando de fuerzas democráticas? Hablando de unirnos todos por el país? Srta. sabe usted la Historia del Perú y el pasado de su señor padre? Dígale a su papá que le cuente la verdad, hay una palabra llamada decoro, busque el significado. #VacanciaPedroCastillo",
2021-08-01 05:13:23,"@IllaryVerdad @diariocorreo Adriana Tudela hablando de fuerzas democráticas? Hablando de unirnos todos por el país? Srta. sabe usted la Historia del Perú y el pasado de su señor padre? Dígale a su papá que le cuente la verdad, hay una palabra llamada decoro, busque el significado. #VacanciaPedroCastillo",
2021-08-01 05:13:17,"@renatoindesign Adriana Tudela hablando de fuerzas democráticas? Hablando de unirnos todos por el país? Srta. sabe usted la Historia del Perú y el pasado de su señor padre? Dígale a su papá que le cuente la verdad, hay una palabra llamada decoro, busque el significado. #VacanciaPedroCastillo",
2021-08-01 05:13:08,"@rucokev Adriana Tudela hablando de fuerzas democráticas? Hablando de unirnos todos por el país? Srta. sabe usted la Historia del Perú y el pasado de su señor padre? Dígale a su papá que le cuente la verdad, hay una palabra llamada decoro, busque el significado. #VacanciaPedroCastillo",
2021-08-01 05:13:01,"@TerryElRojo Adriana Tudela hablando de fuerzas democráticas? Hablando de unirnos todos por el país? Srta. sabe usted la Historia del Perú y el pasado de su señor padre? Dígale a su papá que le cuente la verdad, hay una palabra llamada decoro, busque el significado. #VacanciaPedroCastillo",
2021-08-01 05:12:55,"@drcesardip Adriana Tudela hablando de fuerzas democráticas? Hablando de unirnos todos por el país? Srta. sabe usted la Historia del Perú y el pasado de su señor padre? Dígale a su papá que le cuente la verdad, hay una palabra llamada decoro, busque el significado. #VacanciaPedroCastillo",
2021-08-01 05:12:42,"A ver si entiendo:

- Cuando los caviares dicen #VacanciaPedroCastillo, está bien, todos aplauden, es democrático.

- Cuando Adriana Tudela responde a una pregunta y dice que la vacancia es una posibilidad, todos se le tiran encima.

¿Así o más imbéciles?.",
2021-08-01 05:12:41,"Castillo Adriana Tudela FARC #LaLigaTuitera Combina Campo de Marte, LGTB Montesinos Francke Nuevo Perú https://t.co/dsuvJQWhtm",
2021-08-01 05:12:31,"@ExPanchySagasti Adriana Tudela hablando de fuerzas democráticas? Hablando de unirnos todos por el país? Srta. sabe usted la Historia del Perú y el pasado de su señor padre? Dígale a su papá que le cuente la verdad, hay una palabra llamada decoro, busque el significado. #VacanciaPedroCastillo",
2021-08-01 05:12:19,"@Racumin_pe Adriana Tudela hablando de fuerzas democráticas? Hablando de unirnos todos por el país? Srta. sabe usted la Historia del Perú y el pasado de su señor padre? Dígale a su papá que le cuente la verdad, hay una palabra llamada decoro, busque el significado. #VacanciaPedroCastillo",
2021-08-01 05:12:13,"@MoritaDeLima Adriana Tudela hablando de fuerzas democráticas? Hablando de unirnos todos por el país? Srta. sabe usted la Historia del Perú y el pasado de su señor padre? Dígale a su papá que le cuente la verdad, hay una palabra llamada decoro, busque el significado. #VacanciaPedroCastillo",
2021-08-01 05:12:07,"@_ValeriaReyesM Adriana Tudela hablando de fuerzas democráticas? Hablando de unirnos todos por el país? Srta. sabe usted la Historia del Perú y el pasado de su señor padre? Dígale a su papá que le cuente la verdad, hay una palabra llamada decoro, busque el significado. #VacanciaPedroCastillo",
2021-08-01 05:11:59,"@c3sarmv Adriana Tudela hablando de fuerzas democráticas? Hablando de unirnos todos por el país? Srta. sabe usted la Historia del Perú y el pasado de su señor padre? Dígale a su papá que le cuente la verdad, hay una palabra llamada decoro, busque el significado. #VacanciaPedroCastillo",
2021-08-01 05:11:47,"@YoSoyAlexVela Adriana Tudela hablando de fuerzas democráticas? Hablando de unirnos todos por el país? Srta. sabe usted la Historia del Perú y el pasado de su señor padre? Dígale a su papá que le cuente la verdad, hay una palabra llamada decoro, busque el significado. #VacanciaPedroCastillo",
2021-08-01 05:11:40,"@diariocorreo Adriana Tudela hablando de fuerzas democráticas? Hablando de unirnos todos por el país? Srta. sabe usted la Historia del Perú y el pasado de su señor padre? Dígale a su papá que le cuente la verdad, hay una palabra llamada decoro, busque el significado. #VacanciaPedroCastillo",
2021-08-01 05:11:34,"@SocialismoNMas Adriana Tudela hablando de fuerzas democráticas? Hablando de unirnos todos por el país? Srta. sabe usted la Historia del Perú y el pasado de su señor padre? Dígale a su papá que le cuente la verdad, hay una palabra llamada decoro, busque el significado. #VacanciaPedroCastillo",
2021-08-01 05:11:29,"@alexindorivera Adriana Tudela hablando de fuerzas democráticas? Hablando de unirnos todos por el país? Srta. sabe usted la Historia del Perú y el pasado de su señor padre? Dígale a su papá que le cuente la verdad, hay una palabra llamada decoro, busque el significado. #VacanciaPedroCastillo",
2021-08-01 05:11:23,"@samantha_dere Adriana Tudela hablando de fuerzas democráticas? Hablando de unirnos todos por el país? Srta. sabe usted la Historia del Perú y el pasado de su señor padre? Dígale a su papá que le cuente la verdad, hay una palabra llamada decoro, busque el significado. #VacanciaPedroCastillo",
2021-08-01 05:11:19,"No me arrepiento de haber votado por  Adriana Tudela , una dama muy estudiosa en busca de soluciones
Da la talla para una congresista ,
Valiente mujer!! , no saquen de contexto , ella solo respondió a una pregunta de un usuario , yo estuve en su live",
2021-08-01 05:11:16,"@PitucadeBarrio Adriana Tudela hablando de fuerzas democráticas? Hablando de unirnos todos por el país? Srta. sabe usted la Historia del Perú y el pasado de su señor padre? Dígale a su papá que le cuente la verdad, hay una palabra llamada decoro, busque el significado. #VacanciaPedroCastillo",
2021-08-01 05:11:09,"@titowankalaw Adriana Tudela hablando de fuerzas democráticas? Hablando de unirnos todos por el país? Srta. sabe usted la Historia del Perú y el pasado de su señor padre? Dígale a su papá que le cuente la verdad, hay una palabra llamada decoro, busque el significado. #VacanciaPedroCastillo",
2021-08-01 05:11:04,"Típico de los caviares, son un par de 🤡🤡🤡

Castillo Adriana Tudela FARC #LaLigaTuitera Combina Campo de Marte, LGTB Montesinos Francke Nuevo Perú https://t.co/SclxpolMr0",
2021-08-01 05:11:02,"@JERCBM Adriana Tudela hablando de fuerzas democráticas? Hablando de unirnos todos por el país? Srta. sabe usted la Historia del Perú y el pasado de su señor padre? Dígale a su papá que le cuente la verdad, hay una palabra llamada decoro, busque el significado. #VacanciaPedroCastillo",
2021-08-01 05:10:44,"@PitucadeBarrio Yo te diré hija de quién es Adriana Tudela
Es hija de Francisco Tudela
Una persona íntegra, un profesional un demócrata, un hombre probó culto, educado, intelectual, una enciclopedia....
Con un padre con esos antecedentes ya te debes imaginar como educó a su hija.",
2021-08-01 05:10:37,"@ebelinortiz @PedroCastilloTe Adriana Tudela hablando de fuerzas democráticas? Hablando de unirnos todos por el país? Srta. sabe usted la Historia del Perú y el pasado de su señor padre? Dígale a su papá que le cuente la verdad, hay una palabra llamada decoro, busque el significado. #VacanciaPedroCastillo",
2021-08-01 05:10:22,"Una solución: niéguenle la confianza a este gabinete. Si Castillo la vuelve a cagar con el siguiente gabinete ahí recién lo vacan y ahí si todos estarán de acuerdo.

Adriana Tudela carla garcia Pollo FARC",
2021-08-01 05:09:41,"Adriana Tudela hablando de fuerzas democráticas? Hablando de unirnos todos por el país? Srta. sabe usted la Historia del Perú y el pasado de su señor padre? Dígale a su papá que le cuente la verdad, hay una palabra llamada decoro, busque el significado. #VacanciaPedroCastillo",
2021-08-01 05:09:18,"antes de escandalizarse con ADRIANA TUDELA @adrianatudelag por decir VACANCIA por INCAPACIDAD MORAL de PEDRO CASTILLO.
Deben ver y escuchar este video de UN EX DIRIGENTE DEL SUTEP. 
¿Podemos permitir tener un PRESIDENTE con nexos con SENDERO LUMINOSO y DINAMICOS DEL CENTRO? https://t.co/qGrtFJm3OA",
2021-08-01 05:08:04,"Castillo Adriana Tudela FARC #LaLigaTuitera Combina Campo de Marte, LGTB Montesinos Francke Nuevo Perú https://t.co/HLWKTESXFt",
2021-08-01 05:06:48,"Castillo Adriana Tudela FARC #LaLigaTuitera Combina Campo de Marte, LGTB Montesinos Francke Nuevo Perú https://t.co/8vm12gNdGF",
2021-08-01 05:06:24,"@Rickie2212 @PattyChirinosVe @Anticaviares21 @evoespueblo queremos a este HDP de Evo Morales fuera de Perú
 Cerrón Castillo criminales iguales FARC Bellido terruco
 Arequipa Trujillo Piura Loreto se levanta . Adriana Tudela excelente
Rafael Rey lo mejor del BCR
 https://t.co/6j7seEbdnA",
2021-08-01 05:06:22,"@GabrielDeledda APOYO A ADRIANA TUDELA, VACANCIA, VACANCIA...",
