created_at,text,sad
2021-08-02 04:07:04,"RT @TiaGorrito: La emotividad del venezolano es un sube y baja constante.
#31Julio Fallece Josemith Bermúdez
#31Julio Daniel Dhers gana pl…",
2021-08-02 04:07:02,"RT @AlbertoRodNews: Entre lágrimas: Daniel Dhers le dedicó la medalla de plata a su gran mentor, Dave Mirra (Video). https://t.co/kvlniavWKu",
2021-08-02 04:07:01,"RT @efrainruizp: A Daniel Dhers le encadenaban la bicicleta cuando era chamo, no fue a la Universidad y a los 20 el papá le preguntaba que…",
2021-08-02 04:07:00,"RT @CATERINAV: #1Ago Entrevista BBC | 
Daniel Dhers: 
""Imagínate, mi país ha estado en conflicto por los últimos 20 años, esto prácticament…",
2021-08-02 04:06:49,RT @Laura_Weffer: En la conversación de Daniel Dhers con Maduro queda claro que su promesa de unir a los venezolanos va en serio. No le dic…,
2021-08-02 04:06:46,RT @LeoBritoVzla: Es preciso recordarles que Yulimar Rojasse entrena en España y Daniel Dhers 🥈 en EEUU. Y son patrocinados por Nike y Red…,
2021-08-02 04:06:44,"RT @NicolasMaduro: Que alegría conversar con Daniel Dhers, nuestro medallista de Plata en los #JuegosOlímpicos.

(1 de 2) https://t.co/wz6i…",
2021-08-02 04:06:41,"RT @gabyarocha: La comentarista de Claro Sports dice “Daniel conoce todas las técnicas, es amigo de los competidores y los ayuda a todos. N…",
2021-08-02 04:06:41,El maldito Javier se está lanzando unas playlist más criminales que Daniel Dhers pegando quietos con la pistola que se ganó,
2021-08-02 04:06:39,"RT @loloorte: Los dos medallistas de hoy domingo 01/08/2021 en Tokio, Japón , Yulimar Rojas y Daniel Dhers , ninguno es financiado por el…",
2021-08-02 04:06:37,"RT @Gaby_xs27: Ya va, un aquí me detengo para aplaudir al fotógrafo (a)... qué belleza de foto le hizo a Daniel Dhers, ojalá les llegue mis…",
2021-08-02 04:06:33,"RT @Naldoxx: Las declaraciones de Daniel Dhers luego de bajarse del podio merecen su propia medalla.

 https://t.co/PWsbEEUPQG",
2021-08-02 04:06:32,"RT @figgywho: Nadie:

Daniel Dhers a Maduro: qué pasó marico todo bien???",
2021-08-02 04:06:31,"RT @CATERINAV: #1Ago Entrevista BBC | 
Daniel Dhers: 
""Imagínate, mi país ha estado en conflicto por los últimos 20 años, esto prácticament…",
2021-08-02 04:06:29,RT @Laura_Weffer: En la conversación de Daniel Dhers con Maduro queda claro que su promesa de unir a los venezolanos va en serio. No le dic…,
2021-08-02 04:06:28,RT @Adriana_Camacho: Daniel Dhers cuando el gobierno lo llame para que mande un saludo a Maduro y al muerto: https://t.co/BjPcoKH9Yu,
2021-08-02 04:06:24,RT @EduardoLakatos: Me vengan con paja... La mitad de la medalla de Yulimar Rojas es de España! La medalla de Daniel Dhers es prácticamente…,
2021-08-02 04:06:17,RT @fpetrocelli: Medalla de PLATA para Daniel Dhers!!! Vamos no joda!!! La tercera de Venezuela en estos Juegos Olímpicos. Merecidísimo. Ig…,
2021-08-02 04:06:17,"RT @CATERINAV: #1Ago Entrevista BBC | 
Daniel Dhers: 
""Imagínate, mi país ha estado en conflicto por los últimos 20 años, esto prácticament…",
2021-08-02 04:06:15,"RT @_sumoza: Daniel Eduardo Dhers Arellano es un pana agradecido, simbólico y con arraigo a sus raíces nació en Caracas Venezuela vivió par…",
2021-08-02 04:06:05,RT @Laura_Weffer: En la conversación de Daniel Dhers con Maduro queda claro que su promesa de unir a los venezolanos va en serio. No le dic…,
2021-08-02 04:05:53,"RT @figgywho: Nadie:

Daniel Dhers a Maduro: qué pasó marico todo bien???",
2021-08-02 04:05:48,RT @luchaalmada: #Ahora Pdte. @NicolasMaduro: Yo le dije a Daniel Dhers que se convierta en el entrenador de los muchachos que quieran prac…,
2021-08-02 04:05:45,"RT @morandavid: Para los socialistas, dónde entrenaron los medallistas venezolanos
Yulimar Rojas, oro, España
Daniel Dhers, plata, EEUU
Jul…",
2021-08-02 04:05:44,"RT @eduardoleont: Las capacidades humanas son sorprendentes Daniel Dhers tiene 36 años, se le ve volar por las calles, muchos le dicen madu…",
2021-08-02 04:05:34,"RT @_sumoza: Daniel Eduardo Dhers Arellano es un pana agradecido, simbólico y con arraigo a sus raíces nació en Caracas Venezuela vivió par…",
2021-08-02 04:05:29,"RT @CATERINAV: #1Ago Entrevista BBC | 
Daniel Dhers: 
""Imagínate, mi país ha estado en conflicto por los últimos 20 años, esto prácticament…",
2021-08-02 04:05:26,RT @EduardoLakatos: Me vengan con paja... La mitad de la medalla de Yulimar Rojas es de España! La medalla de Daniel Dhers es prácticamente…,
2021-08-02 04:05:24,RT @Laura_Weffer: En la conversación de Daniel Dhers con Maduro queda claro que su promesa de unir a los venezolanos va en serio. No le dic…,
2021-08-02 04:05:21,RT @_sumoza: El día de ayer durante la final de #bmxfreestyle los atletas Daniel Dhers (#VEN) y Kenneth Esquivel (#CRC) compitieron con una…,
2021-08-02 04:05:21,RT @Laura_Weffer: En la conversación de Daniel Dhers con Maduro queda claro que su promesa de unir a los venezolanos va en serio. No le dic…,
2021-08-02 04:05:19,"RT @yolevenezuela: Daniel Dhers: ""Todos los venezolanos que están alrededor del mundo, que están en ""Venezuela, los quiero... podemos logra…",
2021-08-02 04:05:18,"RT @NicolasMaduro: Que alegría conversar con Daniel Dhers, nuestro medallista de Plata en los #JuegosOlímpicos.

(1 de 2) https://t.co/wz6i…",
2021-08-02 04:05:11,Maduro: “Le dije a Daniel Dhers que se convierta en el entrenador” https://t.co/CKMyRpdk7x https://t.co/5S5AdXQqJg,
2021-08-02 04:05:09,"RT @TiaGorrito: La emotividad del venezolano es un sube y baja constante.
#31Julio Fallece Josemith Bermúdez
#31Julio Daniel Dhers gana pl…",
2021-08-02 04:05:08,@daniellopez87 @44Jesteller Chamo no lo dice Luis el gafete no dijo Daniel que quiso regalar alegría a Venezuela por que si representa usa era más de lo mismo. Dhers es otra cosa que millones de venezolanos de pensamos ser. Hno ese.tipo es otra cosa,
2021-08-02 04:05:06,"RT @RebeldeRoja: ¡HISTÓRICO! El ciclista Daniel Dhers ganó plata en Tokio 2020 

#GeneracionDeOroInvencible https://t.co/6LV47vqEQL https:…",
2021-08-02 04:04:59,RT @_sumoza: El día de ayer durante la final de #bmxfreestyle los atletas Daniel Dhers (#VEN) y Kenneth Esquivel (#CRC) compitieron con una…,
2021-08-02 04:04:57,RT @RC20216: 🥈@FuserNews|| @Danieldhers hizo historia al convertirse el primer Latino americano en ganar medalla en unos juegos olímpicos e…,
2021-08-02 04:04:56,"RT @Naldoxx: Las declaraciones de Daniel Dhers luego de bajarse del podio merecen su propia medalla.

 https://t.co/PWsbEEUPQG",
2021-08-02 04:04:55,"RT @CATERINAV: #1Ago Entrevista BBC | 
Daniel Dhers: 
""Imagínate, mi país ha estado en conflicto por los últimos 20 años, esto prácticament…",
2021-08-02 04:04:52,"RT @loloorte: Los dos medallistas de hoy domingo 01/08/2021 en Tokio, Japón , Yulimar Rojas y Daniel Dhers , ninguno es financiado por el…",
2021-08-02 04:04:50,RT @vanessayesteran: Y ahora la bella historia de Daniel Dhers 🥺 https://t.co/Tffk5OZhiD,
2021-08-02 04:04:42,"RT @figgywho: Nadie:

Daniel Dhers a Maduro: qué pasó marico todo bien???",
2021-08-02 04:04:35,RT @Eduardo_1386: @TenEtica @lalogitud Quien lo está queriendo politizar es Nicolás afortunadamente Daniel Dhers no cayó en el juego de Mad…,
2021-08-02 04:04:35,"RT @AlbertoRodNews: Entre lágrimas: Daniel Dhers le dedicó la medalla de plata a su gran mentor, Dave Mirra (Video) https://t.co/SOU0db8RK2",
2021-08-02 04:04:31,"RT @HenryOrDriguez: Ya nuestra querida Yulimar está en la final. Ahora esperando por Daniel Dhers y Antonio Diaz. Manos, les tengo fe. http…",
2021-08-02 04:04:28,RT @AlexisArellano: Ahora el tema de los escuálidos es que la medalla de de Daniel Dhers pertenece a EEUU y la de Yulimar a España porque e…,
2021-08-02 04:04:26,"RT @CATERINAV: #1Ago Entrevista BBC | 
Daniel Dhers: 
""Imagínate, mi país ha estado en conflicto por los últimos 20 años, esto prácticament…",
2021-08-02 04:04:22,"RT @elpais_america: El legendario ciclista de estilo libre en la prueba BMX le dio la tercera medalla de plata a Venezuela en Tokio, donde…",
2021-08-02 04:04:17,"RT @VTVcanal8: TERCERA MEDALLA DE PLATA EN TOKIO 2020 | Presidente Maduro a Daniel Dhers: ¡Felicitaciones, nuestro pueblo te abraza!

#Gene…",
2021-08-02 04:04:15,"RT @_sumoza: Daniel Eduardo Dhers Arellano es un pana agradecido, simbólico y con arraigo a sus raíces nació en Caracas Venezuela vivió par…",
2021-08-02 04:04:14,"RT @LauraTcomunica: Me quedo con:
❤ La sonrisa de Daniel Dhers.
❤ El baílaito de Yulimar.
❤ Las piruetas de Julio Mayora.
❤ El grito de tri…",
2021-08-02 04:04:01,"RT @JRioboVTV: ”Dejé mi corazón en la pista"", esto fue lo primero que expresó nuestro medallista olímpico Daniel Dhers, orgullo de nuestro…",
2021-08-02 04:04:00,RT @FabiiRosales: Daniel Dhers dejó el corazón en #Tokio2020 y nos regala la tercera medalla de plata para Venezuela en la disciplina BMX.…,
2021-08-02 04:03:45,RT @EduardoLakatos: Me vengan con paja... La mitad de la medalla de Yulimar Rojas es de España! La medalla de Daniel Dhers es prácticamente…,
2021-08-02 04:03:44,"RT @morandavid: Para los socialistas, dónde entrenaron los medallistas venezolanos
Yulimar Rojas, oro, España
Daniel Dhers, plata, EEUU
Jul…",
2021-08-02 04:03:38,"RT @juegosolimpicos: ""Te van a decir que no, te van a decir que es imposible, pero si tú te dedicas a tu meta, se llega"". 

Y se logró. Dan…",
2021-08-02 04:03:17,"RT @leirisgsm: Daniel Dhers bien lo expresó en llamada telefónica con Nicolás Maduro:
“Cualquier cosa que sea de deporte usted me llama, y…",
2021-08-02 04:03:17,"RT @efrainruizp: A Daniel Dhers le encadenaban la bicicleta cuando era chamo, no fue a la Universidad y a los 20 el papá le preguntaba que…",
2021-08-02 04:03:16,"RT @2010MisterChip: Yulimar Rojas #oro en #Athletics 
Daniel Dhers #plata en #BMXFreestyle 
Julio Mayora #plata en #Weightlifting  
Keydoma…",
2021-08-02 04:03:09,"RT @morandavid: Para los socialistas, dónde entrenaron los medallistas venezolanos
Yulimar Rojas, oro, España
Daniel Dhers, plata, EEUU
Jul…",
2021-08-02 04:03:04,"RT @2010MisterChip: Yulimar Rojas #oro en #Athletics 
Daniel Dhers #plata en #BMXFreestyle 
Julio Mayora #plata en #Weightlifting  
Keydoma…",
2021-08-02 04:03:02,RT @vanessayesteran: Y ahora la bella historia de Daniel Dhers 🥺 https://t.co/Tffk5OZhiD,
2021-08-02 04:02:59,"RT @LauraTcomunica: Me quedo con:
❤ La sonrisa de Daniel Dhers.
❤ El baílaito de Yulimar.
❤ Las piruetas de Julio Mayora.
❤ El grito de tri…",
2021-08-02 04:02:56,"RT @NicolasMaduro: Que alegría conversar con Daniel Dhers, nuestro medallista de Plata en los #JuegosOlímpicos.

(1 de 2) https://t.co/wz6i…",
2021-08-02 04:02:56,RT @LeoBritoVzla: Es preciso recordarles que Yulimar Rojasse entrena en España y Daniel Dhers 🥈 en EEUU. Y son patrocinados por Nike y Red…,
2021-08-02 04:02:55,"RT @elsantituitea: Gente normal: Maduro llamó a Daniel Dhers para felicitarlo.

Sociólogos y politólogos de Twitter: Daniel Dhers le ganó a…",
2021-08-02 04:02:48,"RT @diegovivas: ""Sé que si yo gano una medalla, para Estados Unidos es solo una más y no les importa, pero para Venezuela sé lo que signifi…",
2021-08-02 04:02:47,"RT @Gaby_xs27: Ya va, un aquí me detengo para aplaudir al fotógrafo (a)... qué belleza de foto le hizo a Daniel Dhers, ojalá les llegue mis…",
2021-08-02 04:02:39,"RT @JAIMEERNESTOCA1: @LeoBritoVzla #GeneracionDeOroInvencible
#SOMOSARRECHISIMOS
#YulimarRojas
MMGBO ESO EXPLICA POR QUÉ LOS DOS GRINGOS QU…",
2021-08-02 04:02:27,Keydomar Vallenilla y Daniel Dhers brillan por Venezuela #OlimpicosTelemundo #tokyo2020 https://t.co/bXu4CKE3sa,
2021-08-02 04:02:23,RT @infobaevzla: Daniel Dhers: el medallista olímpico venezolano de 36 años que sueña con llegar a París 2024 https://t.co/SutvoWHZLW,
2021-08-02 04:02:23,"@LeoBritoVzla #GeneracionDeOroInvencible
#SOMOSARRECHISIMOS
#YulimarRojas
MMGBO ESO EXPLICA POR QUÉ LOS DOS GRINGOS QUE COMPETÍAN EN BMX CONTRA DANIEL DHERS LLEGARON DE ÚLTIMO..
BUENA ACOTACIÓN
FRACASADOS",
2021-08-02 04:02:21,"RT @RebeldeRoja: ¡HISTÓRICO! El ciclista Daniel Dhers ganó plata en Tokio 2020 

#GeneracionDeOroInvencible https://t.co/6LV47vqEQL https:…",
2021-08-02 04:02:21,"RT @alhy_j24: EN VENEZUELA TENEMOS AÑOS LLORANDO DE TRISTEZA PERO ÉSTOS ÚLTIMOS DÍAS OLÍMPICOS HEMOS LLORADO DE ALEGRÍA.

GRACIAS MUCHACH…",
2021-08-02 04:02:17,"RT @CATERINAV: #1Ago Entrevista BBC | 
Daniel Dhers: 
""Imagínate, mi país ha estado en conflicto por los últimos 20 años, esto prácticament…",
2021-08-02 04:02:15,"RT @MervinMaldonad0: Otra Medalla Olímpica Venezuela  DANIEL DHERS PLATA 
🥈‍♂️❤

¡GRANDE DANIEL! @Danieldhers

#bmxfreestyle https://t…",
2021-08-02 04:02:07,"RT @morandavid: Para los socialistas, dónde entrenaron los medallistas venezolanos
Yulimar Rojas, oro, España
Daniel Dhers, plata, EEUU
Jul…",
2021-08-02 04:02:06,"RT @JRioboVTV: ""Los amo a todos por igual, venezolanos somos todos, vine a hacer historia"". Daniel Dhers escribe su nombre en las leyendas…",
2021-08-02 04:02:04,RT @la_patilla: “Dejé el corazón en la pista”: Las primeras palabras de Daniel Dhers tras su plata en los JJOO (VIDEO) https://t.co/L4faT1o…,
2021-08-02 04:02:04,"RT @CATERINAV: #1Ago Entrevista BBC | 
Daniel Dhers: 
""Imagínate, mi país ha estado en conflicto por los últimos 20 años, esto prácticament…",
2021-08-02 04:02:01,"RT @loloorte: Los dos medallistas de hoy domingo 01/08/2021 en Tokio, Japón , Yulimar Rojas y Daniel Dhers , ninguno es financiado por el…",
2021-08-02 04:01:59,"RT @2010MisterChip: Yulimar Rojas #oro en #Athletics 
Daniel Dhers #plata en #BMXFreestyle 
Julio Mayora #plata en #Weightlifting  
Keydoma…",
2021-08-02 04:01:53,"RT @2010MisterChip: Yulimar Rojas #oro en #Athletics 
Daniel Dhers #plata en #BMXFreestyle 
Julio Mayora #plata en #Weightlifting  
Keydoma…",
2021-08-02 04:01:50,RT @vanessayesteran: Y ahora la bella historia de Daniel Dhers 🥺 https://t.co/Tffk5OZhiD,
2021-08-02 04:01:47,RT @EduardoLakatos: Me vengan con paja... La mitad de la medalla de Yulimar Rojas es de España! La medalla de Daniel Dhers es prácticamente…,
2021-08-02 04:01:45,RT @vanessayesteran: Y ahora la bella historia de Daniel Dhers 🥺 https://t.co/Tffk5OZhiD,
2021-08-02 04:01:43,RT @CandyGuaraco: Daniel Dhers medallista olímpico a los 36 años. Yo si no tomo lácteos no hago pupú.,
2021-08-02 04:01:37,"RT @efrainruizp: A Daniel Dhers le encadenaban la bicicleta cuando era chamo, no fue a la Universidad y a los 20 el papá le preguntaba que…",
2021-08-02 04:01:32,"RT @diegovivas: ""Sé que si yo gano una medalla, para Estados Unidos es solo una más y no les importa, pero para Venezuela sé lo que signifi…",
2021-08-02 04:01:28,"RT @CATERINAV: #1Ago Entrevista BBC | 
Daniel Dhers: 
""Imagínate, mi país ha estado en conflicto por los últimos 20 años, esto prácticament…",
2021-08-02 04:01:27,@TenEtica @lalogitud Quien lo está queriendo politizar es Nicolás afortunadamente Daniel Dhers no cayó en el juego de Maduro y supo desviarle sus intentos de politizar su medalla de plata pero no te culpo entiendo y me da lastima que tu ceguera socialista no te permita ver más allá en fin.,
2021-08-02 04:01:25,RT @EduardoLakatos: Me vengan con paja... La mitad de la medalla de Yulimar Rojas es de España! La medalla de Daniel Dhers es prácticamente…,
2021-08-02 04:01:25,RT @LeoBritoVzla: Es preciso recordarles que Yulimar Rojasse entrena en España y Daniel Dhers 🥈 en EEUU. Y son patrocinados por Nike y Red…,
2021-08-02 04:01:25,RT @vanessayesteran: Y ahora la bella historia de Daniel Dhers 🥺 https://t.co/Tffk5OZhiD,
2021-08-02 04:01:25,"RT @_sumoza: Daniel Eduardo Dhers Arellano es un pana agradecido, simbólico y con arraigo a sus raíces nació en Caracas Venezuela vivió par…",
2021-08-02 04:01:15,"RT @Gato_Ricotero24: Seamos todos como Daniel Dhers y banquemos lo nuestro, sintamonos orgullosos de donde venimos y llevemos esa bandera d…",
2021-08-02 04:01:13,"RT @2010MisterChip: Yulimar Rojas #oro en #Athletics 
Daniel Dhers #plata en #BMXFreestyle 
Julio Mayora #plata en #Weightlifting  
Keydoma…",
2021-08-02 04:01:12,RT @rosapantin1301: Daniel Dhers es un deportista venezolano que se dio a conocer por ganar medalla  de plata en los juegos olimpicos y de…,
2021-08-02 04:01:10,"RT @Gaby_xs27: Ya va, un aquí me detengo para aplaudir al fotógrafo (a)... qué belleza de foto le hizo a Daniel Dhers, ojalá les llegue mis…",
2021-08-02 04:01:10,"RT @VTVcanal8: TERCERA MEDALLA DE PLATA EN TOKIO 2020 | Presidente Maduro a Daniel Dhers: ¡Felicitaciones, nuestro pueblo te abraza!

#Gene…",
2021-08-02 04:00:54,"RT @morandavid: Para los socialistas, dónde entrenaron los medallistas venezolanos
Yulimar Rojas, oro, España
Daniel Dhers, plata, EEUU
Jul…",
2021-08-02 04:00:52,RT @EduardoLakatos: Me vengan con paja... La mitad de la medalla de Yulimar Rojas es de España! La medalla de Daniel Dhers es prácticamente…,
2021-08-02 04:00:38,"RT @CATERINAV: #1Ago Entrevista BBC | 
Daniel Dhers: 
""Imagínate, mi país ha estado en conflicto por los últimos 20 años, esto prácticament…",
2021-08-02 04:00:36,"RT @TiaGorrito: La emotividad del venezolano es un sube y baja constante.
#31Julio Fallece Josemith Bermúdez
#31Julio Daniel Dhers gana pl…",
2021-08-02 04:00:31,"RT @CATERINAV: #1Ago Entrevista BBC | 
Daniel Dhers: 
""Imagínate, mi país ha estado en conflicto por los últimos 20 años, esto prácticament…",
2021-08-02 04:00:27,RT @GaetanoModesto: @LeoBritoVzla @DamianCloquell Es cierto que la carrera de Daniel Dhers es netamente individual y el patrocinio casi des…,
2021-08-02 04:00:26,"RT @Gaby_xs27: Ya va, un aquí me detengo para aplaudir al fotógrafo (a)... qué belleza de foto le hizo a Daniel Dhers, ojalá les llegue mis…",
2021-08-02 04:00:24,"RT @eduardoleont: Las capacidades humanas son sorprendentes Daniel Dhers tiene 36 años, se le ve volar por las calles, muchos le dicen madu…",
2021-08-02 04:00:24,"RT @FVBbasketball: Llegó la tercera medalla de plata 🥈 para Venezuela , y fue en la pista de BMX  de Japón, gracias a la magnífica actua…",
2021-08-02 04:00:21,"RT @nosabesnadajon: Daniel Dhers        yo mareándome 
dando 6734         si me levanto
vueltas en el         muy rápido
aire como si…",
2021-08-02 04:00:21,"RT @VTVcanal8: ¡VICTORIA OLÍMPICA! El ciclista Daniel Dhers conquistó plata en Tokio 2020 

#CuidémonosDeLaCovid19

https://t.co/0LVglNEfQP…",
2021-08-02 04:00:19,"RT @nosabesnadajon: Daniel Dhers        yo mareándome 
dando 6734         si me levanto
vueltas en el         muy rápido
aire como si…",
2021-08-02 04:00:15,"RT @_sumoza: Daniel Eduardo Dhers Arellano es un pana agradecido, simbólico y con arraigo a sus raíces nació en Caracas Venezuela vivió par…",
2021-08-02 04:00:04,"RT @LauraTcomunica: Me quedo con:
❤ La sonrisa de Daniel Dhers.
❤ El baílaito de Yulimar.
❤ Las piruetas de Julio Mayora.
❤ El grito de tri…",
2021-08-02 04:00:00,"#VEN | Daniel Dhers consiguió la medalla de plata en BMX

#Tokyo2020 

https://t.co/qwZqoOpAni",
2021-08-02 03:59:55,"RT @efrainruizp: A Daniel Dhers le encadenaban la bicicleta cuando era chamo, no fue a la Universidad y a los 20 el papá le preguntaba que…",
2021-08-02 03:59:52,"RT @NicolasMaduro: Que alegría conversar con Daniel Dhers, nuestro medallista de Plata en los #JuegosOlímpicos.

(1 de 2) https://t.co/wz6i…",
2021-08-02 03:59:51,"RT @NicolasMaduro: Que alegría conversar con Daniel Dhers, nuestro medallista de Plata en los #JuegosOlímpicos.

(1 de 2) https://t.co/wz6i…",
2021-08-02 03:59:50,"RT @Leonardo_Padron: Las hazañas de Yulimar Rojas (medalla de oro, récord mundial y olímpico en Triple Salto) y Daniel Dhers (plata en cicl…",
2021-08-02 03:59:46,"RT @2010MisterChip: Yulimar Rojas #oro en #Athletics 
Daniel Dhers #plata en #BMXFreestyle 
Julio Mayora #plata en #Weightlifting  
Keydoma…",
2021-08-02 03:59:42,"RT @_sumoza: Daniel Eduardo Dhers Arellano es un pana agradecido, simbólico y con arraigo a sus raíces nació en Caracas Venezuela vivió par…",
2021-08-02 03:59:41,RT @_sumoza: El día de ayer durante la final de #bmxfreestyle los atletas Daniel Dhers (#VEN) y Kenneth Esquivel (#CRC) compitieron con una…,
2021-08-02 03:59:41,"@aran_tirado @TeamRojas45 Yulimar da la mayor bofetada a un inmundo odiador fascista como ese, hablando cordialmente con el Presidente Maduro y recibiendo su felicitación, al igual q Daniel Dhers, Julio Mayora y Keidomar Vallenilla. Es muy facil para un descerebrado d esa calaña escribir basura en twitter",
2021-08-02 03:59:35,"RT @AlbertoRodNews: Entre lágrimas: Daniel Dhers le dedicó la medalla de plata a su gran mentor, Dave Mirra (Video). https://t.co/kvlniavWKu",
2021-08-02 03:59:35,"RT @kalimancast1ll0: Hasta en esto los escualidos son basura con sus simbolos patriso, que a la final jamas seran suyos por que odian su pa…",
2021-08-02 03:59:33,"RT @_sumoza: Daniel Eduardo Dhers Arellano es un pana agradecido, simbólico y con arraigo a sus raíces nació en Caracas Venezuela vivió par…",
2021-08-02 03:59:28,"RT @gabolivar: Daniel Dhers tiene 15 años viviendo en EEUU y habla como si viviese en Coche. 

Hay algun@s que tienen 3 años viviendo en Es…",
2021-08-02 03:59:26,"#Deportes  “Voy a seguir hasta 2024”: Daniel Dhers, luego de ganar la medalla de plata en BMX freestyle en los JJOO de Tokio. https://t.co/AJzDJHx4QN. Vía: QPEV https://t.co/A7SQ2YDcUD",
2021-08-02 03:59:24,RT @_sumoza: El día de ayer durante la final de #bmxfreestyle los atletas Daniel Dhers (#VEN) y Kenneth Esquivel (#CRC) compitieron con una…,
2021-08-02 03:59:24,"RT @2010MisterChip: Yulimar Rojas #oro en #Athletics 
Daniel Dhers #plata en #BMXFreestyle 
Julio Mayora #plata en #Weightlifting  
Keydoma…",
2021-08-02 03:59:20,"Daniel Dhers fue puntual con el dictador Maduro. Le llama ""hermano"", no ""presidente"". Y le dice: ""Si es para deportes, llámame"". 

CSM con este pana. Es tan depinga. Casi le dice: ""Háblame vieja, qlq, todo bien?"".",
2021-08-02 03:59:10,"RT @_sumoza: Daniel Eduardo Dhers Arellano es un pana agradecido, simbólico y con arraigo a sus raíces nació en Caracas Venezuela vivió par…",
2021-08-02 03:59:07,RT @EduardoLakatos: Me vengan con paja... La mitad de la medalla de Yulimar Rojas es de España! La medalla de Daniel Dhers es prácticamente…,
2021-08-02 03:59:06,"RT @j0hannac_: Daniel Dhers: amigo de todos sus contrincantes 

Los venezolanos: OJALÁ SE CAIGAN ESOS HIJOEPUTAS jahskajsja",
2021-08-02 03:59:04,"RT @WilDelgado23: Así como lo indicó mi bro @jjsayago, Hannah Roberts y Nikita Ducarroz medallistas de 🥈 y 🥉 entrenan con Daniel Dhers en e…",
2021-08-02 03:59:01,RT @Laura_Weffer: En la conversación de Daniel Dhers con Maduro queda claro que su promesa de unir a los venezolanos va en serio. No le dic…,
2021-08-02 03:58:58,"RT @CeballosIchaso1:  Daniel Dhers, logró para Venezuela la tercera Medalla de Plata en el ciclismo de BMX en los #JuegosOlímpicos  #Toky…",
2021-08-02 03:58:54,"RT @2010MisterChip: Yulimar Rojas #oro en #Athletics 
Daniel Dhers #plata en #BMXFreestyle 
Julio Mayora #plata en #Weightlifting  
Keydoma…",
2021-08-02 03:58:41,RT @sebastianocoast: PRIMERO SACÓ ME REHUSO Y AHORA GANÓ UNA MEDALLA PARA VENEZUELA CRACK DANIEL DHERS!!!!,
2021-08-02 03:58:36,RT @rosapantin1301: Daniel Dhers es un deportista venezolano que se dio a conocer por ganar medalla  de plata en los juegos olimpicos y de…,
2021-08-02 03:58:33,"RT @efrainruizp: A Daniel Dhers le encadenaban la bicicleta cuando era chamo, no fue a la Universidad y a los 20 el papá le preguntaba que…",
2021-08-02 03:58:31,"RT @RebeldeRoja: ¡HISTÓRICO! El ciclista Daniel Dhers ganó plata en Tokio 2020 

#GeneracionDeOroInvencible https://t.co/6LV47vqEQL https:…",
2021-08-02 03:58:24,"RT @2010MisterChip: Yulimar Rojas #oro en #Athletics 
Daniel Dhers #plata en #BMXFreestyle 
Julio Mayora #plata en #Weightlifting  
Keydoma…",
2021-08-02 03:58:19,"RT @eduardoleont: Las capacidades humanas son sorprendentes Daniel Dhers tiene 36 años, se le ve volar por las calles, muchos le dicen madu…",
2021-08-02 03:58:14,"RT @il_alan: El favorito de mis amigos en Twitter: ¡Llegó el resumen de los venezolanos en #Tokyo2020 durante este fin de semana!

 Rosa R…",
2021-08-02 03:58:10,"RT @morandavid: Para los socialistas, dónde entrenaron los medallistas venezolanos
Yulimar Rojas, oro, España
Daniel Dhers, plata, EEUU
Jul…",
2021-08-02 03:58:09,"RT @eumaresaa: Como dice @porlagoma, en este momento debe haber muchos niñitos pidiendo la bicicleta al Niño Jesús para ser como Daniel Dhe…",
2021-08-02 03:58:02,"RT @2010MisterChip: Yulimar Rojas #oro en #Athletics 
Daniel Dhers #plata en #BMXFreestyle 
Julio Mayora #plata en #Weightlifting  
Keydoma…",
2021-08-02 03:58:01,El venezolano Daniel Dhers alarga su leyenda hasta Tokio y mira a París https://t.co/Q0aXICjisU      *,
2021-08-02 03:57:59,RT @vanessayesteran: Y ahora la bella historia de Daniel Dhers 🥺 https://t.co/Tffk5OZhiD,
2021-08-02 03:57:57,RT @Laura_Weffer: En la conversación de Daniel Dhers con Maduro queda claro que su promesa de unir a los venezolanos va en serio. No le dic…,
2021-08-02 03:57:52,"RT @morandavid: Para los socialistas, dónde entrenaron los medallistas venezolanos
Yulimar Rojas, oro, España
Daniel Dhers, plata, EEUU
Jul…",
2021-08-02 03:57:49,"YULIMAR ROJA, JULIO MAYORA, KEYDEMAR VALLENILLA, DANIEL DHERS ORGULLO VENEZOLANO EN LAS OLIMPIADAS Y MIGUEL CABRERA EN LAS GRANDES LIGA ES LO MAXIMO PARA VENEZUELA EN ESTA SEMANA.
Gracias a todos por llenarnos de Alegrías en estos momento de pandemia.
Felicitaciones a Todos.",
2021-08-02 03:57:49,RT @rosapantin1301: Daniel Dhers es un deportista venezolano que se dio a conocer por ganar medalla  de plata en los juegos olimpicos y de…,
2021-08-02 03:57:42,RT @LeoBritoVzla: Es preciso recordarles que Yulimar Rojasse entrena en España y Daniel Dhers 🥈 en EEUU. Y son patrocinados por Nike y Red…,
2021-08-02 03:57:40,@luchaalmada @NicolasMaduro En la conversación de Daniel Dhers con Maduro queda claro que su promesa de unir a los venezolanos va en serio. No le dice presidente sino “hermano” y se pone a la orden “si se trata de deporte”. Fue cortés sin aspavientos. Otra medalla más! Cóje dato!,
2021-08-02 03:57:34,"RT @OfficialCOV: #VenezuelaEnTokyo || 

MEDALLA DE PLATA DHERS

Venezuela suma una nueva medalla de plata en la bici de Daniel Dhers co…",
