created_at,text,sad
2021-08-02 03:02:25,"@margarita_roro Salazar: ""Este es el gabinete que reúne a guerrilleros del 65 con los de SL y Mrta'. Terrible, urge regulación y nuevos medios en los espacios radioeléctricos del Estado.",
2021-08-02 03:02:15,Celebrando el cumplimiento de nuestros 100 mil Adherentes #SomosRealizandoMetas @rmartinelli @almacortes20 @Fameglio @julielymber @FMolanier @as_salazar @rdcampos1981 @marielajimene10 @lucastilourdes https://t.co/pqbYNV04u3,
2021-08-02 03:02:13,@salazar_trejo @SinLinea_Mx Tu mismo te la chupas? 🤣🤣🤣🤣,
2021-08-02 03:02:04,"Para el neoliberalismo utilitario, la democracia se evalúa por costo.
Pero la conciencia de un pueblo no tiene precio. https://t.co/K1GepT36Gj https://t.co/q883sd1s6H",
2021-08-02 03:00:55,@rturrent @salazar_trejo Suscribo ,
2021-08-02 03:00:17,"Mañana a las 8:05pm (hora ESA), José Salazar Mijangos, velocista Team ESA competirá en el Heat 1, en los 200 metros planos. #TeamESA #Athletics #Tokyo2020 #JuntosPorElSueño #JuegosOlímpicos https://t.co/dtQBq5JNNa",
2021-08-02 02:59:41,@yareetitaa Aaaaay 🥺 una lloradita y a dormir,
2021-08-02 02:59:35,Juan Carlos Salazar take over as ICAO secretary general https://t.co/0VieXZA1dV,
2021-08-02 02:58:58,"Parque Nacional Canaima, Juan Feliciano Salazar, Mister Teen Grand Venezuela 2018, Mister Teen Grand International 2018, Caballero Nueva Esparta 2021 #CaballeroVenezuela 2021 #CaballeroVenezuela2021 https://t.co/vvAhBDRGr2",
2021-08-02 02:58:46,@xsaudad *Esperando que Netflix haga una adaptación de Junji ito*,
2021-08-02 02:58:24,Me pareció o el hijito de Federico salazar estaba habla do de meritocracia? Jajajajajaja,
2021-08-02 02:58:13,"#Columnas | Con su pluma irreverente y en primera persona, , en su espacio #TragediaMillennial, la periodista Itzel Salazar A. (@ItzelSalazarAG) nos habla de estos tiempos de estrés y frágil salud mental.

Ahora entiendo a Britney Spears

https://t.co/JzhhzLm9vW",
2021-08-02 02:57:40,"De todas las acusaciones y críticas que le han hecho durante toda su vida a Héctor Béjar, quizá la más ridícula y torpe es la de Sebastián Salazar en @Cuarto_Poder.",
2021-08-02 02:57:18,"OJO 
En un rato más alargamos la noche. Siento un aroma a medallita por acá 🥇🥈🥉
TAMARA SALAZAR  1:50 Para los que quieran hacer fuerza con ella  https://t.co/KjCN3J0LVH",
2021-08-02 02:57:16,@DanielCordovaC @salazar_nunez_s @TatiAleman @Cuarto_Poder Anda sigue dando vergüenza en la OEA no mas viejo paparulo. https://t.co/09UUEDqeZ0,
2021-08-02 02:57:03,No pienso escuchar ni 30 seg al mini salazar,
2021-08-02 02:56:44,El extraño Retorno de Dua Salazar… en el año mil seiscientos veintisiete en tiempos crueles de la santa inquisicion  https://t.co/mTSLm537MJ,
2021-08-02 02:56:42,"Toman como ejemplo la dictadura de fujimori (la cual no mencionaron en campaña.. Seguro se olvidaron) y no dicen que @noticiAmerica fue cómplice de esa dictadura. @TatiAleman podría recordarle al niño Salazar, que fue su padre uno de los escuderos de esa dictadura.?",
2021-08-02 02:56:41,"@Cuarto_Poder tan caídos estan de rating que tienen que hacerle leer esto a sus títeres.
@TatiAleman y el sin talento del hijo se Salazar?
Espero que @anibaltorresv @AnahiDurandG @pedrofrancke @CIROGALVEZH y demás se decidan a denunciar a estos sujetos por llamarlos terroristas. https://t.co/85hr5FSH1f",
2021-08-02 02:56:31,@Notchimpsimio Quien es el ingeniero Salazar? (pregunta seria),
2021-08-02 02:54:48,"Los @SultanesOficial vencieron 14-10 a Durango y se quedaron con la serie en la @LigaMexBeis.
@Villa_at_3B se fue de 4-2 con Grand Slam y 5RBI #QueBarbaro 
@omarios4 de 6-3 con 3RBI
Yamaico Navarro de 4-2 con RBI
Javier Salazar de 6-3 con RBI y 2R
Victoria de Adrián Guzmán. https://t.co/bi7w1dJbls",
2021-08-02 02:54:40,"@DanielCordovaC @salazar_nunez_s @TatiAleman @Cuarto_Poder Castillo es rehen de Cerron.
Fujimori fue cómplice de Montesinos",
2021-08-02 02:52:52,"Bueno, a dormir unas 3 horas y estar listo para la amanecida. Se viene la última semana de Juegos Olímpicos. Tenemos la ilusión y expectativa de una nueva medalla en halterofilia con Tamara Salazar en los 87 Kg. Amanecerá y veremos, literal!!",
2021-08-02 02:51:56,"Tamara Salazar ,Carchense, Ecuatoriana compite a la 1 y 30am.
Atentos.",
2021-08-02 02:51:39,"@DanielCordovaC @salazar_nunez_s @TatiAleman @Cuarto_Poder ""Es igual a Fujimori"" hay que enfrentarlos con la constitución de Fujimori   no se entiende tu razonamiento",
2021-08-02 02:51:18,#SuenaAhora Juan Carlos Salazar - Candilejas #Apoyando #TalentoIndependiente #DaleLike #DaleRT #Difunde #BuenaMusica #OnAirNow,
2021-08-02 02:50:58,@DiegoArcos14 Diego la chica Salazar a que hora compite? Gracias,
2021-08-02 02:50:01,"Meritocracia !!!!! gritan cuando ven a  Federico Salazar en Cuarto poder .
Hermoso !!! gritan cuando ven que habrá ingreso directo a las universidades .

La contradicción hecha persona .",
2021-08-02 02:49:48,PUGS y expanción  urbana en Quito https://t.co/GjecvajF9j,
2021-08-02 02:49:14,@Cuarto_Poder Héctor debe estar riéndose de Sebastián Salazar. XD,
2021-08-02 02:47:22,"Hoy Ecuador se va a levantar con otra medalla olímpica, gracias a Tamara Salazar Arce  #VamosEcuador #EcuadorOlimpico #Tokyo2020 #ConFe",
2021-08-02 02:47:04,Odio ahorrar,
2021-08-02 02:46:37,"Sino que lo diga Jajardito que con la prima Lina pusieron a Alonso Salazar en una campaña donde Fico Gutiérrez pegaba los carteles en las calles.

Quien no los conozca que los compre.",
2021-08-02 02:45:53,"Aaay, May estás más gordita de cara, más hinchada, la panza más baja 
Y si pelotuda estoy a un mes de PARIR que pretendes que esté como Luciana Salazar?  DIOS MÍO ",
2021-08-02 02:45:53,@Tati62959633 @OptimusPrime65 @Maggi_503 @Claummadrid @NormaAguilarDe1 @Crazy_8620 @MeybeDom @Olguit4654477 @mike23vh @Jaguar83mancia @DiosMesano247 @armando_Mdza @sandra55575170 @RickReddingt0n @CrisostoEfrain @LChiks19129 @Kristy8727 @VaneRub01759493 @bonitafeliz100 @eldy_peruana @Wendy78849545 @wenlissjv05 @PsicEri3 @ANNAJIMENA16 @Fenix_XY @Gerson0506 @Neftali21145247 @Petu53415174 @Petunia45324719 @Fat7582 @lmary_2314 @Estrellitaa31 @barbieflores651 @Gomez7105 @alexisriverasv @Hdz777FAITH @SnchezLinda @QueenBeeLiz777 @SilviaG90502494 @agraciadalau @Ronald_BM77 @picar190 @CHERRY_02_10 @Alexa40301633 @DanniJOrtega1 @Dilan62783647 @Alexand19493951 @SoyBlanquis Tag que te parece José Luis Salazar,
2021-08-02 02:44:54,@DiegoArcos14 A qué hora le toca a la chica Salazar?,
2021-08-02 02:44:49,"Miles de pruebas! Como las que mostraron en el supuesto fraude; o las que mostró el loquito de palacio.
Como el montón de ácido fólico robado!
El tiempo tampoco les demostrará nada a los amantes de la maroma.
Ya hasta presumió que tiene más muertos en tres años y aplauden más. https://t.co/8Ae4aEW75I",
2021-08-02 02:42:24,"@VivaTeEscucha Por su puesto, espero y se pueda hacer algo al respecto, ya tienen todo lo solicitado en los correos enviados.",
2021-08-02 02:42:05,"@salazar_nunez_s me sorprende tu capacidad...para leer un guion bien escrito por tus jefes y no tener una capacidad de critica propia. A la prox minimo finje un poco, los televidentes lo apreciaran
Simplemente lamentable.
#CuartoPoderBasura",
2021-08-02 02:41:06,"¡Hay que amanecerse sin miedo! Mañana, diez minutos antes de las 2:00 AM compite en halterofilia Tamara Salazar, con excelentes posibilidades de medalla. No sé si de #oro pero con excelentes posibilidades. #Tokyo2020",
2021-08-02 02:40:32,"@rincondezabi Otra seiba secuestrada por el zabi 
Felicidades igualmente algún día estará ov 120",
2021-08-02 02:40:12,"@Cristo_Salazar A huevo, por eso hay que meterla",
2021-08-02 02:40:11,#CuartoPoder Otra vez que están que funan a este programa? xd. No veo tv así que ni enterado que es esta vez pero entiendo a los que critican la “meritocracia” de ver al hijo de Federico Salazar como presentador del programa.,
2021-08-02 02:40:07,"@lachicaclau Yo cambie de canal y caí en cuarto poder tmr más 🥑 escuchar al hijo de Federico Salazar, ese rating estará por debajo de 3.",
2021-08-02 02:40:07,@noticiAmerica @ConsejodePrensa @CONFIEP @congresoperu Salazar estás ya acusando.. sentenciendo y así no.. estás cosas no van a ayudar,
2021-08-02 02:39:44,Ahí te hablan @KarimMartinez https://t.co/zJWrE8iq32,
2021-08-02 02:39:13,"@JoseXabec @Malapalabrero Puede que si, pero sin sentencia, lo que acaba de hacer Salazar es difamación. Y eso si está penado.",
2021-08-02 02:38:29,"@DanielCordovaC @salazar_nunez_s @TatiAleman @Cuarto_Poder Son muy buenos títeres, solo leen el teleprónter  todo lo que escribe Hume.",
2021-08-02 02:36:45,"01:50 de la mañana compite Tamara Salazar, 
#VamosPorMas 
#TeamEcuador
‍♀️

https://t.co/yARjfXZSoN",
2021-08-02 02:36:32,@KillaPunchay Qué fue ??? Están terruqueando al dr Bejar quien tiene más preparación académica y experiencia que el imberbe de Sebastián Salazar? Qué tales caraduras !!!,
2021-08-02 02:36:00,César Alberto Salazar señaló en 2017 que tenían previsto la reanudación de los trabajos de la Cota Mil. Salazar duró un año y medio en el puesto y no pudo resolver. #EnLaMira https://t.co/JmnAOzlKSX,
2021-08-02 02:35:45,"@Cuarto_Poder @salazar_nunez_s En serio que haces quedar mal a los periodistas del Perú, que asco da tu programa y tú cómo conductor eres un cero mala izquierda con razón te dicen @MilHouse aunque hasta eso te queda grande.",
2021-08-02 02:35:38,"@SRrMarisco @antoniopreviato @JacquelineRodas @lejulis Hola. Disculpa que te corrija, pero ella es ecuatoriana. 
Ecuador 
Saludos ",
2021-08-02 02:35:31,"@KillaPunchay Al emvarado de Salazar lo pueden mandar a su casa, lo mismo deben hacer con un ex guerrillero de Cuba que hizo ayudo a hacer posible el sufrimiento de ese pueblo",
2021-08-02 02:35:08,"@afojascero @GuidoPuka, lo están tildando de terrorista. Recomiendo inicie acciones legales",
2021-08-02 02:34:26,@_Sebastian97_ @Cuarto_Poder @salazar_nunez_s @TatiAleman Puro llorón Jajajajajaja,
2021-08-02 02:34:21,@Jmlopezcampos @FelipeCalderon Uuuuuy que malo.,
2021-08-02 02:34:01,@jc_salazar @PartidoMorenaMx Jajajaja 🥳🤣,
2021-08-02 02:33:28,"@noticiAmerica Jajaja pero si uno de los que se sentaba a tomar el té con Montesinos era Crousillat, dueño de América TV cuando Federico Salazar ya estaba ahí.",
2021-08-02 02:33:22,sebastian salazar parece que esta grabando un programa para la universidad. creo que todos los que pasamos por taller de television podemos confirmarlo.,
2021-08-02 02:32:28,"@Salazar_Camilaa Venga, es el cumple de la bendi jajaja.",
2021-08-02 02:32:23,@janethinostroza 01h30 am compite Tamara Salazar halterofilia no se sorprendan que sea otra medalla!!,
2021-08-02 02:32:23,"Estadio Carlos Salazar Hijo de Mazatenango
El coloso de Piedra https://t.co/eV0990NOLl",
2021-08-02 02:31:38,"Que malo que es el hijo de Federico Salazar, la chica si lo hace ""bien"".",
2021-08-02 02:31:37,"El hijo de Federico Salazar exigiendo meritocracia, el chiste se cuenta solo
 #CuartoPoder",
2021-08-02 02:31:30,Salcedo también conocido como el Aldair Salazar mexicano.,
2021-08-02 02:31:26,"Necesito que @Diego_Briones13 me diga si me ilusiono o no con T. Y
SALAZAR.",
2021-08-02 02:31:16,"Me voy de Perú, llego a  Alemania y otra vez estalla una crisis política. 
Pasó en el 2018 con la renuncia de ppk y el 2019 con el Kongreso disuelto.

Y ahora resulta que el espermatozoide “más hábil/rápido” de Federico Salazar llama a un golpe de Estado en señal abierta…",
2021-08-02 02:31:00,Y cual es tu experiencia  laboral Sebastian SALAZAR ?,
2021-08-02 02:30:46,"He estado presente en las clases magistrales del profe Héctor Béjar organizados por la PUCP Y UNMSM.
¿Algune de ustedes ha asistido a una de Sebastián Salazar? No, ¿verdad?

A uno lo caracteriza la meritocracia, al otro la argolla.

#CuartoPoder, el poder de la DBA.",
2021-08-02 02:30:25,Aguanten que en pocas horas viene Tamara Salazar en 85 kilos. https://t.co/B40vgoO4Sg,
2021-08-02 02:30:07,@jc_salazar @PartidoMorenaMx En el 2024 se van por donde llegaron.,
2021-08-02 02:30:00,"Desde ahora exigimos al Estado Mexicano en su conjunto que cumpla con las peticiones del Comité contra las Desapariciones Forzadas de la ONU, un mecanismo que ofrece una esperanza de encontrar con vida a César Salazar.

#Escribe @ray_sandoval  https://t.co/e7uMQGN3Mt",
2021-08-02 02:29:19,"#CuartoPoder el hijo de Salazar ( su unico merito ser hijo de federico para estar en tv) y la otra chica terminan reportaje diciendo.."" hay que parar a pedro castillo...""
como se puede parar este nuevo gobierno? @Cuarto_Poder @pcmperu",
2021-08-02 02:29:15,@MOISESUCPADILLA @PartidoMorenaMx Ni hiendo a bailar a chalma jajajaja,
2021-08-02 02:28:16,"Tatiana Alemán en pared con Sebastián Salazar afirmaron de una manera incriminatoria que el Presidente Pedro Castillo, un mandatario electo democráticamente, con Cerrón, son montesinistas. Pidió detenerlos con las armas de la Constitución (Vacancia). Cuarto Poder es pura sedición",
2021-08-02 02:28:14,"#DATO. La fecha 2 #LigaProEc al momento.

Los 4 clubes de #Guayas
(3 victorias y 1 empate)
Los 3 equipos de Pichincha (falta que juegue #LDU) (2 triunfos y 1 empate)
 Los 3 clubes ambateños: (3 derrotas, dos de locales y una de visitante)",
2021-08-02 02:27:46,Pero eres pendeja Samantha 🤦‍♀️,
2021-08-02 02:27:22,"Alguien sabe a qué hora compite Tamara Salazar
@camilin86",
2021-08-02 02:27:20,"Probabilidad de medalla con la pesista salazar , podría ser un bronce",
2021-08-02 02:27:01,@equidistar El demócrata 🤣🤣🤣🤣,
2021-08-02 02:26:52,Hoy nos amanecemos por Tamara Salazar. ‍♀️🥇,
2021-08-02 02:26:45,"@DanielCordovaC @salazar_nunez_s @TatiAleman @Cuarto_Poder Está ud muy equivocado Fujimori no trajo al pueblo ninguna opresion ni politica ni económica,El no tuvo partido Politico,no nos cambió el cerebro con perversas ideologias,Nuestra alicaida imagen ante el mundo la cambio con el gran repunte Económico q'le dio al Pais V.M = Rasputin",
2021-08-02 02:26:17,Cuba clama Libertad! María Elvira Salazar junto Ambrosio Hernandez #SOSCUBA https://t.co/S5TI4RndgW via @YouTube,
2021-08-02 02:26:04,"CENS  tiene programada una desconexión del servicio de energía eléctrica en varios  sectores rurales de Salazar de las Palmas, Arboledas, Gramalote y Santiago, este martes 3 de agosto.

https://t.co/zipAZKbyZx https://t.co/NDha45XAHW",
2021-08-02 02:25:31,Uy si 🤦‍♀️ https://t.co/7ZFVCKhJ79,
2021-08-02 02:25:03,"#DATO. En la jornada de ayer (sábado), los resultados predominantes fueron 2x1 (en los 3 cotejos)

En la jornada de este domingo, en los 3 partidos jugados se marcaron 4 goles en cada cotejo (dos con el marcador 2x2 y uno 4x0)",
2021-08-02 02:24:40,@Mili_Scalvini vos mujerr,
2021-08-02 02:24:30,@DanielCordovaC @salazar_nunez_s @TatiAleman @Cuarto_Poder Osea y quería a un Fujimori en el poder? ,
2021-08-02 02:23:56,@nelsonbocaranda La cagaste loco y feo ...creo q este sarcasmo como lo quisiste vender no cuela en esta momento ...se t escapó un poco d ese odio q tienes por dentro ...,
2021-08-02 02:23:42,"@DanielCordovaC @salazar_nunez_s @TatiAleman @Cuarto_Poder No sólo @Cuarto_Poder también @PanoramaPTV están haciendo añicos, están haciendo polvo al burro Castillo, un completo chiquero éste gobierno del ""pueblo"" #VacanciaPedroCastillo",
2021-08-02 02:23:28,@MaribelApolo @VeroEscalanteM @CarlosP58185334 Aquí hay que indagar muy a fondo a la Federacion ecuatoriana levantamiento pesas con su presidente a la cabeza y todo dirigente; los deportistas los entrenadores no pueden ser objeto de burla; Dra Diana Salazar pir favor investigue también,
2021-08-02 02:23:21,"@DanielCordovaC @salazar_nunez_s @TatiAleman @Cuarto_Poder Falta que le hagan una entrevista...

Pero para competir con JB",
2021-08-02 02:23:09,@jc_salazar @PartidoMorenaMx Según los datos del conteo rápido no creo que sea vinculatorio.!,
2021-08-02 02:21:51,"@_Sebastian97_ @Cuarto_Poder @salazar_nunez_s @TatiAleman Qué han dicho, ese programa no lo veo nunca y muchísimo menos desde que está ese muchachito tonto que no sabe leer el telepronter",
2021-08-02 02:21:46,No haciendo trampa pueden llegar al 10% jajaaj https://t.co/949N0xQQLL,
2021-08-02 02:20:36,"#MexicanPower  saludos a mis papas Mercedes y Jacinto y mi hermano Diego Armando, la familia Salazar Jasso.. en monterrey.. @martinolimx",
2021-08-02 02:20:30,@DanielCordovaC @Politico_pe @salazar_nunez_s @TatiAleman @Cuarto_Poder Que vergüenza utilizar los medios para meter miedo a la población,
2021-08-02 02:20:17,@PaolaCabezasC La campeona y Diana Salazar! Mujeres de ejemplo. No como Correistas!,
2021-08-02 02:20:17,creo q el hijo de fernando salazar recién aprendió a sacarse los mocos ayer y se burla de bejar jadjdjsjs no me jodas p XD https://t.co/Llaahj5kjl,
2021-08-02 02:20:03,"#NuevoPOT Según el nuevo POT se construirían en Bogotá solo la mitad de las casas que se necesitan, lo que implica que el déficit de vivienda persistirá. Escribe José Salazar https://t.co/Ku6pwvr5q7 https://t.co/QLR6IhLkSR",
2021-08-02 02:20:02,@DanielCordovaC @salazar_nunez_s @TatiAleman @Cuarto_Poder Oe y tú no decías que tenías las pruebas y fue los pas webas ?,
2021-08-02 02:19:58,"Un millón de veces like y apoyo al programa de hoy de @Cuarto_Poder. No hay tregua contra el radicalismo de los marxistas en el poder. Mis respetos @salazar_nunez_s y @TatiAleman

#VacanciaPedroCastillo #AsumeTuVotoIdiota 
#TerrorismoNuncasMás",
2021-08-02 02:19:49,"Sebastián Salazar pretende burlarse-no criticar- del canciller Hector Bejar? Jajaja 

Ni en 20 vidas sería, siquiera, la pezuña del mítico Bejar. Un desubicado total ese tipo, que solo es explicable por su abrumadora ignorancia.",
2021-08-02 02:19:31,"🟡. @Aucas45 y un punto de ""oro"" en el  Capwell

#Emelec 2 - 2 #Aucas

. @apifoto https://t.co/akTcwUWEzL",
2021-08-02 02:19:09,Hoy a quedado claro que el voto duro de @PartidoMorenaMx es muy pequeño así que está todo puesto para que pierda en el 2024!,
2021-08-02 02:19:06,Tengo la misma posición que la de Salazar en #CUARTOPODER. Castillo y Cerrón son siameses marxistas. https://t.co/P53AKrGaBK,
2021-08-02 02:19:03,@DanielCordovaC @salazar_nunez_s @TatiAleman @Cuarto_Poder Fuera Ctm ,
2021-08-02 02:18:20,El hijo de Federico Salazar merece un .,
2021-08-02 02:18:02,"@Cuarto_Poder Programa basura, no has cambiado pelona, ya que cambiaste de conductor que por cierto hijo de Federico Salazar, será vara? En fin todo queda en familia ese canal 🤷",
2021-08-02 02:17:58,Sebastián Salazar demostrando que no sabe qué es el marxismo leninismo. Filosofía por las huev estudió.,
2021-08-02 02:17:57,"Muy bien nueva faceta de @TatiAleman, expresiva, contundente y dominio de cámara...Una pena que sea en Cuarto Poder y con Federico Salazar...Cambié de canal.",
2021-08-02 02:17:34,@MabelPajarita @20cristi @Flor_de_P Que limitada e ignorante esta chica. Se piensa revolucionaria! Florcita afloja con las cirugías y botón que estás rrrr parecida a Luciana Salazar y te queda horrible,
2021-08-02 02:17:16,Muy bien @salazar_nunez_s y @TatiAleman en @Cuarto_Poder . Contundentes. Cerron y Castillo son la nueva versión de Montesinos y Fujimori. Hay que enfrentarlos con la Constitución en la mano.,
2021-08-02 02:17:04,"#Asqueroso
El hijo de Federico Salazar en Cuarto Poder: ""este gabinete reúne a los guerrilleros de los 60s, al MRTA y a Sendero"". https://t.co/nBhWIlmLAm",
2021-08-02 02:16:58,"Por accidente pude por al ""hijo de Salazar"" que funge de ""periodista"" y lo que está haciendo no es ni periodismo ni ""ejercicio del derecho a opinar"", es propaganda política abierta.
No deberían presentarse como programa periodístico generando confusión en el consumidor.",
2021-08-02 02:16:57,"En Cuarto Poder el hijo de Federico Salazar esta comparando a Pedro Castillo y Cerron con Alberto Fujimori y Montesinos. Diciendo ""no seamos ingenuos q la historia se repite."" Con q cara dicen esto cuando han estado apoyando la candidatura de la hija del DICTADOR. q sinvergüenzas",
2021-08-02 02:16:55,@ssoulblue Cualquier huevada ese Milhouse Salazar https://t.co/0pkWzWTbie,
2021-08-02 02:16:52,"#CuartoPoder es BASURA, 100% BASURA. La Porqueria del Hijo de #Salazar y ese Busto Parlante de nombre #Tatiana Alemán solo estan hablando pura MierdX del Gabinete y remata ACUSANDO al Presidente de ser Siames del Delincuente Cerrón y ser Senderistas.
#Basta de Mentiras, Basuras.",
2021-08-02 02:16:05,"Bueno, disfrutando las últimas horas de vacaciones. Mañana se vuelve a trabajar porque aquí nadie se apellida Salazar ni Montaner.",
2021-08-02 02:15:51,"El baboso de Sebastián Salazar, de @Cuarto_Poder, descontextualizando lo que significa haber sido guerrillero. Ni con ese reportaje mediocre van a bajar la imagen del canciller Héctor Béjar.",
2021-08-02 02:15:36,"Una relación se trata de 1x1 

Yo hoy veo la Copa Oro y mi amorcito en Febrero ve el Super Bowl ❤️🤪",
2021-08-02 02:15:06,Nunca olvidar la valentía de Federico Salazar frente a Montesinos en los 90s https://t.co/yCwSrM48s4,
2021-08-02 02:15:05,"#Urgente Sebastián Salazar ha afirmado que se han juntado en el gabinete los guerrilleros del Sesenta, con MRTA y Sendero Luminoso. Y eso no es una opinión, sino una acusación. Salazar se puede ganar una denuncia de cualquier ministro por irse de lengua en Cuarto Poder.",
2021-08-02 02:14:57,Ese hijo de Federico Salazar es un completo muchachito tonto,
2021-08-02 02:14:40,"Jajaja a los FUJITERRUCOS le decimos #VigilaTuKarpaIdiota Al m0ngolito del hijo de Federico Salazar le decimos #VigilaTuKarpaIdiota 
A los 1mbeciles de Willax que hicieron campaña por un Porky que ni sabe leer le decimos #VigilaTuKarpaIdiota 
#AsumeTuVotoPorkyborrego https://t.co/JVTDExa9VH",
2021-08-02 02:14:39,"con la 18 dittborn la misma que el ingeniero Salazar, No me molesta por que se que estos cabros van hacer historia estamos claro o no carajo https://t.co/MIYYO8uX0q",
2021-08-02 02:14:35,@Salazar_Camilaa Vení el domingo que viene.,
2021-08-02 02:14:17,"el hijo de la argolla, sebastian salazar, se consolido como  simple titere de los productores y dueños del canal de lo miroquesada",
2021-08-02 02:14:05,Que insoportable es el hijo de Federico Salazar. Que insoportable se volvió Cuarto Poder.,
2021-08-02 02:13:56,"Jajaja a los FUJITERRUCOS le decimos #VigilaTuKarpaIdiota Al m0ngolito del hijo de Federico Salazar le decimos #VigilaTuKarpaIdiota 
A los 1mbeciles de Willax que hicieron campaña por un Porky que ni sabe leer le decimos #VigilaTuKarpaIdiota 
#AsumeTuVotoPorkyborrego",
2021-08-02 02:13:50,@salazar_nunez_s Les regalaron el puesto,
2021-08-02 02:13:29,Quiero meterle un puñete en la cara a Sebastián Salazar csm,
2021-08-02 02:12:57,@Cuarto_Poder @salazar_nunez_s Cochinada de programa ese que le regalaron el puesto por ser hijo del narizon no hablo nada de molinelli solo hablan de terruqueo solo porque les quitaron la mamadera de la publicidad ahora se han encargado de tirarse abajo el gobierno,
2021-08-02 02:12:42,@camilin86 Le tengo fe a Tamara Salazar y la chica Glenda de marcha,
2021-08-02 02:12:33,"@sanjuanconla80 El mas teso de esos manes me ha parecido Alonso Salazar, el plan de desarrollo de su gobierno vale la pena leerselo, un tipo inteligente, pero para gustos los colores",
2021-08-02 02:12:16,"SI ALGUIEN ESTA VIENDO AL PROGRAMA PAGADO DE LA CONFIEP,CUARTO PODER DEL INEPTO MOQUILLO HIJO DE SALAZAR ESTOS INEPTOS PERIODISTILLOS SOLO SABEN LADRAR....",
2021-08-02 02:11:54,@RecuerdosPeru para @Cuarto_Poder Sendero Luminoso y el MRTA existieron desde 1960. En serio ¿donde estudió el hijo de Federico Salazar que no conoce la historia del Perú?,
2021-08-02 02:11:40,@manuela_salazar Alarma a de ser jajaja  ojalá y Tamara Salazar logre conseguir otra medalla  para el país ,
2021-08-02 02:10:24,La risita burlona de minion Salazar en Cuarto Poder luego del reportaje al profesor Hector Bejar 🤮,
2021-08-02 02:10:10,"El hijo de Federico Salazar es un top como conductor, me encanta",
2021-08-02 02:09:51,Ya callen al hijo de Federico Salazar,
2021-08-02 02:09:45,Quiero la confianza que tiene el hijo de Federico Salazar para exigir experiencia para ejercer cargos xd,
2021-08-02 02:08:51,Me voy muy feliz y satisfecha con esta experiencia. ♥️⚕️ https://t.co/Go6PUk6ctE,
2021-08-02 02:07:49,Yo vacilé con la descendencia de un vacile de mi pa  https://t.co/MO3fkxX3Tz,
2021-08-02 02:06:51,Leonidas Iza Salazar presidente de la Conaie Comunicación felicita a #NeisiDajomes por el oro en #Tokyo2020 https://t.co/dHkiSwdDAj,
2021-08-02 02:06:01,Sin sonrojarse. La real audacia o estupidez total la de Salazar. https://t.co/6vNXu9XeQD,
2021-08-02 02:05:52,"Mexicanas medallistas olímpicas: 
Pilar Roldán
Maritere Rmz
Soraya Jmz
Iridia Salazar
Belem Grro
Ana Guevara
María Espinoza
Paola Espinosa
Tatiana Ortiz
Damaris Aguirre
Ale Orozco
Mariana Avitia
Aída Román
Laura Schez
Luz Acosta
Lupita Glz
Ale Valencia 
Gaby Agundez
Aremi Fuentes https://t.co/Ss3YKG3gc0",
2021-08-02 02:04:52," Estallido Delictual. Un golpe a la pequeña empresa.

Lunes a las 19:00 horas tendremos desde @MovilizandoC #MovilizandoChilenos, a @0324Marta Marta Salazar entrevistando a @dipuBobadilla

Link para fijar recordatorio y suscribirte al canal: https://t.co/iVIyYzMUgs https://t.co/F4qAVL0U0S",
2021-08-02 02:04:34,Qué chucha te ríes de que Béjar haya sido guerrillero oe Salazar chibolo estúpido.,
2021-08-02 02:04:00,"#JuegosOlímpicos | ️‍♀️“Sé de lo complejo y duro que va a ser [...] Tokio, pero estoy dispuesta para el desafío. Cuento con el nivel y puedo darle una alegría al país”.
Tamara Salazar participa a la 1:50 am este lunes 2 de agosto. Estamos pendientes para apoyarla. 
¡Fuerza Tamara! https://t.co/cLcMQrkYz1",
2021-08-02 02:03:54,@FloreRc No serás la única que hable de las garrapiñadas jajajajaj.,
2021-08-02 02:03:23,"No sé que me preocupa más, que mañana empieza el nuevo zoom semestre o que el coordinador aún no responde nuestros correos. 🤡",
2021-08-02 02:02:02,@SofiS_Salazar JAJAJAJJAAJJAJAJA,
2021-08-02 02:01:39,"Saquenle todo a los ministros, que respondan por sus delitos, pero que ese chibolo Salazar diga 'CONARE Senderista' es una malcriadez.",
2021-08-02 02:00:17,@sabinaberman Jajajaja Ya hasta tienen un machote,
2021-08-02 01:59:33,@Anaisa_S Mucho mucho ,
2021-08-02 01:59:25,"Mi rostro al ver a Federico Salazar Jr. presentando reportajes que explican por qué los nuevos ministros no tienen las cualidades necesarias para asumir sus respectivas carteras. 
#CuartoPoder https://t.co/3kbrckNFUb",
2021-08-02 01:58:43,@CarabArica les doy la gracias por el procedimiento realizado en mi casa calle las TACAs 1682 en el robo con  intimidación la cual lograron recuperar todo lo sustraído y deteniendo a los delicuentes los cuales me agredieron y darle las gracias al sargento Salazar y demás personal,
2021-08-02 01:57:50,"@jmhers Sería corredoras sudamericanas, porque de latinoamericanas tenemos a varias mexicanas (Gutiérrez, Salazar y Ramírez), la cubana Sierra, María Vargas de Costa Rica. Todas ellas en el equipo Armonex.

Pero si, la presencia femenina Latam en el WT es casi nula.",
