created_at,text,sad
2021-08-02 00:23:08,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-02 00:22:33,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-02 00:22:29,RT @FernandoZegarr6: Alan garcia nombro a Rafael Rey en Defensa. Todos aplaudiendo. A otra parte con su falsa indignación. Solo les jode qu…,
2021-08-02 00:19:54,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-02 00:19:06,@rafobenavides @katy_ugarte @jsaldanacuba @GuidoPuka @pcmperu @DiarioElSol Quien si: cossio? Rafael Rey? Por favor. Van 3 días. Subestiman.,
2021-08-02 00:17:42,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-02 00:13:49,"RT @Cristinfs3: @Noktambuleante @PedroCastilloTe @pcmperu @ExpresoPeru Seguro  quieres  que pongan  a un fujimorista o aprista,  o a Rafael…",
2021-08-02 00:13:44,"RT @CamarenaJenny: @Noktambuleante @PedroCastilloTe @pcmperu @ExpresoPeru Como alucinan estos que se quedan sin teta del gobierno
Pídele a…",
2021-08-02 00:11:30,"@reyreysincorona Sí se va Velarde, tenemos al gran Rafael Rey para ocupar su puesto... Tranquilos que él está para eso en el BCRP ",
2021-08-02 00:10:28,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-02 00:09:20,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-02 00:09:16,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-02 00:08:35,@danisspost @MarcoAvilesH Rafael Rey por encima de todos ellos.,
2021-08-02 00:07:30,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-02 00:04:04,"@lokaldammert Seguro quiere a Rafael Rey, Sheput, Castillo o al sugar baby de Cateriano como ministro....",
2021-08-02 00:02:52,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-02 00:01:50,RT @MEF1964: @Gestionpe Que se largue y se lleve sus porquerías de sinvergüenzas como Rafael Rey y  Clhimper,
2021-08-02 00:01:21,"RT @burbujaDI: @MarcoAvilesH Velasques Quesquén, Rafael Rey, Cayetana, Diana Alvarez Calderón, Jorge del Castillo, Araoz y todo el gabinete…",
2021-08-02 00:01:09,"@exitosape @josehorna123 LA DERECHA NOMBRA DE PREMIER A YEHUDE SIMONS SENTENCIADO POR TERRORISMO Y A RAFAEL REY, SIN SER ECONOMISTA EN EL BCR, PERO ESTE PROMETE LLEVAR UN CURSO DE ECONOMÍA (CHAMBA ES CHAMBA). ¿CÓMO SE LLAMA ESO? ¿DÓNDE ESTÁ LA CALIDAD Y CAPACIDAD MORAL DE LA  DERECHA Y SU PRENSA?",
2021-08-02 00:00:41,RT @MEF1964: @Gestionpe Que se largue y se lleve sus porquerías de sinvergüenzas como Rafael Rey y  Clhimper,
2021-08-01 23:59:43,RT @PeruanoComunica: El golpista Rafael Rey @reyreysincorona ya se quitó del BCR o está esperando que lo saquen a patadas???,
2021-08-01 23:59:31,"RT @burbujaDI: @MarcoAvilesH Velasques Quesquén, Rafael Rey, Cayetana, Diana Alvarez Calderón, Jorge del Castillo, Araoz y todo el gabinete…",
2021-08-01 23:58:16,RT @PeruanoComunica: El golpista Rafael Rey @reyreysincorona ya se quitó del BCR o está esperando que lo saquen a patadas???,
2021-08-01 23:58:03,RT @MEF1964: @Gestionpe Que se largue y se lleve sus porquerías de sinvergüenzas como Rafael Rey y  Clhimper,
2021-08-01 23:56:36,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 23:56:24,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 23:55:53,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 23:53:37,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 23:52:48,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 23:51:51,RT @MEF1964: @Gestionpe Que se largue y se lleve sus porquerías de sinvergüenzas como Rafael Rey y  Clhimper,
2021-08-01 23:51:19,RT @Gjosmell: Hablan de ministros poco preparados para el cargo los que pusieron a Rafael Rey en el directorio del BCR. 🤡,
2021-08-01 23:49:11,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 23:48:48,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 23:48:33,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 23:48:29,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 23:48:03,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 23:45:27,"RT @Salud_en_casa1: @MarcoAvilesH Rafael Rey, Juan Sheput,Meche La Breve Araoz, Luis Alva Castro, Mercedes Cabanillas, etc",
2021-08-01 23:43:34,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 23:41:48,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 23:40:39,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 23:40:13,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 23:40:13,"@ADOLFO_GALVEZ_V @reyreysincorona No sabía que tu eras ahora Rafael Rey 
Todo lo demás atribuyelo a una seudo derecha que apoyaste
¿Porque lo de siempre, como son mis conocidos o amigos les paso que sean corruptos?
Garcia
Castañeda 
Flores Nano 
Fujimori
A los otros el peso de la Ley 
Y me hablas de ser correcto?",
2021-08-01 23:39:59,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 23:39:00,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 23:37:56,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 23:37:51,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 23:37:47,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 23:37:11,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 23:37:09,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 23:36:37,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 23:35:15,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 23:34:53,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 23:34:06,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 23:33:17,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 23:27:55,RT @RenZentido: Te quejas de ministros sin experiencia y defiendes a Rafael Rey en el BCR,
2021-08-01 23:27:29,"RT @burbujaDI: @MarcoAvilesH Velasques Quesquén, Rafael Rey, Cayetana, Diana Alvarez Calderón, Jorge del Castillo, Araoz y todo el gabinete…",
2021-08-01 23:27:24,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 23:26:05,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 23:24:50,"@MarcoAvilesH De cajón, Rafael Rey.",
2021-08-01 23:24:36,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 23:23:34,@Gestionpe Que se largue y se lleve sus porquerías de sinvergüenzas como Rafael Rey y  Clhimper,
2021-08-01 23:22:59,RT @Alvaroandresgi2: El fujimorismo marchando para que le coloquen a Martha Chávez de premier o en peor de los casos a Rafael rey ! https:/…,
2021-08-01 23:22:35,"@diariocorreo LA DERECHA NOMBRA DE PREMIER A YEHUDE SIMONS SENTENCIADO POR TERRORISMO Y A RAFAEL REY, SIN SER ECONOMISTA EN EL BCR, PERO ESTE PROMETE LLEVAR UN CURSO DE ECONOMÍA (CHAMBA ES CHAMBA). ¿CÓMO SE LLAMA ESO? ¿DÓNDE ESTÁ LA CALIDAD Y CAPACIDAD MORAL DE LA  DERECHA Y SU PRENSA?",
2021-08-01 23:20:24,El fujimorismo marchando para que le coloquen a Martha Chávez de premier o en peor de los casos a Rafael rey ! https://t.co/vTiYLm04Ko,
2021-08-01 23:20:17,RT @PeruanoComunica: El golpista Rafael Rey @reyreysincorona ya se quitó del BCR o está esperando que lo saquen a patadas???,
2021-08-01 23:19:59,"@MarcoAvilesH Rafael rey
Del castillo
Cabanillas
Heresi
Ana Jara",
2021-08-01 23:11:31,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 23:09:55,RT @PeruanoComunica: El golpista Rafael Rey @reyreysincorona ya se quitó del BCR o está esperando que lo saquen a patadas???,
2021-08-01 23:06:13,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 23:03:54,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 23:02:09,"@YeseniaPonceV @PedroCastilloTe LA DERECHA NOMBRA DE PREMIER A YEHUDE SIMONS SENTENCIADO POR TERRORISMO Y A RAFAEL REY, SIN SER ECONOMISTA EN EL BCR, PERO ESTE PROMETE LLEVAR UN CURSO DE ECONOMÍA (CHAMBA ES CHAMBA). ¿CÓMO SE LLAMA ESO? ¿DÓNDE ESTÁ LA CALIDAD Y CAPACIDAD MORAL DE LA  DERECHA Y SU PRENSA?",
2021-08-01 23:02:04,RT @Gjosmell: Hablan de ministros poco preparados para el cargo los que pusieron a Rafael Rey en el directorio del BCR. 🤡,
2021-08-01 23:01:40,"@jonathanhb19 LA DERECHA NOMBRA DE PREMIER A YEHUDE SIMONS SENTENCIADO POR TERRORISMO Y A RAFAEL REY, SIN SER ECONOMISTA EN EL BCR, PERO ESTE PROMETE LLEVAR UN CURSO DE ECONOMÍA (CHAMBA ES CHAMBA). ¿CÓMO SE LLAMA ESO? ¿DÓNDE ESTÁ LA CALIDAD Y CAPACIDAD MORAL DE LA  DERECHA Y SU PRENSA?",
2021-08-01 23:01:14,"@afojascero LA DERECHA NOMBRA DE PREMIER A YEHUDE SIMONS SENTENCIADO POR TERRORISMO Y A RAFAEL REY, SIN SER ECONOMISTA EN EL BCR, PERO ESTE PROMETE LLEVAR UN CURSO DE ECONOMÍA (CHAMBA ES CHAMBA). ¿CÓMO SE LLAMA ESO? ¿DÓNDE ESTÁ LA CALIDAD Y CAPACIDAD MORAL DE LA  DERECHA Y SU PRENSA?",
2021-08-01 23:01:00,"@ScheuchMartin LA DERECHA NOMBRA DE PREMIER A YEHUDE SIMONS SENTENCIADO POR TERRORISMO Y A RAFAEL REY, SIN SER ECONOMISTA EN EL BCR, PERO ESTE PROMETE LLEVAR UN CURSO DE ECONOMÍA (CHAMBA ES CHAMBA). ¿CÓMO SE LLAMA ESO? ¿DÓNDE ESTÁ LA CALIDAD Y CAPACIDAD MORAL DE LA  DERECHA Y SU PRENSA?",
2021-08-01 23:00:31,"@CsarHiga LA DERECHA NOMBRA DE PREMIER A YEHUDE SIMONS SENTENCIADO POR TERRORISMO Y A RAFAEL REY, SIN SER ECONOMISTA EN EL BCR, PERO ESTE PROMETE LLEVAR UN CURSO DE ECONOMÍA (CHAMBA ES CHAMBA). ¿CÓMO SE LLAMA ESO? ¿DÓNDE ESTÁ LA CALIDAD Y CAPACIDAD MORAL DE LA  DERECHA Y SU PRENSA?",
2021-08-01 23:00:01,"@jdeechave LA DERECHA NOMBRA DE PREMIER A YEHUDE SIMONS SENTENCIADO POR TERRORISMO Y A RAFAEL REY, SIN SER ECONOMISTA EN EL BCR, PERO ESTE PROMETE LLEVAR UN CURSO DE ECONOMÍA (CHAMBA ES CHAMBA). ¿CÓMO SE LLAMA ESO? ¿DÓNDE ESTÁ LA CALIDAD Y CAPACIDAD MORAL DE LA  DERECHA Y SU PRENSA?",
2021-08-01 22:59:38,"@carcaramantin LA DERECHA NOMBRA DE PREMIER A YEHUDE SIMONS SENTENCIADO POR TERRORISMO Y A RAFAEL REY, SIN SER ECONOMISTA EN EL BCR, PERO ESTE PROMETE LLEVAR UN CURSO DE ECONOMÍA (CHAMBA ES CHAMBA). ¿CÓMO SE LLAMA ESO? ¿DÓNDE ESTÁ LA CALIDAD Y CAPACIDAD MORAL DE LA  DERECHA Y SU PRENSA?",
2021-08-01 22:59:00,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 22:58:46,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 22:57:56,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 22:57:37,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 22:56:45,"@MarcoAvilesH Rafael Rey, ministro de justicia de Alan García.",
2021-08-01 22:56:32,"@PeruanoComunica @reyreysincorona LA DERECHA NOMBRA DE PREMIER A YEHUDE SIMONS SENTENCIADO POR TERRORISMO Y A RAFAEL REY, SIN SER ECONOMISTA EN EL BCR, PERO ESTE PROMETE LLEVAR UN CURSO DE ECONOMÍA (CHAMBA ES CHAMBA). ¿CÓMO SE LLAMA ESO? ¿DÓNDE ESTÁ LA CALIDAD Y CAPACIDAD MORAL DE LA  DERECHA Y SU PRENSA?",
2021-08-01 22:56:13,"@La_Fuertes @PedroCastilloTe LA DERECHA NOMBRA DE PREMIER A YEHUDE SIMONS SENTENCIADO POR TERRORISMO Y A RAFAEL REY, SIN SER ECONOMISTA EN EL BCR, PERO ESTE PROMETE LLEVAR UN CURSO DE ECONOMÍA (CHAMBA ES CHAMBA). ¿CÓMO SE LLAMA ESO? ¿DÓNDE ESTÁ LA CALIDAD Y CAPACIDAD MORAL DE LA  DERECHA Y SU PRENSA?",
2021-08-01 22:55:47,"@FranRivasplata LA DERECHA NOMBRA DE PREMIER A YEHUDE SIMONS SENTENCIADO POR TERRORISMO Y A RAFAEL REY, SIN SER ECONOMISTA EN EL BCR, PERO ESTE PROMETE LLEVAR UN CURSO DE ECONOMÍA (CHAMBA ES CHAMBA). ¿CÓMO SE LLAMA ESO? ¿DÓNDE ESTÁ LA CALIDAD Y CAPACIDAD MORAL DE LA  DERECHA Y SU PRENSA?",
2021-08-01 22:55:36,"@afojascero LA DERECHA NOMBRA DE PREMIER A YEHUDE SIMONS SENTENCIADO POR TERRORISMO Y A RAFAEL REY, SIN SER ECONOMISTA EN EL BCR, PERO ESTE PROMETE LLEVAR UN CURSO DE ECONOMÍA (CHAMBA ES CHAMBA). ¿CÓMO SE LLAMA ESO? ¿DÓNDE ESTÁ LA CALIDAD Y CAPACIDAD MORAL DE LA  DERECHA Y SU PRENSA?",
2021-08-01 22:55:23,"@pattyromero11 @josehorna123 LA DERECHA NOMBRA DE PREMIER A YEHUDE SIMONS SENTENCIADO POR TERRORISMO Y A RAFAEL REY, SIN SER ECONOMISTA EN EL BCR, PERO ESTE PROMETE LLEVAR UN CURSO DE ECONOMÍA (CHAMBA ES CHAMBA). ¿CÓMO SE LLAMA ESO? ¿DÓNDE ESTÁ LA CALIDAD Y CAPACIDAD MORAL DE LA  DERECHA Y SU PRENSA?",
2021-08-01 22:55:08,"@Rodrinoblecilla @josehorna123 LA DERECHA NOMBRA DE PREMIER A YEHUDE SIMONS SENTENCIADO POR TERRORISMO Y A RAFAEL REY, SIN SER ECONOMISTA EN EL BCR, PERO ESTE PROMETE LLEVAR UN CURSO DE ECONOMÍA (CHAMBA ES CHAMBA). ¿CÓMO SE LLAMA ESO? ¿DÓNDE ESTÁ LA CALIDAD Y CAPACIDAD MORAL DE LA  DERECHA Y SU PRENSA?",
2021-08-01 22:54:44,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 22:54:41,"@Flo0402 @josehorna123 @KeikoFujimori LA DERECHA NOMBRA DE PREMIER A YEHUDE SIMONS SENTENCIADO POR TERRORISMO Y A RAFAEL REY, SIN SER ECONOMISTA EN EL BCR, PERO ESTE PROMETE LLEVAR UN CURSO DE ECONOMÍA (CHAMBA ES CHAMBA). ¿CÓMO SE LLAMA ESO? ¿DÓNDE ESTÁ LA CALIDAD Y CAPACIDAD MORAL DE LA  DERECHA Y SU PRENSA?",
2021-08-01 22:52:52,"@peru21noticias LA DERECHA NOMBRA DE PREMIER A YEHUDE SIMONS SENTENCIADO POR TERRORISMO Y A RAFAEL REY, SIN SER ECONOMISTA EN EL BCR, PERO ESTE PROMETE LLEVAR UN CURSO DE ECONOMÍA (CHAMBA ES CHAMBA). ¿CÓMO SE LLAMA ESO? ¿DÓNDE ESTÁ LA CALIDAD Y CAPACIDAD MORAL DE LA  DERECHA Y SU PRENSA?",
2021-08-01 22:52:38,"@noakeiko LA DERECHA NOMBRA DE PREMIER A YEHUDE SIMONS SENTENCIADO POR TERRORISMO Y A RAFAEL REY, SIN SER ECONOMISTA EN EL BCR, PERO ESTE PROMETE LLEVAR UN CURSO DE ECONOMÍA (CHAMBA ES CHAMBA). ¿CÓMO SE LLAMA ESO? ¿DÓNDE ESTÁ LA CALIDAD Y CAPACIDAD MORAL DE LA  DERECHA Y SU PRENSA?",
2021-08-01 22:51:48,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 22:50:42,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 22:49:52,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 22:49:22,"@patarevalo @Leo_en_Tanga LA DERECHA NOMBRA DE PREMIER A YEHUDE SIMONS SENTENCIADO POR TERRORISMO Y A RAFAEL REY, SIN SER ECONOMISTA EN EL BCR, PERO ESTE PROMETE LLEVAR UN CURSO DE ECONOMÍA (CHAMBA ES CHAMBA). ¿CÓMO SE LLAMA ESO? ¿DÓNDE ESTÁ LA CALIDAD Y CAPACIDAD MORAL DE LA  DERECHA Y SU PRENSA?",
2021-08-01 22:49:14,"@luisjochamowitz LA DERECHA NOMBRA DE PREMIER A YEHUDE SIMONS SENTENCIADO POR TERRORISMO Y A RAFAEL REY, SIN SER ECONOMISTA EN EL BCR, PERO ESTE PROMETE LLEVAR UN CURSO DE ECONOMÍA (CHAMBA ES CHAMBA). ¿CÓMO SE LLAMA ESO? ¿DÓNDE ESTÁ LA CALIDAD Y CAPACIDAD MORAL DE LA  DERECHA Y SU PRENSA?",
2021-08-01 22:48:21,"@IndiraHuilca LA DERECHA NOMBRA DE PREMIER A YEHUDE SIMONS SENTENCIADO POR TERRORISMO Y A RAFAEL REY, SIN SER ECONOMISTA EN EL BCR, PERO ESTE PROMETE LLEVAR UN CURSO DE ECONOMÍA (CHAMBA ES CHAMBA). ¿CÓMO SE LLAMA ESO? ¿DÓNDE ESTÁ LA CALIDAD Y CAPACIDAD MORAL DE LA  DERECHA Y SU PRENSA?",
2021-08-01 22:48:05,"@diariocorreo LA DERECHA NOMBRA DE PREMIER A YEHUDE SIMONS SENTENCIADO POR TERRORISMO Y A RAFAEL REY, SIN SER ECONOMISTA EN EL BCR, PERO ESTE PROMETE LLEVAR UN CURSO DE ECONOMÍA (CHAMBA ES CHAMBA). ¿CÓMO SE LLAMA ESO? ¿DÓNDE ESTÁ LA CALIDAD Y CAPACIDAD MORAL DE LA  DERECHA Y SU PRENSA?",
2021-08-01 22:47:41,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 22:47:37,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 22:45:24,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 22:44:37,RT @RenZentido: Te quejas de ministros sin experiencia y defiendes a Rafael Rey en el BCR,
2021-08-01 22:44:02,@MarcoAvilesH rafael rey en el bcr ps que tal csm,
2021-08-01 22:43:59,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 22:42:29,RT @PeruanoComunica: El golpista Rafael Rey @reyreysincorona ya se quitó del BCR o está esperando que lo saquen a patadas???,
2021-08-01 22:41:06,"Antero, Rafael Rey, Luis Nava, Rospigliosi, Popy, Cabanillas, el ahijado de Cateriano, etcetc https://t.co/MUny575dMw",
2021-08-01 22:39:59,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 22:35:48,@MarcoAvilesH Rafael Rey en defensa,
2021-08-01 22:34:28,"@MarcoAvilesH Antero
Rafael rey
Cuculiza
Jorge castillo 
Mercedes araoz",
2021-08-01 22:31:12,"Antero Flores Araoz, Urresti, Rafael Rey https://t.co/ujNtfRX4Wv",
2021-08-01 22:31:03,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 22:27:19,RT @Gjosmell: Hablan de ministros poco preparados para el cargo los que pusieron a Rafael Rey en el directorio del BCR. 🤡,
2021-08-01 22:20:54,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 22:19:53,"@MarcoAvilesH Cayetana Aljovín.
Fiorella Molinelli.
Jorge del Castillo.
Velasquez Quesquén.
Y el peor: Rafael Rey Rey y pisco 7.9°",
2021-08-01 22:19:52,"Solo me acuerdo de Rafael Rey y mi universidad, no sé quién más unu https://t.co/iDNX6CDp7t https://t.co/edTGX9RC1F",
2021-08-01 22:16:47,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 22:16:42,"RT @LUJANCORRO: ¡Qué decepción!
Nunca pensé que los ministros de Castillo serían todos nuevos; esperaba que juramente Sheput, Rospigliosi,…",
2021-08-01 22:15:27,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 22:14:54,RT @Avant_letr3: @MarcoAvilesH Rafael Rey ministro de defensa. Ni un quejido por parte de los hoy llorones. Molinelli puerta giratoria con…,
2021-08-01 22:10:08,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 22:09:57,RT @Gjosmell: Hablan de ministros poco preparados para el cargo los que pusieron a Rafael Rey en el directorio del BCR. 🤡,
2021-08-01 22:08:44,"RT @aspauzarazuri: A quienes se preguntan ¿por qué nadie protestó por el nombramiento de Rafael Rey como director del BCR?, dos respuestas:…",
2021-08-01 22:08:18,"@MarcoAvilesH Rafael Rey, Aljovin, el chibolo de los 5 días, Petrozzi, Molinelli, el árbitro Tejada, Mazetti en Mininter, Sheput, Cabanillas en Mininter, Aurelio Pastor, Heresi, Urresti, Rospigliosi, Garrido Lecca en Minsa (el peor), Yehude Simons,",
2021-08-01 22:06:10,"@alvarezrodrich LA DERECHA NOMBRA DE PREMIER A YEHUDE SIMONS SENTENCIADO POR TERRORISMO Y A RAFAEL REY, SIN SER ECONOMISTA EN EL BCR, PERO ESTE PROMETE LLEVAR UN CURSO DE ECONOMÍA (CHAMBA ES CHAMBA). ¿CÓMO SE LLAMA ESO? ¿DÓNDE ESTÁ LA CALIDAD Y CAPACIDAD MORAL DE LA  DERECHA Y SU PRENSA?",
2021-08-01 22:06:04,@NellyRios17 Ojala que el reemplazo de Rafael Rey no sea Daniel Córdoba. ,
2021-08-01 22:05:21,"RT @RenZentido: @SuiGnris @MarcoAvilesH - URRESTI X 2
- Rafael Rey
- Cayetana Aljovín",
2021-08-01 22:03:27,"@joaquinreyh LA DERECHA NOMBRA DE PREMIER A YEHUDE SIMONS SENTENCIADO POR TERRORISMO Y A RAFAEL REY, SIN SER ECONOMISTA EN EL BCR, PERO ESTE PROMETE LLEVAR UN CURSO DE ECONOMÍA (CHAMBA ES CHAMBA). ¿CÓMO SE LLAMA ESO? ¿DÓNDE ESTÁ LA CALIDAD Y CAPACIDAD MORAL DE LA  DERECHA Y SU PRENSA?",
