created_at,text,sad
2021-08-02 02:41:19,"@Jimmyenlanada Por si no lo sabías esta investigado por apología a la terrorista edith Lagos y pruebas hay en cantidad, pero bellido se ha ratificado y dijo que el dirigirá bien y esta en contra del terrorismo, una contradicción, en fin pero para no alargar la crisis mejor es darle la confianza",
2021-08-02 02:41:09,"RT @otravezandres: Señalo al Premier como un simpatizante del accionar de Edith Lagos, la terrorista, y me dicen RACISTA. Ya, pues.",
2021-08-02 02:41:06,@fsnid_ @McFriedman1 @guaymanto @otravezandres @GuidoPuka Cómplice de terrorismo es que ayudes a perpetuar actos terroristas. No es decir que te gusta la poesía de Edith Lagos ,
2021-08-02 02:40:56,"Si El Mundo Se Acabara - Lagos, Jambene",
2021-08-02 02:40:48,"@Sargheto Que de bueno le vez a Oliva, ponte lentes de poto de botella. Hoy vi que un medio funcional sería Moyano-Concha-Lagos pasable la voz a Bustos",
2021-08-02 02:40:28,"RT @biobio: Nuevo incendio en Balneario de Maicolpue moviliza a Bomberos de la zona
https://t.co/C8x6T2ASZa",
2021-08-02 02:39:49,"RT @Wankawalass: Son una burla los medios como @Cuarto_Poder (vaya novedad). B
Se meten con la memoria colectiva de Ayacucho usando a Edith…",
2021-08-02 02:39:48,"RT @BricenoLiliaba9: #Nicaragua 

Tierra de Lagos y Volcanes 
Tierra Revolucionaria ❤️ https://t.co/gjxokUBkfY",
2021-08-02 02:39:48,"@PanoramaPTV Ahí están las pruebas contundentes, un fan enamorado del terrorismo, rindiendole loas a la terrorista Edith Lagos. Con esos antecedentes el profe Castillo lo nombra Premier con el aval de Cerron, esto es burla y reírse de todos los . Miarda de terroristas, incapaces carajo.",
2021-08-02 02:39:43,"RT @joseantoniokast: #216

Agua para energía y consumo humano

No podemos desaprovechar el tremendo potencial de nuestros ríos y lagos. La…",
2021-08-02 02:39:31,"RT @adrianler: El delito de apología al terrorismo no debería existir. Es verdad que Edith Lagos es una figura compleja, que fue muy popula…",
2021-08-02 02:39:31,"RT @danbenavidesr: Qué ignorante eres, baboso. Se puede condenar el terrorismo de Sendero y a la vez entender el contexto social de la popu…",
2021-08-02 02:39:27,"-Jamás votaría por Sichel
-Provoste es DC, o sea, NO.
- Narvaez es como una Bachelet de Ali express
- Maldonado, ni siquiera se me ocurre un comentario, dejémoslo sentado en el SERVEL
- Bóric, una suerte de R. Lagos chico, no confío en él. Solo lo votaría para evitar a la derecha",
2021-08-02 02:38:42,"RT @biobio: Nuevo incendio en Balneario de Maicolpue moviliza a Bomberos de la zona
https://t.co/C8x6T2ASZa",
2021-08-02 02:38:32,RT @JULIOPORLES: @Frospigliosi Cuando Alan García alabó a Sendero Luminoso.Valle Riestra pidió amnistía general para el comandante Polay de…,
2021-08-02 02:38:08,"@GuidoPuka Esta le queda mejor estimado, que Edith lagos y abimael Guzmán se vayan directo al infierno . https://t.co/kTmRZhhfHO",
2021-08-02 02:38:07,"RT @sampinsss: No soporto los comentarios de 
“Otra medalla en dictadura”
“Se acabaron las colas con esas medallas?” “Ya no se va a ir la l…",
2021-08-02 02:37:46,"RT @marianoosorio1: Dar paseos cortos y frecuentes por los lugares en donde predomine el color azul como: playas, ríos y lagos, beneficia t…",
2021-08-02 02:37:15,"RT @eskribidora: #CHVNoticias por qué no se deroga la ley q nos obliga a asumir pérdidas de #AFP ? 
Han pasado años de este abuso, #Frei y…",
2021-08-02 02:36:47,@BipoBarce @MauricioOrtegaE Coml olvidar que se hizo expulsar el pendejo ese,
2021-08-02 02:36:32,"RT @biobio: Nuevo incendio en Balneario de Maicolpue moviliza a Bomberos de la zona
https://t.co/C8x6T2ASZa",
2021-08-02 02:36:18,"RT @Jesjade17: Blanco privilegiado que trabaja para El Comercio, se hace el sarcástico con la foto de Edith Lagos, obviando que más de 10,0…",
2021-08-02 02:36:10,"RT @ReutersLatam: Dos lagos de la Patagonia argentina se adquieren un color fluorescente, ecologistas locales temen que sea perjudicial y e…",
2021-08-02 02:36:00,@RConSentido @LuzSalgado_R terrostas..apologia huevon preguntale al pcm gido tullido lagos,
2021-08-02 02:35:50,@aaronsalomong Y aquí. Y cuando Villanueva del Campo le hizo homenaje a Lagos nadie dijo nada. Ustedes lo único que defienden es a los Fujimori. #KeikoTuCeldaTeEspera https://t.co/58HrH0V7Qx,
2021-08-02 02:35:50,"@Maritzapruebo @luceritoandme Urrutias, Girardis, Lagos Weber, Alessandri, Letelier, etc",
2021-08-02 02:35:43,"RT @biobio: Nuevo incendio en Balneario de Maicolpue moviliza a Bomberos de la zona
https://t.co/C8x6T2ASZa",
2021-08-02 02:35:29,@LuisRiveraPer10 @GuidoPuka Primero que se quite la  careta de admirador de Abimael y Edith Lagos RENUNCIE.,
2021-08-02 02:35:23,"RT @otravezandres: Señalo al Premier como un simpatizante del accionar de Edith Lagos, la terrorista, y me dicen RACISTA. Ya, pues.",
2021-08-02 02:35:14,"RT @chifaentiffanys: Eso de que ""ay blanko de Lima, por qué utilizas a Edith Lagos para burlarte de Bellido?... Edith fue asesinada por int…",
2021-08-02 02:35:13,"RT @otravezandres: Señalo al Premier como un simpatizante del accionar de Edith Lagos, la terrorista, y me dicen RACISTA. Ya, pues.",
2021-08-02 02:35:13,"RT @biobio: Nuevo incendio en Balneario de Maicolpue moviliza a Bomberos de la zona
https://t.co/C8x6T2ASZa",
2021-08-02 02:34:59,"(7) Volvamos al proyecto.
Los responsables q  Piñera haya conseguido aprobarlo y tenga en la cárcel a los presos de revuelta, son:
 DC: Goic,Pizarro y Provoste (Ahí tienen un arg contra d Provoste ) 
PPD: Harboe, Quintana y Lagos Weber.  
PS: Insulza.
https://t.co/DroMx9kVMu https://t.co/QnTaGTur5U",
2021-08-02 02:34:40,"RT @misssorquidea: Recién leo un poco más sobre Edith Lagos y solo quiero comentar, dada la coyuntura, que me parece doloroso e insultante…",
2021-08-02 02:34:33,"Acaba de publicar un video en Puerto Montt, Región de Los Lagos, Chile. https://t.co/53vOrDBnEC",
2021-08-02 02:34:31,RT @marosimpga: @PierreCurieD @YsYeya El rechazo era porque se intuía lo que se iba a venir. A la constitución de Lagos había que hacerle a…,
2021-08-02 02:34:29,"RT @biobio: Nuevo incendio en Balneario de Maicolpue moviliza a Bomberos de la zona
https://t.co/C8x6T2ASZa",
2021-08-02 02:34:19,"RT @Jesjade17: Blanco privilegiado que trabaja para El Comercio, se hace el sarcástico con la foto de Edith Lagos, obviando que más de 10,0…",
2021-08-02 02:34:18,"RT @biobio: Nuevo incendio en Balneario de Maicolpue moviliza a Bomberos de la zona
https://t.co/C8x6T2ASZa",
2021-08-02 02:34:17,"@german_erazo No lo ban hacer mano, si mas bien querían expropiar toda esa zona y quitarle a toda esa gente para hacer una villa turística por los empresarios pero las personas de allí no dejaron por eso el corrupto apoyo el otro lado donde le dicen la joya de los lagos",
2021-08-02 02:34:16,@LUDIMEZA_10 @GuidoPuka Que se quite primero la  careta de admirador de Abimael y Edith Lagos RENUNCIE.,
2021-08-02 02:34:16,"RT @CherryWill0w: @folkIorep - NY 
- El numero 13 
- Peter pan 
- Romeo y Julieta 
- el año 1989 
- Las bufandas 
- Los cardigans
- Los lag…",
2021-08-02 02:34:09,"RT @Jesjade17: Blanco privilegiado que trabaja para El Comercio, se hace el sarcástico con la foto de Edith Lagos, obviando que más de 10,0…",
2021-08-02 02:33:46,"RT @danbenavidesr: Qué ignorante eres, baboso. Se puede condenar el terrorismo de Sendero y a la vez entender el contexto social de la popu…",
2021-08-02 02:33:37,@PierreCurieD @YsYeya El rechazo era porque se intuía lo que se iba a venir. A la constitución de Lagos había que hacerle algunos cambios,
2021-08-02 02:32:31,Climate deniers  https://t.co/DjqPLCJctk,
2021-08-02 02:31:49,"RT @neondemonsaq: Desde hace días, hay periodistas y políticos que llaman ""proterruco"" y ""admirador de Edith Lagos"" a Bellido. Les dejo est…",
2021-08-02 02:31:31,"RT @Jesjade17: Blanco privilegiado que trabaja para El Comercio, se hace el sarcástico con la foto de Edith Lagos, obviando que más de 10,0…",
2021-08-02 02:31:25,RT @rubem1388: @jorgebook84 @Jesjade17 oye se ve que no has leído Sendero de Gorriti. Es en ese libro donde Gorriti trata a Edith Lagos cas…,
2021-08-02 02:30:47,"RT @ChileUnidoAvanz: Según Karol Cariola: Sería una tremenda irresponsabilidad darle ventaja a la derecha para que vuelva a gobernar 
Me ac…",
2021-08-02 02:30:45,"RT @Jesjade17: Blanco privilegiado que trabaja para El Comercio, se hace el sarcástico con la foto de Edith Lagos, obviando que más de 10,0…",
2021-08-02 02:30:16,"@cupidorosado Se llama subsidio a la oferta, venia de ante s pero  lo fortaleció Lagos en su modernización del Estado desde el año 2005, copiando el modelo estatal de terciarizacion de Nueva Zelanda. Ojo con los modelos que envidiamos.",
2021-08-02 02:30:15,"@AccionDeAmparo @Giusepp38899119 @LaFactoria_Peru No solo eso, también público en su Facebook, un homenaje a Edith Lagos, una TERRORISTA.
Además es un misógino, homófobo....",
2021-08-02 02:29:34,"RT @Jesjade17: Blanco privilegiado que trabaja para El Comercio, se hace el sarcástico con la foto de Edith Lagos, obviando que más de 10,0…",
2021-08-02 02:29:17,"RT @BellanoLibertad: @PCaterianoB En el gobierno de Alan, su premier Simons; ValleRiestra pidió indulto para Polay (Mrta) y Villanueva rind…",
2021-08-02 02:29:12,"@LaEufe Una admiradora de la terrorista Florencia Lagos que se goza mientras los zurdos delincuentes destruyen e incendian nuestros barrios.
Su emprendimiento se le irá a la cresta o haremos que se vaya a la cresta.
#MielGibsonBasura 
#MielGibson 
#IzquierdaMiserable https://t.co/evmsy1Hpi8",
2021-08-02 02:29:12,"RT @BricenoLiliaba9: #Nicaragua 

Tierra de Lagos y Volcanes 
Tierra Revolucionaria ❤️ https://t.co/gjxokUBkfY",
2021-08-02 02:28:06,"RT @biobio: Nuevo incendio en Balneario de Maicolpue moviliza a Bomberos de la zona
https://t.co/C8x6T2ASZa",
2021-08-02 02:28:03,"¡Al aire ahora: ""Grato es decir la historia (En Vivo)"" por ""Iglesia Bautista Reformada Los Lagos""! Conéctate por https://t.co/FT9M1Hqk7E | Cambiando la forma de escuchar la radio cristiana.",
2021-08-02 02:27:53,"RT @MiguelGarayM: Hay que votar por Frei para que no gane la Derecha...
Hay que votar por Lagos para que no gane la Derecha...
Hay que vota…",
2021-08-02 02:27:33,"RT @biobio: Nuevo incendio en Balneario de Maicolpue moviliza a Bomberos de la zona
https://t.co/C8x6T2ASZa",
2021-08-02 02:27:27,"RT @biobio: Nuevo incendio en Balneario de Maicolpue moviliza a Bomberos de la zona
https://t.co/C8x6T2ASZa",
2021-08-02 02:27:20,"RT @biobio: Nuevo incendio en Balneario de Maicolpue moviliza a Bomberos de la zona
https://t.co/C8x6T2ASZa",
2021-08-02 02:27:11,"Y este fulano es 1er ministro? 
ESTUVO CONTRA FFAA QUE COMBATIERON EL TERRORISMO 
Así rindió homenaje a la SENDERISTA Edith Lagos una asesina de militares. 
Bueno Bellido, fue puesto para provocar al Congreso y el @Alm_Montoya dijo que dialogarán y luego tomarán acciones https://t.co/DUZ9rNZyvD",
2021-08-02 02:26:45,@wizkidayo Made in Lagos ❤️🦅 https://t.co/vWEFPjvAe8,
2021-08-02 02:26:40,"RT @Jesjade17: Blanco privilegiado que trabaja para El Comercio, se hace el sarcástico con la foto de Edith Lagos, obviando que más de 10,0…",
2021-08-02 02:26:25,"RT @ChileUnidoAvanz: Según Karol Cariola: Sería una tremenda irresponsabilidad darle ventaja a la derecha para que vuelva a gobernar 
Me ac…",
2021-08-02 02:26:20,"RT @Wizkid_Videos: #MadeinLagos lagos concert 
https://t.co/DdL3YT0x4g",
2021-08-02 02:25:58,"RT @Jesjade17: Blanco privilegiado que trabaja para El Comercio, se hace el sarcástico con la foto de Edith Lagos, obviando que más de 10,0…",
2021-08-02 02:25:56,"RT @biobio: Nuevo incendio en Balneario de Maicolpue moviliza a Bomberos de la zona
https://t.co/C8x6T2ASZa",
2021-08-02 02:25:55,"RT @biobio: Nuevo incendio en Balneario de Maicolpue moviliza a Bomberos de la zona
https://t.co/C8x6T2ASZa",
2021-08-02 02:25:33,"RT @Jesjade17: Blanco privilegiado que trabaja para El Comercio, se hace el sarcástico con la foto de Edith Lagos, obviando que más de 10,0…",
2021-08-02 02:25:16,"Nuevo incendio en Balneario de Maicolpue moviliza a Bomberos de la zona
https://t.co/C8x6T2ASZa",
2021-08-02 02:25:15,"RT @BTSWeverse_Esp:  210802 - WEVERSE MAGAZINE

""Otros cortes/tomas"" https://t.co/Kwm0aaZ170",
2021-08-02 02:25:02,@WORLDSTAR Made in Lagos https://t.co/U6HtkiN4gO,
2021-08-02 02:24:44,"@mmlagoscc Hablando de sociedades más justas e iguales: cuanto gana usted marta lagos ? Tiene algún emprendimiento o pyme , y cuanto paga a sus empleados ? 
Me sorprendería mucho si me contestara",
2021-08-02 02:24:34,"@NoraLis05058024 Excelénte.pesco con mósca,pero dorados y taras.estoy lejos de los lagos y ríos del sur.",
2021-08-02 02:23:39,RT @BotCorazonCelta: Las encuestas de Marta Lagos muestran un 500% de aprobación a Yasna Provoste en ferias libres,
2021-08-02 02:23:15,"RT @vectorcinco: @chifaentiffanys Edith Lagos es el fracaso de la sociedad ayacuchana, una chica bien educada con monjas se volvió senderis…",
2021-08-02 02:22:56,RT @chifaentiffanys: Esa gente que defendía a Charlie Hebdo y los caricaturistas peruanos cuando publicaban contenidos contra el fujimorism…,
2021-08-02 02:22:53,"RT @Jesjade17: Blanco privilegiado que trabaja para El Comercio, se hace el sarcástico con la foto de Edith Lagos, obviando que más de 10,0…",
2021-08-02 02:22:25,Los lagos de  Wada: un problema de topología https://t.co/HaLyW4V5l2,
2021-08-02 02:22:23,"@Jboscovega @adrian070811 @Mayer Invirtieron para hacer Altos de los Lagos. Ah! Y el nuevo edificio de la gobernación, el resto fue pura pantalla. El mercado público solo fue fachada, porque el techo no lo cambiaron y adentro tampoco lo tocaron.",
2021-08-02 02:22:23,"RT @otravezandres: Señalo al Premier como un simpatizante del accionar de Edith Lagos, la terrorista, y me dicen RACISTA. Ya, pues.",
2021-08-02 02:22:17,RT @Carola_Dic1975: @AlexImNot @Miel_Gibson_ Cuando dio retuit a Florencia Lagos también habían hackeado su cuenta?,
2021-08-02 02:22:05,"RT @otravezandres: Señalo al Premier como un simpatizante del accionar de Edith Lagos, la terrorista, y me dicen RACISTA. Ya, pues.",
2021-08-02 02:21:15,"RT @Jesjade17: Blanco privilegiado que trabaja para El Comercio, se hace el sarcástico con la foto de Edith Lagos, obviando que más de 10,0…",
2021-08-02 02:21:00,"RT @otravezandres: Señalo al Premier como un simpatizante del accionar de Edith Lagos, la terrorista, y me dicen RACISTA. Ya, pues.",
2021-08-02 02:20:57,"RT @marioaguilera4: 1 de agosto - Día Nacional de Suiza  relojes, quesos y chocolates entre otras cosas. Felices fiestas en medio del ver…",
2021-08-02 02:20:48,"RT @BricenoLiliaba9: #Nicaragua 

Tierra de Lagos y Volcanes 
Tierra Revolucionaria ❤️ https://t.co/gjxokUBkfY",
2021-08-02 02:20:44,"RT @Jesjade17: Blanco privilegiado que trabaja para El Comercio, se hace el sarcástico con la foto de Edith Lagos, obviando que más de 10,0…",
2021-08-02 02:20:27,Ningún voto para él mozito de moreira en la región de los Lagos,
2021-08-02 02:20:05,"RT @jpereyra1952: DERECHA HIPÓCRITA Nadie dijo nada cuando AGP declaró que había que admirar a Edith Lagos y a los senderistas.
O cuando no…",
2021-08-02 02:19:41,@arroba_name Seguro !! Eduardo Lagos fue o es socio de isidro solis !! Famoso Pr..!! Fueron los abogados del hijo de la raquel argandoña. *!! Gendarmeria fue manejada por ellos ☀✊ esa es la verdad.!!,
2021-08-02 02:19:34,"RT @misssorquidea: Recién leo un poco más sobre Edith Lagos y solo quiero comentar, dada la coyuntura, que me parece doloroso e insultante…",
2021-08-02 02:19:11,"RT @ReutersLatam: Dos lagos de la Patagonia argentina se adquieren un color fluorescente, ecologistas locales temen que sea perjudicial y e…",
2021-08-02 02:19:09,"RT @misssorquidea: Recién leo un poco más sobre Edith Lagos y solo quiero comentar, dada la coyuntura, que me parece doloroso e insultante…",
2021-08-02 02:18:59,"RT @misssorquidea: Recién leo un poco más sobre Edith Lagos y solo quiero comentar, dada la coyuntura, que me parece doloroso e insultante…",
2021-08-02 02:18:55,"RT @Chilemitierra79: @DanielKennethO @Vega4Julio @Miel_Gibson_ No sabia que era admiradora de la vagoneta de Lagos ,eso lo explica todo y c…",
2021-08-02 02:18:54,"RT @fatezam00: IN TER LAGOS SABOR PATAGÓNICO Y ES DE ACÁ 

VOLVIÓ PAPAAAAAA",
2021-08-02 02:18:46,RT @DanielKennethO: @Chilemitierra79 @Vega4Julio Que más esperar de una basura admiradora de la Marxista Florencia Lagos...que ahora dice q…,
2021-08-02 02:18:00,"RT @misssorquidea: Recién leo un poco más sobre Edith Lagos y solo quiero comentar, dada la coyuntura, que me parece doloroso e insultante…",
2021-08-02 02:17:57,"RT @Jesjade17: Blanco privilegiado que trabaja para El Comercio, se hace el sarcástico con la foto de Edith Lagos, obviando que más de 10,0…",
2021-08-02 02:17:24,"RT @Jesjade17: Blanco privilegiado que trabaja para El Comercio, se hace el sarcástico con la foto de Edith Lagos, obviando que más de 10,0…",
2021-08-02 02:17:09,RT @DanielKennethO: @Vega4Julio Está es una cucaracha discípula de Florencia Lagos que se festina y aviva a los zurdos delincuentes que que…,
2021-08-02 02:17:02,RT @chifaentiffanys: Esa gente que defendía a Charlie Hebdo y los caricaturistas peruanos cuando publicaban contenidos contra el fujimorism…,
2021-08-02 02:16:52,"RT @Chilemitierra79: @DanielKennethO @Vega4Julio @Miel_Gibson_ No sabia que era admiradora de la vagoneta de Lagos ,eso lo explica todo y c…",
2021-08-02 02:16:51,RT @chifaentiffanys: Esa gente que defendía a Charlie Hebdo y los caricaturistas peruanos cuando publicaban contenidos contra el fujimorism…,
2021-08-02 02:16:49,@rezebumcetuda @povdua @gangbard henrique lagos,
2021-08-02 02:16:46,"RT @Don_Tinterillo_: Parece que a @Miel_Gibson_  lo vienen hackeando hace rato. El 24 de julio le dio RT a Florencia Lagos, Florencia Lagos…",
2021-08-02 02:16:44,"He visto bodegas procedentes de África repletas de billetes bancarios y maleteros de coches transformados en cavernas de Ali Baba para su distribución a gran escala, contratos de Estados caer en manos de ladrones, cuentas bien escondidas en países de lagos azules,",
2021-08-02 02:16:40,"RT @misssorquidea: Recién leo un poco más sobre Edith Lagos y solo quiero comentar, dada la coyuntura, que me parece doloroso e insultante…",
2021-08-02 02:16:38,RT @DanielKennethO: @Chilemitierra79 @Vega4Julio Que más esperar de una basura admiradora de la Marxista Florencia Lagos...que ahora dice q…,
2021-08-02 02:16:31,"Esa gente que defendía a Charlie Hebdo y los caricaturistas peruanos cuando publicaban contenidos contra el fujimorismo, Keiko y la DBA ahora reclaman a Edery porque sube un montaje de Bellido con la foto de Edith Lagos atrás?

Podrían ser más contradictorios?",
2021-08-02 02:16:19,"RT @RosaSanchezMen1: “Según la ley española, ninguna autoridad puede exigir que nos vistamos en una playa que no está indicada como nudista…",
2021-08-02 02:16:17,"RT @neondemonsaq: Desde hace días, hay periodistas y políticos que llaman ""proterruco"" y ""admirador de Edith Lagos"" a Bellido. Les dejo est…",
2021-08-02 02:15:57,RT @sebiosaheed2: @AlbumTalksHQ MADE IN LAGOS,
2021-08-02 02:15:56,"RT @ladera_sur: Visitar la Patagonia Norte: una guía práctica para un recorrido corto y familiar entre lagos y volcanes 

Hoy junto a la…",
2021-08-02 02:15:49,RT @ExpresoPeru:  La designación del vladicastillista Guido Bellido como primer ministro del estrenado gobierno de Pedro Castillo ha encen…,
2021-08-02 02:15:39,RT @VGodson3: @AlbumTalksHQ Made in Lagos ,
2021-08-02 02:15:36,RT @1stsonmk: @AlbumTalksHQ Made In Lagos,
2021-08-02 02:15:35,"RT @otravezandres: Señalo al Premier como un simpatizante del accionar de Edith Lagos, la terrorista, y me dicen RACISTA. Ya, pues.",
2021-08-02 02:15:30,"RT @otravezandres: Señalo al Premier como un simpatizante del accionar de Edith Lagos, la terrorista, y me dicen RACISTA. Ya, pues.",
2021-08-02 02:15:27,RT @Mightywizkid: @AlbumTalksHQ Made In Lagos,
2021-08-02 02:15:27,"RT @otravezandres: Señalo al Premier como un simpatizante del accionar de Edith Lagos, la terrorista, y me dicen RACISTA. Ya, pues.",
2021-08-02 02:15:10,"RT @Jesjade17: Blanco privilegiado que trabaja para El Comercio, se hace el sarcástico con la foto de Edith Lagos, obviando que más de 10,0…",
2021-08-02 02:15:04,"RT @misssorquidea: Recién leo un poco más sobre Edith Lagos y solo quiero comentar, dada la coyuntura, que me parece doloroso e insultante…",
2021-08-02 02:14:22,"RT @ChileUnidoAvanz: Según Karol Cariola: Sería una tremenda irresponsabilidad darle ventaja a la derecha para que vuelva a gobernar 
Me ac…",
2021-08-02 02:14:18,"Un defensor de la sanguinaria Edith Lagos y SL , no puede tener bajo su mandato a toda la inteligencia de las Fuerzas Armadas y policiales. Todo tiene un límite Presidente @PedroCastilloTe  #BellidoRenunciaYa https://t.co/FqaroSBwM7",
2021-08-02 02:14:13,"RT @Don_Tinterillo_: Parece que a @Miel_Gibson_  lo vienen hackeando hace rato. El 24 de julio le dio RT a Florencia Lagos, Florencia Lagos…",
2021-08-02 02:13:39,"encontraron muchas de estas señales en áreas cercanas a la superficie, donde debería estar demasiado fría para que el agua permanezca líquida, incluso cuando se mezcla con percloratos, un tipo de sal (El clorato de Sodio arrastra al agua).
https://t.co/d4iYuNX4G8",
2021-08-02 02:13:38,"Un defensor de la sanguinaria Edith Lagos y SL , no puede tener bajo su mandato a toda la inteligencia de las Fuerzas Armadas y policiales. Todo tiene un límite Presidente @PedroCastilloTe  #BellidoRenunciaYa https://t.co/ktIILeMuaB",
2021-08-02 02:13:20,"RT @otravezandres: Señalo al Premier como un simpatizante del accionar de Edith Lagos, la terrorista, y me dicen RACISTA. Ya, pues.",
2021-08-02 02:13:12,"RT @misssorquidea: Recién leo un poco más sobre Edith Lagos y solo quiero comentar, dada la coyuntura, que me parece doloroso e insultante…",
2021-08-02 02:13:09,RT @Paz07088742: Nadie es terrorista por lo q piense si no por sus actos el Ministro de la PCM tuvo opiniones desatinadas respecto a sender…,
2021-08-02 02:13:07,"RT @joseantoniokast: #216

Agua para energía y consumo humano

No podemos desaprovechar el tremendo potencial de nuestros ríos y lagos. La…",
2021-08-02 02:12:56,"RT @misssorquidea: Recién leo un poco más sobre Edith Lagos y solo quiero comentar, dada la coyuntura, que me parece doloroso e insultante…",
2021-08-02 02:12:37,"@esquinabaja Estas son las declaraciones del ex candidato al@gobierno regional de Junín que ahora es seguidor y amigo de Pedro Castillo tanto así que hizo campaña por el, según este señor Edith Lagos es una santa paloma https://t.co/3NAvSKD9Qu",
2021-08-02 02:12:35,"RT @otravezandres: Señalo al Premier como un simpatizante del accionar de Edith Lagos, la terrorista, y me dicen RACISTA. Ya, pues.",
2021-08-02 02:12:35,"RT @danbenavidesr: Qué ignorante eres, baboso. Se puede condenar el terrorismo de Sendero y a la vez entender el contexto social de la popu…",
2021-08-02 02:12:24,"RT @ladera_sur: Visitar la Patagonia Norte: una guía práctica para un recorrido corto y familiar entre lagos y volcanes 

Hoy junto a la…",
2021-08-02 02:11:56,"RT @misssorquidea: Recién leo un poco más sobre Edith Lagos y solo quiero comentar, dada la coyuntura, que me parece doloroso e insultante…",
2021-08-02 02:11:53,@AlexImNot @Miel_Gibson_ Cuando dio retuit a Florencia Lagos también habían hackeado su cuenta?,
2021-08-02 02:11:44,@mmlagoscc FREI Y LAGOS DESTRUYERON LA ANI ... BACHELET NO INVIRTIO EN INTELIGENCIA ... Q ESPERABAS 🤷‍♂️,
2021-08-02 02:11:36,"RT @ArmyInter_: INFO

En el programa ""The Return of Superman"", JinWoo, hijo de Park JooHo, cantaba y tarareaba 'Dynamite', de #BTS  mientr…",
2021-08-02 02:11:26,"@juliocesarotaku @Iorachzwan @FatimillaFeli @otravezandres @GuidoPuka Confirmas que ambos son asesinos. Solo que uno ""enfrentó"" y en el otro caso generalizas, como forma de argumentar. Cosa que debilita tu respuesta. Yo hablo de Edith Lagos no de sendero o del MIR.",
2021-08-02 02:11:20,"RT @Don_Tinterillo_: Parece que a @Miel_Gibson_  lo vienen hackeando hace rato. El 24 de julio le dio RT a Florencia Lagos, Florencia Lagos…",
2021-08-02 02:11:18,"RT @misssorquidea: Recién leo un poco más sobre Edith Lagos y solo quiero comentar, dada la coyuntura, que me parece doloroso e insultante…",
2021-08-02 02:11:03,"RT @misssorquidea: Recién leo un poco más sobre Edith Lagos y solo quiero comentar, dada la coyuntura, que me parece doloroso e insultante…",
2021-08-02 02:11:02,RT @AysenPatagonia_: El lago Cochrane es uno de los lagos más transparentes del ! Con una visibilidad a los de 39 mts de profundidad! Tien…,
2021-08-02 02:10:45,"RT @Don_Tinterillo_: Parece que a @Miel_Gibson_  lo vienen hackeando hace rato. El 24 de julio le dio RT a Florencia Lagos, Florencia Lagos…",
2021-08-02 02:10:34,"RT @otravezandres: Señalo al Premier como un simpatizante del accionar de Edith Lagos, la terrorista, y me dicen RACISTA. Ya, pues.",
2021-08-02 02:10:26,"RT @misssorquidea: Recién leo un poco más sobre Edith Lagos y solo quiero comentar, dada la coyuntura, que me parece doloroso e insultante…",
2021-08-02 02:10:06,"RT @misssorquidea: Recién leo un poco más sobre Edith Lagos y solo quiero comentar, dada la coyuntura, que me parece doloroso e insultante…",
2021-08-02 02:10:00,RT @BotCorazonCelta: Las encuestas de Marta Lagos muestran un 500% de aprobación a Yasna Provoste en ferias libres,
2021-08-02 02:09:49,"RT @misssorquidea: Recién leo un poco más sobre Edith Lagos y solo quiero comentar, dada la coyuntura, que me parece doloroso e insultante…",
2021-08-02 02:09:35,RT @JULIOPORLES: @MarcoAvilesH Cuando Alan García alabó a Sendero Luminoso.Valle Riestra pidió amnistía general para el comandante Polay de…,
2021-08-02 02:09:10,RT @BotCorazonCelta: Las encuestas de Marta Lagos muestran un 500% de aprobación a Yasna Provoste en ferias libres,
2021-08-02 02:08:59,"RT @juanordenes53: ""Todos somos iguales ante la ley"" dijo + de alguna vez el sinvergüenza de Ricardo Lagos.
Esperemos que eso se haga efect…",
2021-08-02 02:08:50,"Recién leo un poco más sobre Edith Lagos y solo quiero comentar, dada la coyuntura, que me parece doloroso e insultante que en esta red social un grupo de limeños discutamos y juzguemos cuando jamás hemos tenido que atravesar procesos colectivos tan complejos y contradictorios",
2021-08-02 02:08:49,RT @RonaldCrossPeru: “Están todos invitados a dialogar en la Sala Doctor Vladimir Cerrón del Nuevo Palacio del Poder Popular. Dialoguemos t…,
2021-08-02 02:08:37,"RT @javiermerinoPE: ""La tradición no es la adoración de las cenizas, sino la preservación del fuego“ decía Gustav Mahler. El premier Guido…",
2021-08-02 02:08:10,"RT @sabiasundato_o: #SabiasUnDato El territorio de #Canadá alberga gran parte de los lagos más grandes del planeta y, por lo tanto, cuenta…",
2021-08-02 02:08:03,RICARDO LAGOS ESCOBAR TE ODIO POR TU ESCASA VISIÓN DE FUTURO POR PONER DOS PISTAS TODAS CAGONAS EN LA PRINCIPAL ARTERIA VIAL DE CHILE.,
2021-08-02 02:07:56,"RT @Censelio: Columnas: Contardo, Matamala, Escobar, Lagos https://t.co/TTGu0ikB5v",
2021-08-02 02:07:49,"RT @BitiiezLuv: [INFO]

¡Imágenes de BTS para su entrevista sobre el álbum 'Butter' con Weverse!

#방탄소년단 #BTSARMY @BTS_twt https://t.co/8E…",
