created_at,text,sad
2021-08-02 02:12:21,"@elecualizadorpy @escuelazurda @BogadoMayor @Benitez_yambay @Alanredick1 @Aldeana8816 @LaTrattoriaTony @maiafleischer @MauricioGiucich @Alvaromgrau @vanev87 @Rocio_La_Negra @pipo_dios Ok. Ya entendí que no tenes argumentos. 
Al pedo me estreso con gente sin principios. Derecha ñandeko ja!!!",
2021-08-02 02:12:06,@CerroPostin @OctaMelga Mira que ustedes celebraron al roto de Rolón y al muerto de Benítez que el único logro en su vida fue hacernos la señal de fríos jajajajajajajajja,
2021-08-02 02:11:40,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 02:11:38,@intimoelemento Benítez no encaja en ese esquema. Aún.,
2021-08-02 02:11:32,"@benitez_leo @pumasysdaniel5 El gallina de pavón, quiere que lo vendan ,",
2021-08-02 02:11:32,"RT @incret_regional: Día Mundial De La Recreación. 
¡Una fecha que valora el entretenimiento  para facilitar la socialización y mejorar la…",
2021-08-02 02:10:55,@WalmartMXyCAM  Es en serio señores?… no me dejan pasar con mis hijos en Walmart Averanda. Tengan un poco de sentido común!. Que hago con ellos los dejo en el coche con el aire acondicionado?. Señor Juan Benítez “gerente”,
2021-08-02 02:10:06,@benitez_leo Q partido jugaron x dios ,
2021-08-02 02:09:23,"RT @darig_7: Le dicen mago al Willy, pero el verdadero mago, es el cirujano Eber Aquino, hizo desaparecer la roja de Juan Finísimo Benítez…",
2021-08-02 02:09:04,"RT @caradeQloMvp: Bad Bunny es capaz de hacerte extrañar a tu ex, aunque no tengas.",
2021-08-02 02:08:59,"Las palabras mundialista y Alianza Lima en una misma oración, ya me dan miedo.

2019 : Gallese (regular) 
2020 : Rodríguez 
2021 : Benítez
2022 :  ????",
2021-08-02 02:08:59,"RT @historiadeboca: #UnDiaComoHoy en 1976 Boca venció 1-0 a Huracán con gol del ""Chino"" Benítez. Duelo clave por el título jugado en un Mon…",
2021-08-02 02:08:48,"@Aymii_benitez Que linda que sos mujer,te quiero❤️",
2021-08-02 02:08:25,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 02:08:23,"No voy a permitir que quieran pisarme de nuevo, se muy bien lo que soy",
2021-08-02 02:08:22,RT @EsteUsuariotwt: ⓘ Este usuario se estresa todos los días por su futuro.,
2021-08-02 02:08:19,"RT @stefaniapinti_: [31/7 22:49]Tus ""amigos"" no te tienen en cuenta para nada y aún asi los concideras amigos? No seas blda
 [31/7 22:50]Fi…",
2021-08-02 02:07:44,"Yo: *respiro* 
Mi novio: “pero que buen orto que tenés hija de puta”",
2021-08-02 02:07:26,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 02:06:30,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 02:06:25,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 02:05:20,@Cami_Sosaa17 Muy bien dicho!! Tremendo mujerón sos el sabrá lo que se pierde 🤞,
2021-08-02 02:04:46,RT @sebavillena_: Que fin de semana hermosoo.,
2021-08-02 02:04:45,RT @C12Mag: Deja que se enteren que Wilfredo Benitez nació en El Bronx y vivió allí. Ahí si que lo queman en la hoguera al pobre Radar. #Lo…,
2021-08-02 02:04:41,RT @IndirectasRock: Le tengo el amor que nunca le tuve a nadie.,
2021-08-02 02:04:25,"LAS LEONAS A SEMIFINALES POR UNA MEDALLA

FINAL

ALEMANIA  0
🆚️
ARGENTINA  3

ESPERA EN SEMIFINALES POR AUSTRALIA O INDIA",
2021-08-02 02:04:06,"RT @HanniaMercado6: Lo hice, te deje,  lo hice me aleje; pero si alguien me pregunta si te quise nada más sabré decir que te adoré, contaré…",
2021-08-02 02:02:59,Ya te digo https://t.co/j69LkJLK66,
2021-08-02 02:02:25,RT @acariciandome: che es re temprano como para estar al borde de una nueva crisis,
2021-08-02 02:01:21,RT @LetraEspacial: es mas sano extrañarte que tenerte,
2021-08-02 02:01:19,"Cachito Ramírez hubiese sido en estos momentos mucho más determinante que Benítez. Se le ve falta de ritmo, y no estámos para esperarlo.",
2021-08-02 02:01:06,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 02:00:51,"RT @Pelotudeces_: ""Que haces para divertirte?""

Me: https://t.co/tsklZoZPZX",
2021-08-02 02:00:00,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:59:59,@WalmartMXyCAM  son un caso perdido!!!! No me dejaron pasar en Walmart Averanda con mis dos hijos!  Que esperan que haga! Los deje en el coche en la cajuela. Vengo sola con ellos. Un poco de sentido común. Juan Benítez.,
2021-08-02 01:59:52,RT @JulieCGallagher: Hay algo más lindo que pasar el domingo en la cama con la persona que queres? No lo creo.,
2021-08-02 01:59:50,"RT @GolCaracol: En pocas horas, el encuentro se llevará a cabo en Inglaterra #DeColombianos https://t.co/81Dfj0WlqZ",
2021-08-02 01:59:50,RT @sanbenito: mañana te digo,
2021-08-02 01:59:48,RT @IndirectasRock: Le tengo el amor que nunca le tuve a nadie.,
2021-08-02 01:58:58,"@javiergon56 @mrodoficial Qué le pregunté a la Benítez que era de su ""comparsa""..",
2021-08-02 01:58:26,@Niki_Benitez_ paraaaaa maquinola dejame agrandarme un rato🤣,
2021-08-02 01:58:01,RT @jazmezzopeva: que te digan mi mujer &gt;&gt;&gt;&gt;,
2021-08-02 01:57:55,"RT @vanesaclarks: Estudien, para que sepan que tratar mal al mesero, no te hace clase alta",
2021-08-02 01:57:41,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:57:19,"@Marlon_RamirezM Qué les parece, estos son unos marranos",
2021-08-02 01:56:48,RT @Marlon_RamirezM: Empieza la evidencia de intervención durante la #ConsultaPopular2021 y por ende durante la jornada electoral anterior…,
2021-08-02 01:56:43,"RT @CBColina_Lampa: INCENDIO ESTRUCTURAL
Durante la tarde de este día domingo 01 de agosto, la Institución atendió un incendio en Pobl. Los…",
2021-08-02 01:56:40,Mi mente está entre la línea de recuerdos y una parte bloqueada por lo que pasó ,
2021-08-02 01:56:18,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:54:52,"4TOS. DE FINAL

GOLLLLLL DE LAS LEONES

A FALTA DE 8 MINUTOS

ALEMANIA 0
🆚️
ARGENTINA 3",
2021-08-02 01:54:45,"RT @fdmontenegro: #Patronato recibirá a #Newells con:

Matías Ibáñez

Lautaro Geminiani
Rolando García Guerreño
Oliver Benítez
Lucas Kruspz…",
2021-08-02 01:54:22,"RT @ErrorArbitralTR: Por ahora, Matzuda ha demostrado más que Edgar Benitez.",
2021-08-02 01:54:10,"RT @rcas1: En 80 años, sólo con Frondizi y Menem Argentina vivió una oleada de inversión extranjera. Llegaban todo tipo de empresas y multi…",
2021-08-02 01:53:57,"RT @javigonzao: Le Preguntan a Ivan Almeida en @TigoSportsPY :
-Porque Alan Benitez no resultó en Olimpia?
""Sencillo, Olimpia no es para cu…",
2021-08-02 01:53:49,@ChumelTorres pregunta será que el presidente @lopezobrador_ quiere a huevo abrir escuelas es porta no aguanta al #Chocorroles en Palacio Nacional???,
2021-08-02 01:53:34,Cuando mas me necesitan mas desaparezco ,
2021-08-02 01:53:26,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:52:37,La estan rompiendo toda las Leonas,
2021-08-02 01:52:33,Que ganas de jugar bien al voley una vez aunque sea,
2021-08-02 01:51:56,Cocinarme pa mí sola🥺 https://t.co/qXgwfhnopw,
2021-08-02 01:51:20,@SalvaPresidente @IroshkaNasralla Me gustaría saber la opinión de Milton Benítez. Pasta que tus palabras sean ciertas,
2021-08-02 01:49:06,"RT @darig_7: Le dicen mago al Willy, pero el verdadero mago, es el cirujano Eber Aquino, hizo desaparecer la roja de Juan Finísimo Benítez…",
2021-08-02 01:48:56,"Pero si ""leo Benítez"" dijo que estaba cerrado. Que lo habíamos leído de el, etc. https://t.co/s8UCFX1vL7",
2021-08-02 01:48:32,"RT @VarskySports: Sifan Hassan (de naranja) era la favorita en los 1500 metros, pero se cayó al piso. No les cuento el final. Vale la pen…",
2021-08-02 01:47:31,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:47:26,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:47:12,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:46:55,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:46:48,Ta bien no me enojo pero que quede claro que conmigo no contas mas,
2021-08-02 01:46:45,RT @ESPNPeru: ¿De qué ha venido a jugar el Pájaro Benítez? @arevalosport12 insiste y el panel de #ESPNFCPerú analiza el rendimiento de la f…,
2021-08-02 01:46:41,@benitez_leo Che al final era humo esto.,
2021-08-02 01:46:24,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:46:11,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:46:09,RT @PajaritoDeIvan: Caso James: las razones por las que Rafa Benítez prefiere que se vaya ya del Everton https://t.co/YIPoTWwY2S,
2021-08-02 01:45:26,"RT @DJVILLANUEVA6: ""Nunca permitas que nadie te quite estas tres cosas:
Tu autoestima.
Tu libertad.
Y mucho menos tu felicidad.""",
2021-08-02 01:45:20,RT @DJVILLANUEVA6: Tu paz es más importante que volverte loco tratando de entender el porqué de la manera en qué pasó. Suelta eso y descans…,
2021-08-02 01:44:11,"RT @darig_7: Le dicen mago al Willy, pero el verdadero mago, es el cirujano Eber Aquino, hizo desaparecer la roja de Juan Finísimo Benítez…",
2021-08-02 01:43:33,Otro año más sin tomar caña con ruda y de esta manera van 30 años de cagadas tras cagadas. Gracias Pachamama ,
2021-08-02 01:42:53,@_NacionAzul No se tu pero me recuerda mucho a lo que en su momento fue Jímenez con Chucho Benítez QEPD.,
2021-08-02 01:42:50,¿De qué ha venido a jugar el Pájaro Benítez? @arevalosport12 insiste y el panel de #ESPNFCPerú analiza el rendimiento de la flamente contratación de #AlianzaLima. https://t.co/6M02FM6MrJ,
2021-08-02 01:42:07,RT @felixdavidoest: Como está llorando Ivan Almeida no tiene nombre 🤭🤭🤣🤣🤣🤣,
2021-08-02 01:41:23,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:41:03,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:40:44,"""No todo lo que digo es una indirecta, lo que te afecta es tu conciencia"" 
-Meli benitez",
2021-08-02 01:40:05,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:39:32,"RT @BAProvincia: | SE ESTÁN ENVIANDO LOS PRIMEROS TURNOS PARA CHICOS Y CHICAS DE 12 A 17 AÑOS
 
Revisá la app  vacunatePBA, la web  h…",
2021-08-02 01:39:24,"Me parece muy aburrido estar con mayores en junta, Parece que la gente no madura mas...",
2021-08-02 01:38:52,"@naaaaaite Y por q no t agarre yo , sabes q compa t agarró y t saco hasta las ganas de vivir 🤣",
2021-08-02 01:36:23,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:36:16,RT @LMalpiedi: Pobre los que leen mis tw una bipolaridad manejo,
2021-08-02 01:36:11,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:36:04,"RT @CBColina_Lampa: INCENDIO ESTRUCTURAL
Durante la tarde de este día domingo 01 de agosto, la Institución atendió un incendio en Pobl. Los…",
2021-08-02 01:35:40,"RT @darig_7: Le dicen mago al Willy, pero el verdadero mago, es el cirujano Eber Aquino, hizo desaparecer la roja de Juan Finísimo Benítez…",
2021-08-02 01:35:25,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:34:41,"@SobrinoV_Edu Edu, alguna alineación en la q este el pájaro Benítez? Tiene q demostrar porq está aca",
2021-08-02 01:34:12,"Ya pero a Benítez lo trajeron pensando que íbamos a jugar segunda, seguramente.

Todo transgrede el manual del hincha",
2021-08-02 01:33:39,"RT @villalbafede: Clausura, fecha 3

Final en Para Uno: Guaireña derrotó a Olimpia 2 a 0, con goles de Junior Marabel y Facundo Parra, de p…",
2021-08-02 01:33:24,"RT @darig_7: Le dicen mago al Willy, pero el verdadero mago, es el cirujano Eber Aquino, hizo desaparecer la roja de Juan Finísimo Benítez…",
2021-08-02 01:33:22,"RT @AztecaNoticias: Patinadora rusa lanza ataque sexista contra gimnasta Cristofer Benítez #viral 

https://t.co/SlUtjc69xP",
2021-08-02 01:31:32,RT @AlexisArellano: Gracias al bloqueo gestionado por Guaidó y su banda Alejandra Benítez  no pudo acumular los puntos para asistir a las o…,
2021-08-02 01:31:32,"Benitez deberia ir por fuera. Fuera del equipo, terrible paquete. Todo Sudamerica sabia que estaba en bajada. https://t.co/7ejNIOUDga",
2021-08-02 01:31:15,"RT @rubenlodi: Cristofer Benítez, medallista canario de gimnasia rítmica, agradece los apoyos ante el ataque machista y homófobo de la meda…",
2021-08-02 01:31:05,"El arbitraje muy malo, los criterios lo cambian cada fin de semana, cobran una y la sgte no. Ayer Eber Aquino se pasó mostrando tarjetas, hoy Juan Benitez sin ideas de que cobraba. Lamentable.
Aun así no le quita mérito a Guaireña que supo defender y atacar cuando precisaba",
2021-08-02 01:30:55,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:30:53,RT @matiasjoseD: Juan Gabriel Benítez perjudicando a Olimpia desde tiempos inmemoriales,
2021-08-02 01:30:49,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:30:49,@aa_benitez_ @Luperez141 Lucho quiero una explicación no gay de tu nombre,
2021-08-02 01:30:35,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:30:34,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:30:05,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:30:03,"RT @Tende_Deportiva: Juan Gabriel Benitez 

Por su desastroso arbitraje en el partido de hoy entre Olimpia vs Guaireña https://t.co/RXTFxGw…",
2021-08-02 01:30:02,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:29:59,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:29:49,RT @PajaritoDeIvan: Caso James: las razones por las que Rafa Benítez prefiere que se vaya ya del Everton https://t.co/YIPoTWwY2S,
2021-08-02 01:29:44,@Futbool_Fotos El chiguiro Benitez,
2021-08-02 01:29:32,RT @matiasjoseD: Juan Gabriel Benítez perjudicando a Olimpia desde tiempos inmemoriales,
2021-08-02 01:29:20,"RT @CelsoOchoaB: @BrunoPont @CopaDePrimera @elClubOlimpia la figura del partido fue el arbitro Juan Gabriel Benitez, que necesitaba aparent…",
2021-08-02 01:28:53,"RT @darig_7: Le dicen mago al Willy, pero el verdadero mago, es el cirujano Eber Aquino, hizo desaparecer la roja de Juan Finísimo Benítez…",
2021-08-02 01:28:37,"RT @Tende_Deportiva: Juan Gabriel Benitez 

Por su desastroso arbitraje en el partido de hoy entre Olimpia vs Guaireña https://t.co/RXTFxGw…",
2021-08-02 01:28:29,"RT @maurodriguez: El precio de una prueba PCR en laboratorios privados va de los 2 a los 5 mil pesos, cuando el costo para ellos ni de chis…",
2021-08-02 01:28:19,"@oscardelgado60 @NancyMendieta07 @Hugovazquez72 @elClubOlimpia Un robo asqueroso por parte del árbitro ""malavision Benítez"". El penal no cobrado en contra de Derlis fue mas claro y el tipo oñembotavy igual que el del VAR.",
2021-08-02 01:28:05,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:27:50,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:27:39,@OtroQuemero @FabrizioLzzari1 @juancortese Pero pinola le pego a la pelota y después paso eso con benitez ibañez fue a la pelota no llego y le pego al jugador no seas tonto man,
2021-08-02 01:27:38,"RT @PuntoPenal: 83' @DarioCardenas15: "" @elClubOlimpia está jugando mal, merece perder, pero eso no saca las malas decisiones que tomó  Jua…",
2021-08-02 01:27:21,"RT @darig_7: Le dicen mago al Willy, pero el verdadero mago, es el cirujano Eber Aquino, hizo desaparecer la roja de Juan Finísimo Benítez…",
2021-08-02 01:27:18,"@ClubALoficial @sportboys En vez del pajaro Benítez se hubiera contratado un 10, como dice Barcos, NO GENERAMOS, por la ptm no podemos estar sin generar jugadas de peligro con 3 o 4 por partido no alcanza. Matzuda &gt;Benítez.",
2021-08-02 01:26:57,"RT @PuntoPenal: 83' @DarioCardenas15: "" @elClubOlimpia está jugando mal, merece perder, pero eso no saca las malas decisiones que tomó  Jua…",
2021-08-02 01:26:51,RT @Juulyy_m18: Solo pido que me pasen cosas lindas,
2021-08-02 01:26:46,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:25:56,RT @juangal92: Que asco Juan Gabriel Benítez,
2021-08-02 01:25:51,"RT @darig_7: Le dicen mago al Willy, pero el verdadero mago, es el cirujano Eber Aquino, hizo desaparecer la roja de Juan Finísimo Benítez…",
2021-08-02 01:25:46,RT @PajaritoDeIvan: Caso James: las razones por las que Rafa Benítez prefiere que se vaya ya del Everton https://t.co/YIPoTWwY2S,
2021-08-02 01:25:42,"@BrunoPont @CopaDePrimera @elClubOlimpia la figura del partido fue el arbitro Juan Gabriel Benitez, que necesitaba aparentemente unas reformas en su casa.",
2021-08-02 01:25:05,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:25:04,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:25:01,Un vinito y vos seria todo lo que está bien,
2021-08-02 01:24:43,"Le dicen mago al Willy, pero el verdadero mago, es el cirujano Eber Aquino, hizo desaparecer la roja de Juan Finísimo Benítez ",
2021-08-02 01:24:36,@JulioCesar05084  te amooo,
2021-08-02 01:24:25,Que felicidad 🥺🥺,
2021-08-02 01:24:15,"@OlimpiaMedia @elClubOlimpia Pero es más penal el de guaireña que esté... jajaja, lamentable Juan Benítez y el var",
2021-08-02 01:23:49,"RT @Wili_Fabian: Ni el arbitro, ni el VAR vieron el penal, ladrón asquerosos Juan Gabriel Benitez, un robo mano armada a Olimpia https://t.…",
2021-08-02 01:23:24,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:23:23,RT @AlexisArellano: Gracias al bloqueo gestionado por Guaidó y su banda Alejandra Benítez  no pudo acumular los puntos para asistir a las o…,
2021-08-02 01:22:52,RT @danielaruizgmz: manifestando https://t.co/afXiuwX5RH,
2021-08-02 01:22:46,no me acordaba que mi letra era tan fea hasta ahora,
2021-08-02 01:22:34,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:22:27,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:22:07,RT @matiasjoseD: Juan Gabriel Benítez perjudicando a Olimpia desde tiempos inmemoriales,
2021-08-02 01:21:46,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:21:45,"Juan Gabriel Benitez 

Por su desastroso arbitraje en el partido de hoy entre Olimpia vs Guaireña https://t.co/RXTFxGwZbx",
2021-08-02 01:21:21,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:21:19,"En pocas horas, el encuentro se llevará a cabo en Inglaterra #DeColombianos https://t.co/81Dfj0WlqZ",
2021-08-02 01:21:17,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:20:56,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:20:18,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:20:06,RT @PajaritoDeIvan: Caso James: las razones por las que Rafa Benítez prefiere que se vaya ya del Everton https://t.co/YIPoTWwY2S,
2021-08-02 01:19:52,@RafaelValera12 Benítez no es creativo,
2021-08-02 01:19:20,"RT @versusparaguay: ¡Batacazo en el Bosque!

Guaireña dio la nota de la fecha 3 y tumbó a Olimpia ante su gente, consiguiente su primera e…",
2021-08-02 01:19:09,RT @TomasSamorano: Nos juntamos a ver el partido mañana nos casamos,
2021-08-02 01:19:05,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:18:51,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:18:35,"INCENDIO ESTRUCTURAL
Durante la tarde de este día domingo 01 de agosto, la Institución atendió un incendio en Pobl. Los Robles, Pasaje Los Olivos,Colina.
Tipo servicio: 4a Alarma de Incendio
OBAC: Cdte. Sebastián Benítez
M. Mayor concurrente: BX-/RX-1/R-2/B-3/B-4/B-5/BR-6/K-1/S-1 https://t.co/MbzDduqIVE",
2021-08-02 01:18:34,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:18:18,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:18:17,"@franjeado que e disculpe la gente por lo que voy a decir
pero que  puerqueza es este arbitro Benítez, las veces que arbitro en los partidos de Olimpia le perjudicó y mal.",
2021-08-02 01:18:03,@BrunoPont Este Juan Benítez es lamentable y el #var peor. No puede ser más penal el que le cobraron a guaireña que el que le hicieron a derlis en el 1er tiempo,
2021-08-02 01:18:02,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:17:36,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:17:31,@haruninja Cambio a Oliva por Benitez.,
2021-08-02 01:17:28,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:16:50,"RT @anibalgomezcab: Un partido para el olvido de @elClubOlimpia y un arbitraje polémico y desastroso de Juan Gabriel Benítez con el VAR, pe…",
2021-08-02 01:16:43,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:16:42,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
2021-08-02 01:16:41,"RT @jfkricheldorf: Aquí les dejo más opciones de calzados de damas. También les dejo el link del Instagram. 
https://t.co/2bPVDkKwCI…",
2021-08-02 01:16:30,"RT @OlimpiaMedia: ¡INCREÍBLE! 🤯

Clarísimo penal no sancionado a favor de @elClubOlimpia tras infracción sobre Derlis González.

➡️ Ni Juan…",
