created_at,text,sad
2021-08-02 04:03:19,RT @hermanntertsch: El País y Abc con sus colaboradoras rojas en Perú no informan sobre lo que es la creación de un gobierno dirigido por e…,
2021-08-02 04:03:16,"RT @Malapalabrero: #Urgente Sebastián Salazar ha afirmado que se han juntado en el gabinete los guerrilleros del Sesenta, con MRTA y Sender…",
2021-08-02 04:03:15,RT @Rorayjibo: Multitudinaria manifestación democrática en el Campo de Marte. No al gabinete pro terruco de Bellido. Debajo del sombrero se…,
2021-08-02 04:03:07,@edumaldi Aprende de latina que después de ser bombardeada por sendero sigue dándole cabida a los pro senderistas.,
2021-08-02 04:03:03,RT @_barbao: Entonces el  presidente de Perú nombra como primer ministro a un defensor de Sendero Luminoso 🤔tengan pa' que chupen!,
2021-08-02 04:02:59,"RT @meguiluzp: Atención @CCFFAA_PERU es hora que se pongan del lado de la ley y de la patria.
Es hora que honren la memoria de los militare…",
2021-08-02 04:02:48,"RT @sullama: Ganó con fraude y hoy Pedro Castillo gobierna en la clandestinidad ,despachando en un lugar público, sin registro de sus activ…",
2021-08-02 04:02:46,"RT @MarthaChavezC: ¿Pretenden que los toma por sorpresa? Si estaba más que cantado!!! 
Pedro Castillo | Iber Maraví | Ministro de Trabajo t…",
2021-08-02 04:02:43,RT @Rorayjibo: Multitudinaria manifestación democrática en el Campo de Marte. No al gabinete pro terruco de Bellido. Debajo del sombrero se…,
2021-08-02 04:02:40,"RT @Malapalabrero: #Urgente Sebastián Salazar ha afirmado que se han juntado en el gabinete los guerrilleros del Sesenta, con MRTA y Sender…",
2021-08-02 04:02:36,"RT @Frospigliosi: Iber Maraví, ministro de Castillo. ¿Qué sorpresa no? https://t.co/reEc1XR5vk https://t.co/O9N2xLVJFJ",
2021-08-02 04:02:36,"RT @alvarosarco: La @PoliciaPeru que fue asesinada y mutilada por Sendero Luminoso, hoy defiende a ese grupo terrorista de la ciudadanía in…",
2021-08-02 04:02:32,"RT @RONUSAN: Patriotas.
A prepararse por la insurrección que lanzará el CastroChavismo en contra Chile. Cerron ya dijo Nuestro Continente s…",
2021-08-02 04:02:27,"RT @Malapalabrero: #Urgente Sebastián Salazar ha afirmado que se han juntado en el gabinete los guerrilleros del Sesenta, con MRTA y Sender…",
2021-08-02 04:02:21,"RT @Malapalabrero: #Urgente Sebastián Salazar ha afirmado que se han juntado en el gabinete los guerrilleros del Sesenta, con MRTA y Sender…",
2021-08-02 04:02:16,RT @AnethAcosta_: Que razón Tiene @marthamoyano es purita paridad! 50% sendero 50% MRTA,
2021-08-02 04:02:15,RT @GomesMiluska: Muchas familias ayacuchanas  nos sentimos  burlados por el sr. Castillo al juramentar a un premier con procesos de apolog…,
2021-08-02 04:02:15,"RT @ycoplas: Sorprendido el hombre araña
Sorprendido Superman
Cuando vieron la azaña
De la Negra Yulimar
Más rápida que una bala
Más altura…",
2021-08-02 04:02:11,"RT @Malapalabrero: #Urgente Sebastián Salazar ha afirmado que se han juntado en el gabinete los guerrilleros del Sesenta, con MRTA y Sender…",
2021-08-02 04:02:08,"RT @Malapalabrero: #Urgente Sebastián Salazar ha afirmado que se han juntado en el gabinete los guerrilleros del Sesenta, con MRTA y Sender…",
2021-08-02 04:02:05,RT @Rorayjibo: Multitudinaria manifestación democrática en el Campo de Marte. No al gabinete pro terruco de Bellido. Debajo del sombrero se…,
2021-08-02 04:01:59,RT @Rorayjibo: Multitudinaria manifestación democrática en el Campo de Marte. No al gabinete pro terruco de Bellido. Debajo del sombrero se…,
2021-08-02 04:01:56,"RT @meiermq: Dónde estaría la falsedad? Béjar fue un terruco activo, entrenado en Cuba; la Durand es del entorno del MRTA, y a Bellido le v…",
2021-08-02 04:01:46,RT @Rorayjibo: Multitudinaria manifestación democrática en el Campo de Marte. No al gabinete pro terruco de Bellido. Debajo del sombrero se…,
2021-08-02 04:01:45,RT @alvarosarco: El que @PedroCastilloTe haya nombrado como ministros a gente relacionada con Sendero Luminoso lo convierte en un traidor a…,
2021-08-02 04:01:37,"RT @Malapalabrero: #Urgente Sebastián Salazar ha afirmado que se han juntado en el gabinete los guerrilleros del Sesenta, con MRTA y Sender…",
2021-08-02 04:01:30,RT @GomesMiluska: Me dirán es prensa de la derecha  la foto no miente saquémonos la venda de los ojos sr. Castillo corrija su error o el pu…,
2021-08-02 04:01:30,"RT @Malapalabrero: #Urgente Sebastián Salazar ha afirmado que se han juntado en el gabinete los guerrilleros del Sesenta, con MRTA y Sender…",
2021-08-02 04:01:24,"RT @Malapalabrero: #Urgente Sebastián Salazar ha afirmado que se han juntado en el gabinete los guerrilleros del Sesenta, con MRTA y Sender…",
2021-08-02 04:01:21,"RT @Malapalabrero: #Urgente Sebastián Salazar ha afirmado que se han juntado en el gabinete los guerrilleros del Sesenta, con MRTA y Sender…",
2021-08-02 04:01:16,RT @LucianoRevoredo: Los comunistas son cobardes. Ahora deben estar aterrorizados. Han despertado a un monstruo que los va a destruir. ¡No…,
2021-08-02 04:01:15,"RT @Malapalabrero: #Urgente Sebastián Salazar ha afirmado que se han juntado en el gabinete los guerrilleros del Sesenta, con MRTA y Sender…",
2021-08-02 04:01:11,"RT @Alonso_GD: Fujimorismo: “El ejército cometió excesos”
Cerronismo: “Sendero Luminoso tomó el camino equivocado”
Mismo problema, diferent…",
2021-08-02 04:01:05,@Muqueccino Pero la marcha fue más grande que esa porquería que hicieron sendero libre ,
2021-08-02 04:01:03,RT @tenoriopedro: El jefe del gabinete pretende tapar el Sol con un dedo: en ningún momento lo sacaron de contexto ni han editado sus decla…,
2021-08-02 04:00:57,RT @LucianoRevoredo: Los comunistas son cobardes. Ahora deben estar aterrorizados. Han despertado a un monstruo que los va a destruir. ¡No…,
2021-08-02 04:00:48,"RT @oapaza13: #Asqueroso
El hijo de Federico Salazar en Cuarto Poder: ""este gabinete reúne a los guerrilleros de los 60s, al MRTA y a Sende…",
2021-08-02 04:00:42,"RT @Malapalabrero: #Urgente Sebastián Salazar ha afirmado que se han juntado en el gabinete los guerrilleros del Sesenta, con MRTA y Sender…",
2021-08-02 04:00:41,"RT @Malapalabrero: #Urgente Sebastián Salazar ha afirmado que se han juntado en el gabinete los guerrilleros del Sesenta, con MRTA y Sender…",
2021-08-02 04:00:33,RT @JackyMc10: Sindicato  Pro  Sendero  “CONARE SUTEP” es  reconocido  en  el magisterio  en  tiempo  récord  por  el Ministro  de Trabajo.…,
2021-08-02 04:00:33,RT @hermanntertsch: “El flamante gobierno” de Castillo…” llama la colaboradora de ABC a una colección de comunistas con conexiones terroris…,
2021-08-02 04:00:31,RT @LucianoRevoredo: Los comunistas son cobardes. Ahora deben estar aterrorizados. Han despertado a un monstruo que los va a destruir. ¡No…,
2021-08-02 04:00:31,"RT @oapaza13: #Asqueroso
El hijo de Federico Salazar en Cuarto Poder: ""este gabinete reúne a los guerrilleros de los 60s, al MRTA y a Sende…",
2021-08-02 04:00:27,RT @Rorayjibo: Multitudinaria manifestación democrática en el Campo de Marte. No al gabinete pro terruco de Bellido. Debajo del sombrero se…,
2021-08-02 04:00:26,RT @alvarosarco: Congresistas! La única salida es iniciar un proceso de vacancia de @PedroCastilloTe. Argumentos hay luego de que decidiera…,
2021-08-02 04:00:18,RT @alvarosarco: El que @PedroCastilloTe haya nombrado como ministros a gente relacionada con Sendero Luminoso lo convierte en un traidor a…,
2021-08-02 04:00:13,RT @hermanntertsch: “El flamante gobierno” de Castillo…” llama la colaboradora de ABC a una colección de comunistas con conexiones terroris…,
2021-08-02 04:00:10,"RT @Ricky_Critico: Levanta la mano si estás en contra del Movadef, sendero luminoso, el comunismo y el chavismo.
",
2021-08-02 04:00:08,"RT @Malapalabrero: #Urgente Sebastián Salazar ha afirmado que se han juntado en el gabinete los guerrilleros del Sesenta, con MRTA y Sender…",
2021-08-02 04:00:01,"@tomi87371517 @SUTEP_Peru @luisfranco_2014 ASÍ? ENTONCES SENDERO ERA PATROCINADO  POR EE UU?  

ENTONCES MOVADEF ES PATROCINADO POR ISRAEL? 

BELLIFO RINDIÓ HONORES A UNA SANGUINARIA CAMARADA TERRORISTA, QUIEN LO PATROCINA LOS GRANDES CAPITALISTAS EUROPEOS??",
2021-08-02 03:59:56,RT @DiegoEOsorno: La consulta popular -aún con todos sus bemoles de origen- es un esfuerzo que debería alentar la democracia  participativa…,
2021-08-02 03:59:48,"RT @lucecitalapop: Yo jamás le diré a Castillo presidente, para mi sigue siendo la rata sindicalista que se prestó, para que la ideología d…",
2021-08-02 03:59:41,"RT @Malapalabrero: #Urgente Sebastián Salazar ha afirmado que se han juntado en el gabinete los guerrilleros del Sesenta, con MRTA y Sender…",
2021-08-02 03:59:40,"Pensando ando...
OH, dicen que se salió del libreto, y se desvío del sendero impuesto gracias a la vanidad de NH, que se emborrachó de poder.
O sea este plan de joder el Perú, venía desde mucho tiempo atrás...",
2021-08-02 03:59:38,"@IndiraHuilca Traducción la corrupción admiradora de Sendero Luminoso siempre será mejor que la corrupción. La dictadura no se olvida, el terrorismo si. Atte: Los dignos",
2021-08-02 03:59:29,"RT @Malapalabrero: #Urgente Sebastián Salazar ha afirmado que se han juntado en el gabinete los guerrilleros del Sesenta, con MRTA y Sender…",
2021-08-02 03:59:26,"@Kargumu @unchasqui Bellido no es terruco, sólo dijo que sendero había tomado un camino equivocado y sólo x eso le abrieron carpeta fiscal por apología al terrorismo.",
2021-08-02 03:59:24,RT @hermanntertsch: “El flamante gobierno” de Castillo…” llama la colaboradora de ABC a una colección de comunistas con conexiones terroris…,
2021-08-02 03:59:16,RT @hermanntertsch: El País y Abc con sus colaboradoras rojas en Perú no informan sobre lo que es la creación de un gobierno dirigido por e…,
2021-08-02 03:59:13,RT @informateperu: Premier Guido Bellido es investigado por presunta reunión con cabecilla de Sendero Luminoso https://t.co/wGpaj0ZtlM,
2021-08-02 03:59:13,"RT @Malapalabrero: #Urgente Sebastián Salazar ha afirmado que se han juntado en el gabinete los guerrilleros del Sesenta, con MRTA y Sender…",
2021-08-02 03:59:13,@fabidapi @matuk @NuevoPeruMov @AnahiDurandG @FiscaliaPeru Si me da derecho https://t.co/HRqL9IDZ9C,
2021-08-02 03:59:02,@GuidoPuka Increíble un Premier que elogia a Sendero Luminoso que asesino muchos campesinos !!!,
2021-08-02 03:59:00,"@Politico_pe VACANCIA PRESIDENCIAL ES EL UNICO CAMINO..!!,  CASTILLO HA DEMOSTRADO CON HECHOS QUE ES UN COMUNISTA DE SENDERO LUMINOSO Y MRTA....!!, QUE BUSCA UNA DICTADURA EN EL PERU..!!, CON ESTA GENTE NI SE CONVERSA...!!, ESTA GENTE TIENE UNA IDIOLOGIA EXTREMISTA, NO CAMBIAN.",
2021-08-02 03:58:59,"RT @gaceta_es: #Perú | El gabinete rojo de Pedro Castillo será presidido por Guido Bellido, investigado por apología del terrorismo y defen…",
2021-08-02 03:58:58,"RT @Malapalabrero: #Urgente Sebastián Salazar ha afirmado que se han juntado en el gabinete los guerrilleros del Sesenta, con MRTA y Sender…",
2021-08-02 03:58:56,RT @tenoriopedro: El jefe del gabinete pretende tapar el Sol con un dedo: en ningún momento lo sacaron de contexto ni han editado sus decla…,
2021-08-02 03:58:40,"@plainvanillagrl VACANCIA PRESIDENCIAL ES EL UNICO CAMINO..!!,  CASTILLO HA DEMOSTRADO CON HECHOS QUE ES UN COMUNISTA DE SENDERO LUMINOSO Y MRTA....!!, QUE BUSCA UNA DICTADURA EN EL PERU..!!, CON ESTA GENTE NI SE CONVERSA...!!, ESTA GENTE TIENE UNA IDIOLOGIA EXTREMISTA, NO CAMBIAN.",
2021-08-02 03:58:38,"RT @Caretas:  Iber Maravi Olarte estuvo señalado como activista del grupo de fachada de Sendero Luminoso en Ayacucho. Además, en 2018, rec…",
2021-08-02 03:58:37,RT @chifaentiffanys: Hernando de Soto que hablaba de Sendero Verde y se juntaba con Mavadef se queja por las juntas de Castillo con esa mis…,
2021-08-02 03:58:35,"@jostipi @oapaza13 Leo que dice  este gabinete "" Reúne a guerrilleros de los 60s MRTA y sendero"" en ninguna parte dice TODO .
""Reunir"" no significa todo.",
2021-08-02 03:58:27,"RT @sullama: Ganó con fraude y hoy Pedro Castillo gobierna en la clandestinidad ,despachando en un lugar público, sin registro de sus activ…",
2021-08-02 03:58:26,"@Supernaut1975 VACANCIA PRESIDENCIAL ES EL UNICO CAMINO..!!,  CASTILLO HA DEMOSTRADO CON HECHOS QUE ES UN COMUNISTA DE SENDERO LUMINOSO Y MRTA....!!, QUE BUSCA UNA DICTADURA EN EL PERU..!!, CON ESTA GENTE NI SE CONVERSA...!!, ESTA GENTE TIENE UNA IDIOLOGIA EXTREMISTA, NO CAMBIAN.",
2021-08-02 03:58:24,RT @alexindorivera: Te jode que Adriana Tudela plantee una posible vacancia para Castillo y no que tengamos a un Gabinete fanático de Sende…,
2021-08-02 03:58:20,"RT @VidaRetazos: RT por favor, colabora https://t.co/32IZI5P6Ie",
2021-08-02 03:58:17,"RT @Malapalabrero: #Urgente Sebastián Salazar ha afirmado que se han juntado en el gabinete los guerrilleros del Sesenta, con MRTA y Sender…",
2021-08-02 03:58:17,RT @LucianoRevoredo: Los comunistas son cobardes. Ahora deben estar aterrorizados. Han despertado a un monstruo que los va a destruir. ¡No…,
2021-08-02 03:58:16,"RT @Malapalabrero: #Urgente Sebastián Salazar ha afirmado que se han juntado en el gabinete los guerrilleros del Sesenta, con MRTA y Sender…",
2021-08-02 03:58:15,RT @hermanntertsch: “El flamante gobierno” de Castillo…” llama la colaboradora de ABC a una colección de comunistas con conexiones terroris…,
2021-08-02 03:58:07,"RT @alvarosarco: La @PoliciaPeru que fue asesinada y mutilada por Sendero Luminoso, hoy defiende a ese grupo terrorista de la ciudadanía in…",
2021-08-02 03:58:07,"@CARLOSMESIA @Dianasemi VACANCIA PRESIDENCIAL ES EL UNICO CAMINO..!!,  CASTILLO HA DEMOSTRADO CON HECHOS QUE ES UN COMUNISTA DE SENDERO LUMINOSO Y MRTA....!!, QUE BUSCA UNA DICTADURA EN EL PERU..!!, CON ESTA GENTE NI SE CONVERSA...!!, ESTA GENTE TIENE UNA IDIOLOGIA EXTREMISTA, NO CAMBIAN.",
2021-08-02 03:57:51,"RT @oapaza13: #Asqueroso
El hijo de Federico Salazar en Cuarto Poder: ""este gabinete reúne a los guerrilleros de los 60s, al MRTA y a Sende…",
2021-08-02 03:57:49,RT @Rorayjibo: Multitudinaria manifestación democrática en el Campo de Marte. No al gabinete pro terruco de Bellido. Debajo del sombrero se…,
2021-08-02 03:57:46,"RT @Malapalabrero: #Urgente Sebastián Salazar ha afirmado que se han juntado en el gabinete los guerrilleros del Sesenta, con MRTA y Sender…",
2021-08-02 03:57:45,RT @Rorayjibo: Multitudinaria manifestación democrática en el Campo de Marte. No al gabinete pro terruco de Bellido. Debajo del sombrero se…,
2021-08-02 03:57:34,RT @DiegoEOsorno: La consulta popular -aún con todos sus bemoles de origen- es un esfuerzo que debería alentar la democracia  participativa…,
2021-08-02 03:57:28,@MonederoJC ¿Empezó su trabajo de apologista de otro régimen comunista?¿Qué de golpista tiene no querer que el primer ministro de Perú sea alguien investigado por vínculos con el terrorismo de Sendero Luminoso? Cc. @esRadio @pablocasado_ @IdiazAyuso @EmbajadaEspPeru @monasterioR @cayetanaAT,
2021-08-02 03:57:24,"RT @andradpe: @SUTEP_Peru Comenzó a andar Sendero en el Ministerio de Trabajo, reconocen a Fenatep, organismo de fachada de Sendero Luminoso",
2021-08-02 03:57:15,RT @chifaentiffanys: Hernando de Soto que hablaba de Sendero Verde y se juntaba con Mavadef se queja por las juntas de Castillo con esa mis…,
2021-08-02 03:57:10,RT @_barbao: Entonces el  presidente de Perú nombra como primer ministro a un defensor de Sendero Luminoso 🤔tengan pa' que chupen!,
2021-08-02 03:57:09,"RT @Malapalabrero: #Urgente Sebastián Salazar ha afirmado que se han juntado en el gabinete los guerrilleros del Sesenta, con MRTA y Sender…",
2021-08-02 03:56:58,RT @alvarosarco: Congresistas! La única salida es iniciar un proceso de vacancia de @PedroCastilloTe. Argumentos hay luego de que decidiera…,
2021-08-02 03:56:52,"RT @Malapalabrero: #Urgente Sebastián Salazar ha afirmado que se han juntado en el gabinete los guerrilleros del Sesenta, con MRTA y Sender…",
2021-08-02 03:56:51,RT @Rorayjibo: Multitudinaria manifestación democrática en el Campo de Marte. No al gabinete pro terruco de Bellido. Debajo del sombrero se…,
2021-08-02 03:56:43,"RT @agildemeisterrh: Montoya: ""Es una ofensa la designación de Walter Montoya como ministro de Defensa"". Y no sólo ese caso... La mayoría d…",
2021-08-02 03:56:36,"RT @Gatubelape: Adriana Tudela, menciona la posible vacancia a Castillo por incapacidad moral, por haber armado un gabinete fanático al Sen…",
2021-08-02 03:56:32,RT @Rorayjibo: Multitudinaria manifestación democrática en el Campo de Marte. No al gabinete pro terruco de Bellido. Debajo del sombrero se…,
2021-08-02 03:56:30,RT @JackyMc10: Sindicato  Pro  Sendero  “CONARE SUTEP” es  reconocido  en  el magisterio  en  tiempo  récord  por  el Ministro  de Trabajo.…,
2021-08-02 03:56:09,"RT @Malapalabrero: #Urgente Sebastián Salazar ha afirmado que se han juntado en el gabinete los guerrilleros del Sesenta, con MRTA y Sender…",
2021-08-02 03:55:57,"RT @Malapalabrero: #Urgente Sebastián Salazar ha afirmado que se han juntado en el gabinete los guerrilleros del Sesenta, con MRTA y Sender…",
2021-08-02 03:55:50,"Democracia no solo es respetar de los resultados sino también que quien gana administre el poder de forma transparente, con respeto a los DDHH, tolerante y no con radicalismos, con gente vinculada a movadef, a sendero, al MRTA y con denuncias por violencia familiar. https://t.co/ddtJCGPKT4",
2021-08-02 03:55:41,@GuidoPuka Payasos al servicio de Sendero L https://t.co/ySPVPp4jS6,
2021-08-02 03:55:31,"RT @Malapalabrero: #Urgente Sebastián Salazar ha afirmado que se han juntado en el gabinete los guerrilleros del Sesenta, con MRTA y Sender…",
2021-08-02 03:55:31,RT @Rorayjibo: Multitudinaria manifestación democrática en el Campo de Marte. No al gabinete pro terruco de Bellido. Debajo del sombrero se…,
2021-08-02 03:55:25,"RT @Malapalabrero: #Urgente Sebastián Salazar ha afirmado que se han juntado en el gabinete los guerrilleros del Sesenta, con MRTA y Sender…",
2021-08-02 03:55:23,"RT @Malapalabrero: #Urgente Sebastián Salazar ha afirmado que se han juntado en el gabinete los guerrilleros del Sesenta, con MRTA y Sender…",
2021-08-02 03:55:16,RT @Rorayjibo: Multitudinaria manifestación democrática en el Campo de Marte. No al gabinete pro terruco de Bellido. Debajo del sombrero se…,
2021-08-02 03:55:11,RT @FuerzaSindicalP: Las #FFAA el @CCFFAA_PERU no pueden darle obediencia a un ejecutivo plagados de personas y ministros vinculados a MRTA…,
2021-08-02 03:55:01,@Otero11Sophie quieres perderte en el sendero de la vida conmigo? XDDDDD,
2021-08-02 03:55:00,RT @alvarosarco: El que @PedroCastilloTe haya nombrado como ministros a gente relacionada con Sendero Luminoso lo convierte en un traidor a…,
2021-08-02 03:54:52,"RT @lucecitalapop: Yo jamás le diré a Castillo presidente, para mi sigue siendo la rata sindicalista que se prestó, para que la ideología d…",
2021-08-02 03:54:46,"RT @alvarosarco: La @PoliciaPeru que fue asesinada y mutilada por Sendero Luminoso, hoy defiende a ese grupo terrorista de la ciudadanía in…",
2021-08-02 03:54:41,RT @JackyMc10: Sindicato  Pro  Sendero  “CONARE SUTEP” es  reconocido  en  el magisterio  en  tiempo  récord  por  el Ministro  de Trabajo.…,
2021-08-02 03:54:37,"RT @Malapalabrero: #Urgente Sebastián Salazar ha afirmado que se han juntado en el gabinete los guerrilleros del Sesenta, con MRTA y Sender…",
2021-08-02 03:54:31,RT @hermanntertsch: El País y Abc con sus colaboradoras rojas en Perú no informan sobre lo que es la creación de un gobierno dirigido por e…,
2021-08-02 03:54:31,RT @Rorayjibo: Multitudinaria manifestación democrática en el Campo de Marte. No al gabinete pro terruco de Bellido. Debajo del sombrero se…,
2021-08-02 03:54:22,RT @chifaentiffanys: Hernando de Soto que hablaba de Sendero Verde y se juntaba con Mavadef se queja por las juntas de Castillo con esa mis…,
2021-08-02 03:54:15,RT @peru21noticias: Arrancan protestas contra el gabinete presidido por Guido Bellido  https://t.co/Ch1Fbrxac6,
2021-08-02 03:54:07,"RT @Malapalabrero: #Urgente Sebastián Salazar ha afirmado que se han juntado en el gabinete los guerrilleros del Sesenta, con MRTA y Sender…",
2021-08-02 03:54:07,"RT @felipeestevesvg: Congresista Roberto Chiabra: “Bellido tiene como modelo político al cubano; o sea, lo que dijo bien Cerrón -que es el…",
2021-08-02 03:54:07,RT @_barbao: Entonces el  presidente de Perú nombra como primer ministro a un defensor de Sendero Luminoso 🤔tengan pa' que chupen!,
2021-08-02 03:54:06,"RT @danbenavidesr: Qué ignorante eres, baboso. Se puede condenar el terrorismo de Sendero y a la vez entender el contexto social de la popu…",
2021-08-02 03:54:05,RT @JULIOPORLES: @MarcoAvilesH Cuando Alan García alabó a Sendero Luminoso.Valle Riestra pidió amnistía general para el comandante Polay de…,
2021-08-02 03:54:01,"@BeatrizCI19 @LaSalitadelSin Nunca votaria por el fujimorismo.

Ahora nos vamos por la V A C A N C I A

detras de ese sombrero se esconde Sendero",
2021-08-02 03:53:55,RT @DiegoEOsorno: La consulta popular -aún con todos sus bemoles de origen- es un esfuerzo que debería alentar la democracia  participativa…,
2021-08-02 03:53:54,"RT @alvarosarco: La @PoliciaPeru que fue asesinada y mutilada por Sendero Luminoso, hoy defiende a ese grupo terrorista de la ciudadanía in…",
2021-08-02 03:53:42,"@KARIMERY79 @noticiAmerica La calidad humana de una persona no la define el origen de nacimiento 

La calidad humana la definen LOS HECHOS, PL BELLIDO SON PRO SENDERO Q ASESINOS A MILES DE CAMPESINOS PRO DICTADURA CORRUPTOS MALTRATADORES DE MUJERES  

NO QUEREMOS PRO SENDERO 
NO QIEREMOS ASESINOS",
2021-08-02 03:53:33,"RT @MazaComm: La derecha cavernaria peruana se escandaliza porque Castillo designó a un Primer Ministro que, presumiblemente, tiene coincid…",
2021-08-02 03:53:33,"RT @Malapalabrero: #Urgente Sebastián Salazar ha afirmado que se han juntado en el gabinete los guerrilleros del Sesenta, con MRTA y Sender…",
2021-08-02 03:53:11,"RT @Malapalabrero: #Urgente Sebastián Salazar ha afirmado que se han juntado en el gabinete los guerrilleros del Sesenta, con MRTA y Sender…",
2021-08-02 03:53:06,"RT @Caretas:  Iber Maravi Olarte estuvo señalado como activista del grupo de fachada de Sendero Luminoso en Ayacucho. Además, en 2018, rec…",
2021-08-02 03:52:59,RT @Rorayjibo: Multitudinaria manifestación democrática en el Campo de Marte. No al gabinete pro terruco de Bellido. Debajo del sombrero se…,
2021-08-02 03:52:55,"RT @Malapalabrero: #Urgente Sebastián Salazar ha afirmado que se han juntado en el gabinete los guerrilleros del Sesenta, con MRTA y Sender…",
2021-08-02 03:52:53,"RT @Caretas:  Iber Maravi Olarte estuvo señalado como activista del grupo de fachada de Sendero Luminoso en Ayacucho. Además, en 2018, rec…",
2021-08-02 03:52:51,"RT @NiceSpa1: @DoctorPurto ""Un fanatismo ideológico sin mucho intelecto""
Una frase perfecta para analizar a las personas que caminan por el…",
2021-08-02 03:52:26,RT @LucianoRevoredo: Los comunistas son cobardes. Ahora deben estar aterrorizados. Han despertado a un monstruo que los va a destruir. ¡No…,
2021-08-02 03:52:22,RT @DiegoEOsorno: La consulta popular -aún con todos sus bemoles de origen- es un esfuerzo que debería alentar la democracia  participativa…,
2021-08-02 03:52:16,@almacarolinaag Sii! Me dijeron en la sendero que iba a pasar eso..,
2021-08-02 03:52:09,"RT @MdmeTempestad: @Jenny18350973 @Jesjade17 @vesdape Porque  hacia 1982, nadie ni siquiera el Presidente  tenía  claro lo que era Sendero…",
2021-08-02 03:52:04,RT @chifaentiffanys: Hernando de Soto que hablaba de Sendero Verde y se juntaba con Mavadef se queja por las juntas de Castillo con esa mis…,
2021-08-02 03:51:58,"RT @Malapalabrero: #Urgente Sebastián Salazar ha afirmado que se han juntado en el gabinete los guerrilleros del Sesenta, con MRTA y Sender…",
2021-08-02 03:51:56,RT @Rorayjibo: Multitudinaria manifestación democrática en el Campo de Marte. No al gabinete pro terruco de Bellido. Debajo del sombrero se…,
2021-08-02 03:51:56,"RT @kailitm1: Castillo nombró a un investigado por apología al terrorismo y por vínculos con Sendero Luminoso como premier, y a un ex dirig…",
2021-08-02 03:51:44,"RT @Malapalabrero: #Urgente Sebastián Salazar ha afirmado que se han juntado en el gabinete los guerrilleros del Sesenta, con MRTA y Sender…",
2021-08-02 03:51:21,RT @GomesMiluska: Muchas familias ayacuchanas  nos sentimos  burlados por el sr. Castillo al juramentar a un premier con procesos de apolog…,
2021-08-02 03:51:20,RT @_barbao: Entonces el  presidente de Perú nombra como primer ministro a un defensor de Sendero Luminoso 🤔tengan pa' que chupen!,
2021-08-02 03:50:52,RT @JackyMc10: Sindicato  Pro  Sendero  “CONARE SUTEP” es  reconocido  en  el magisterio  en  tiempo  récord  por  el Ministro  de Trabajo.…,
2021-08-02 03:50:49,"RT @alvarosarco: La @PoliciaPeru que fue asesinada y mutilada por Sendero Luminoso, hoy defiende a ese grupo terrorista de la ciudadanía in…",
2021-08-02 03:50:44,RT @LucianoRevoredo: Los comunistas son cobardes. Ahora deben estar aterrorizados. Han despertado a un monstruo que los va a destruir. ¡No…,
2021-08-02 03:50:38,"RT @Malapalabrero: #Urgente Sebastián Salazar ha afirmado que se han juntado en el gabinete los guerrilleros del Sesenta, con MRTA y Sender…",
2021-08-02 03:50:37,"RT @Caretas:  Iber Maravi Olarte estuvo señalado como activista del grupo de fachada de Sendero Luminoso en Ayacucho. Además, en 2018, rec…",
2021-08-02 03:50:34,"RT @Malapalabrero: #Urgente Sebastián Salazar ha afirmado que se han juntado en el gabinete los guerrilleros del Sesenta, con MRTA y Sender…",
2021-08-02 03:50:29,RT @hermanntertsch: “El flamante gobierno” de Castillo…” llama la colaboradora de ABC a una colección de comunistas con conexiones terroris…,
2021-08-02 03:50:28,"RT @Malapalabrero: #Urgente Sebastián Salazar ha afirmado que se han juntado en el gabinete los guerrilleros del Sesenta, con MRTA y Sender…",
2021-08-02 03:50:17,"RT @oapaza13: #Asqueroso
El hijo de Federico Salazar en Cuarto Poder: ""este gabinete reúne a los guerrilleros de los 60s, al MRTA y a Sende…",
2021-08-02 03:50:16,"RT @Malapalabrero: #Urgente Sebastián Salazar ha afirmado que se han juntado en el gabinete los guerrilleros del Sesenta, con MRTA y Sender…",
2021-08-02 03:50:16,"RT @Malapalabrero: #Urgente Sebastián Salazar ha afirmado que se han juntado en el gabinete los guerrilleros del Sesenta, con MRTA y Sender…",
2021-08-02 03:50:03,"RT @Malapalabrero: #Urgente Sebastián Salazar ha afirmado que se han juntado en el gabinete los guerrilleros del Sesenta, con MRTA y Sender…",
2021-08-02 03:49:59,RT @rommipic: Esta bien reconocer a willax como un canal totalmente de la oposición pero Panorama desde siempre también es de la oposición…,
2021-08-02 03:49:58,"Ese gabinete es solo un botón, pongan a quien pongan sera uno peor que el otro. PL es nido de sendero luminoso. #VACANCIAOGOLPE https://t.co/hq6oh7Bobp",
2021-08-02 03:49:56,RT @_barbao: Entonces el  presidente de Perú nombra como primer ministro a un defensor de Sendero Luminoso 🤔tengan pa' que chupen!,
2021-08-02 03:49:51,#Dehecho sendero luminoso es el partido que ganó las elecciones,
2021-08-02 03:49:47,"RT @Malapalabrero: #Urgente Sebastián Salazar ha afirmado que se han juntado en el gabinete los guerrilleros del Sesenta, con MRTA y Sender…",
2021-08-02 03:49:39,"RT @Caretas:  Iber Maravi Olarte estuvo señalado como activista del grupo de fachada de Sendero Luminoso en Ayacucho. Además, en 2018, rec…",
